122.227	-53.0741	1290
123.271	-52.3335	1272
125.327	-52.0455	1265
128.163	-52.0866	1266
132.554	-52.7449	1282
137.226	-53.4855	1300
141.544	-54.0615	1314
148.011	-55.4192	1347
151.595	-55.6661	1353
153.492	-55.2958	1344
153.488	-54.2672	1319
155.509	-53.9792	1312
157.863	-53.8146	1308
160.69	-53.8146	1308
163.893	-53.9381	1311
166.218	-53.7735	1307
168.138	-53.4855	1300
170.948	-53.4855	1300
174.16	-53.6089	1303
177.248	-53.6912	1305
176.205	-52.5392	1277
178.546	-52.4158	1274
180.161	-52.0866	1266
181.742	-51.7575	1258
183.582	-51.5106	1252
188.074	-52.0044	1264
192.919	-52.5804	1278
198.898	-53.4444	1299
204.656	-54.2261	1318
209.237	-54.6786	1329
212.11	-54.6786	1329
213.203	-54.2261	1318
213.758	-53.6501	1304
216.576	-53.6501	1304
219.732	-53.7323	1306
221.533	-53.4855	1300
219.166	-52.2512	1270
217.892	-51.3049	1247
221.118	-51.4284	1250
214.152	-49.2067	1196
-87.012	-45.9198	1178
-83.6768	-45.491	1167
-81.919	-45.9198	1178
-81.057	-46.8944	1203
-80.0216	-47.8299	1227
-78.6934	-48.6485	1248
-77.7615	-49.779	1277
-75.2359	-49.9349	1281
-70.8262	-48.8044	1252
-67.3036	-48.2197	1237
-64.4206	-48.0638	1233
-61.9555	-48.2197	1237
-59.5211	-48.4146	1242
-56.7905	-48.3756	1241
-54.2822	-48.5316	1245
-51.6737	-48.6095	1247
-49.0174	-48.6485	1248
-46.134	-48.4536	1243
-43.5169	-48.5316	1245
-41.6125	-49.4671	1269
-39.0224	-49.662	1274
-36.2969	-49.701	1275
-33.4092	-49.5061	1270
-30.2292	-48.8044	1252
-27.171	-48.1807	1236
-24.3802	-47.9468	1230
-21.6683	-47.8299	1227
-18.9849	-47.7519	1225
-16.7635	-48.9993	1257
-14.3703	-50.1298	1286
-11.7616	-50.8704	1305
-8.96796	-51.0264	1309
-6.03043	-50.1298	1286
-3.22771	-49.779	1277
-0.471226	-50.2078	1288
2.3418	-50.8315	1304
5.13693	-50.5976	1298
7.88164	-50.2078	1288
10.6825	-50.2857	1290
13.4398	-50.1688	1287
16.2093	-50.1298	1286
18.9893	-50.1298	1286
22.1247	-50.9484	1307
25.3891	-51.845	1330
28.6255	-52.5076	1347
31.6076	-52.6246	1350
34.1934	-52.1178	1337
36.9172	-51.8839	1331
39.7645	-51.845	1330
42.5755	-51.767	1328
45.3778	-51.689	1326
48.0259	-51.4552	1320
50.9565	-51.5331	1322
53.855	-51.5721	1323
56.4149	-51.2992	1316
59.3497	-51.3772	1318
61.6326	-50.9094	1306
63.8635	-50.4416	1294
66.1456	-50.0518	1284
69.0286	-50.1298	1286
72.4228	-50.5586	1297
75.9806	-51.0653	1310
79.0531	-51.2213	1314
81.4573	-50.9484	1307
83.3154	-50.3637	1292
86.3749	-50.5196	1296
89.2453	-50.5586	1297
92.049	-50.5586	1297
94.8528	-50.5586	1297
97.8824	-50.6755	1300
100.77	-50.7145	1301
103.264	-50.5586	1297
106.477	-50.7535	1302
110.131	-51.1433	1312
113.483	-51.3772	1318
115.715	-51.1043	1311
118.73	-51.1823	1313
121.846	-51.2992	1316
124.596	-51.2603	1315
127.051	-51.1043	1311
129.687	-51.0264	1309
133.022	-51.2213	1314
136.277	-51.3772	1318
139.548	-51.5331	1322
142.406	-51.5331	1322
147.131	-52.1958	1339
150.698	-52.4297	1345
153.263	-52.3127	1342
155.466	-52.0789	1336
157.406	-51.767	1328
160.518	-51.845	1330
163.393	-51.845	1330
165.143	-51.4941	1321
166.727	-51.1043	1311
169.432	-51.0653	1310
172.526	-51.1433	1312
175.363	-51.1433	1312
177.52	-50.9484	1307
178.413	-50.4027	1293
180.227	-50.1298	1286
183.15	-50.1688	1287
187.232	-50.5196	1296
190.18	-50.5586	1297
192.389	-50.4027	1293
194.278	-50.1688	1287
196.448	-50.0129	1283
199.998	-50.2078	1288
202.31	-50.0908	1285
206.364	-50.4027	1293
208.997	-50.3637	1292
212.282	-50.4806	1295
216.078	-50.7145	1301
219.395	-50.8315	1304
222.385	-50.8704	1305
225.206	-50.8704	1305
226.978	-50.6366	1299
226.779	-49.9739	1282
221.851	-48.2977	1239
-208.628	-43.7786	1189
-213.336	-45.325	1231
-215.98	-46.4664	1262
-214.435	-46.7242	1269
-177.485	-43.705	1187
-168.288	-42.0481	1142
-165.674	-42.0112	1141
-172.505	-44.4045	1206
-176.519	-46.135	1253
-178.943	-47.4974	1290
-180.388	-48.6388	1321
-179.145	-49.0806	1333
-174.809	-48.6756	1322
-170.39	-48.2338	1310
-165.384	-47.6078	1293
-160.577	-47.0187	1277
-156.704	-46.6873	1268
-152.627	-46.2823	1257
-147.286	-45.4723	1235
-141.455	-44.4782	1208
-137.349	-43.9995	1195
-135.443	-44.2204	1201
-133.51	-44.4413	1207
-131.66	-44.6991	1214
-130.524	-45.2146	1228
-130.577	-46.1719	1254
-131.537	-47.4974	1290
-130.844	-48.2706	1311
-128.303	-48.3811	1314
-125.462	-48.3811	1314
-122.062	-48.1601	1308
-117.411	-47.4237	1288
-114.004	-47.166	1281
-111.409	-47.2396	1283
-110.244	-47.9392	1302
-109.162	-48.7124	1323
-106.865	-48.9702	1330
-103.364	-48.6756	1322
-97.0851	-47.0187	1277
-91.7393	-45.73	1242
-88.5525	-45.4723	1235
-86.5087	-45.8037	1244
-85.504	-46.7242	1269
-84.7825	-47.8656	1300
-82.5398	-48.1969	1309
-80.1972	-48.4915	1317
-77.0566	-48.3074	1312
-73.9376	-48.1233	1307
-71.221	-48.1969	1309
-68.5481	-48.3074	1312
-65.7119	-48.3074	1312
-62.5403	-48.0497	1305
-59.6277	-47.976	1303
-56.5494	-47.7551	1297
-53.5799	-47.6078	1293
-50.392	-47.2396	1283
-47.5443	-47.166	1281
-45.1946	-47.6078	1293
-42.5635	-47.7919	1298
-40.0026	-48.0865	1306
-37.3217	-48.2706	1311
-34.2247	-47.9024	1301
-31.1708	-47.5342	1291
-28.5559	-47.8288	1299
-25.8866	-48.0865	1306
-23.1517	-48.2706	1311
-20.4262	-48.5283	1318
-17.537	-48.4179	1315
-14.8843	-49.0438	1332
-11.9779	-48.9333	1329
-9.09813	-48.8965	1328
-6.20862	-48.7492	1324
-3.36926	-49.0806	1333
-0.490982	-49.412	1342
2.41183	-49.4488	1343
5.27544	-49.0806	1333
8.08358	-48.6388	1321
10.8647	-48.3074	1312
13.4711	-47.4974	1290
16.1211	-47.0924	1279
18.9745	-47.3133	1285
22.0231	-47.9024	1301
25.1791	-48.5651	1319
28.073	-48.6388	1321
30.8583	-48.5283	1318
33.2471	-47.8656	1300
35.8909	-47.6447	1294
38.8676	-47.8656	1300
41.9343	-48.1601	1308
44.7618	-48.1601	1308
47.7349	-48.3074	1312
50.494	-48.2338	1310
53.163	-48.0865	1306
55.9862	-48.0865	1306
59.2597	-48.4547	1316
62.1989	-48.5283	1318
64.9	-48.4179	1315
67.279	-48.0865	1306
69.9948	-48.0129	1304
72.9254	-48.0865	1306
75.8646	-48.1601	1308
78.8726	-48.2706	1311
81.8936	-48.3811	1314
84.5406	-48.2706	1311
87.1747	-48.1601	1308
89.6581	-47.976	1303
92.4039	-47.9392	1302
95.6572	-48.1601	1308
98.4848	-48.1601	1308
101.39	-48.1969	1309
103.662	-47.9392	1302
106.477	-47.9392	1302
109.711	-48.1233	1307
112.967	-48.3074	1312
115.538	-48.1969	1309
118.73	-48.3442	1313
121.29	-48.2338	1310
123.648	-48.0497	1305
126.275	-47.976	1303
129.488	-48.1233	1307
134.237	-48.8229	1326
137.931	-49.1174	1334
141.237	-49.2647	1338
143.914	-49.1911	1336
146.252	-49.007	1331
148.457	-48.7861	1325
151.436	-48.8229	1326
153.604	-48.602	1320
155.983	-48.4547	1316
157.863	-48.1601	1308
159.83	-47.9024	1301
162.018	-47.7183	1296
166.472	-48.1969	1309
169.302	-48.1969	1309
171.737	-48.0865	1306
174.561	-48.0865	1306
176.705	-47.9024	1301
178.137	-47.5342	1291
180.367	-47.3869	1287
183.434	-47.4606	1289
186.943	-47.6447	1294
190.327	-47.7919	1298
191.942	-47.4974	1290
193.674	-47.2396	1283
196.141	-47.166	1281
199.532	-47.3133	1285
202.624	-47.3869	1287
205.247	-47.3501	1286
208.027	-47.3501	1286
211.463	-47.4974	1290
214.749	-47.6078	1293
218.386	-47.7919	1298
221.873	-47.9392	1302
223.48	-47.6815	1295
226.629	-47.7551	1297
227.487	-47.3501	1286
225.969	-46.4664	1262
-273.988	-40.2381	1161
-270.776	-40.1342	1158
-273.833	-40.966	1182
-277.934	-41.971	1211
-278.271	-42.4216	1224
-274.274	-42.2136	1218
-266.512	-41.4165	1195
-267.462	-41.971	1211
-270.749	-42.9068	1238
-274.136	-43.8772	1266
-275.901	-44.6051	1287
-279.274	-45.6101	1316
-276.009	-45.5408	1314
-272.96	-45.5062	1313
-267.447	-45.0556	1300
-259.548	-44.1892	1275
-255.382	-43.9466	1268
-255.829	-44.5011	1284
-258.571	-45.4715	1312
-259.634	-46.1647	1332
-257.333	-46.2687	1335
-244.726	-44.5011	1284
-241.762	-44.4664	1283
-241.783	-44.9863	1298
-238.977	-44.9863	1298
-233.988	-44.5704	1286
-228.691	-44.0852	1272
-225.763	-44.0505	1271
-225.648	-44.5704	1286
-228.587	-45.7141	1319
-227.789	-46.13	1331
-222.715	-45.6795	1318
-216.029	-44.8823	1295
-211.913	-44.6051	1287
-209.943	-44.7783	1292
-208.914	-45.1596	1303
-207.995	-45.5755	1315
-207.336	-46.0607	1329
-205.54	-46.3033	1336
-202.197	-46.1993	1333
-197.073	-45.6795	1318
-191.866	-45.1249	1302
-189.923	-45.3329	1308
-189.956	-46.026	1328
-186.803	-45.9567	1326
-184.214	-46.026	1328
-182.163	-46.234	1334
-180.22	-46.4766	1341
-176.528	-46.2687	1335
-171.561	-45.7141	1319
-166.919	-45.2289	1305
-163.217	-44.9863	1298
-160.782	-45.0903	1301
-157.363	-44.917	1296
-154.084	-44.7783	1292
-151.057	-44.709	1290
-148.153	-44.6744	1289
-145.367	-44.6744	1289
-142.249	-44.5704	1286
-139.794	-44.6744	1289
-137.752	-44.917	1296
-135.471	-45.0903	1301
-133.372	-45.3329	1308
-131.044	-45.5062	1313
-128.498	-45.6101	1316
-125.367	-45.5062	1313
-121.036	-44.9516	1297
-118.141	-44.917	1296
-115.161	-44.8477	1294
-112.624	-44.9516	1297
-110.244	-45.1249	1302
-108.337	-45.5062	1313
-105.74	-45.6101	1316
-102.348	-45.3675	1309
-98.7576	-45.021	1299
-94.9155	-44.5357	1285
-91.9225	-44.4318	1282
-89.9162	-44.813	1293
-88.3339	-45.4369	1311
-86.4781	-45.9567	1326
-84.1792	-46.2687	1335
-81.0498	-46.13	1331
-77.4677	-45.7141	1319
-74.7861	-45.8181	1322
-72.146	-45.9567	1326
-69.1228	-45.8528	1323
-65.8121	-45.5408	1314
-62.6841	-45.3329	1308
-59.9481	-45.4022	1310
-57.2034	-45.4715	1312
-53.9529	-45.1249	1302
-50.7848	-44.813	1293
-47.8784	-44.709	1290
-45.1946	-44.813	1293
-42.793	-45.2289	1305
-40.2476	-45.5408	1314
-37.2933	-45.4022	1310
-34.2773	-45.1596	1303
-31.4847	-45.1942	1304
-28.5779	-45.0556	1300
-26.0055	-45.4715	1312
-23.293	-45.7141	1319
-20.4107	-45.6448	1317
-17.5904	-45.7141	1319
-14.7167	-45.6448	1317
-11.8968	-45.7488	1320
-9.03647	-45.7141	1319
-6.1711	-45.6101	1316
-3.33134	-45.6795	1318
-0.484397	-45.8874	1324
2.37951	-45.9221	1325
5.20421	-45.5755	1315
8.00403	-45.3329	1308
10.7901	-45.1596	1303
13.586	-45.0903	1301
16.3479	-44.9516	1297
19.196	-45.0556	1300
22.1247	-45.2982	1307
25.1219	-45.6101	1316
27.9879	-45.6448	1317
30.6242	-45.3329	1308
33.0681	-44.813	1293
35.6691	-44.5704	1286
38.6882	-44.8477	1294
41.5816	-44.9516	1297
44.5565	-45.1249	1302
47.553	-45.2982	1307
50.2241	-45.1596	1303
53.163	-45.2636	1306
55.9862	-45.2636	1306
59.1246	-45.5062	1313
62.0101	-45.5408	1314
64.9493	-45.6101	1316
67.485	-45.4022	1310
70.2632	-45.3675	1309
73.1487	-45.4022	1310
76.0966	-45.4715	1312
78.9929	-45.5062	1313
81.7689	-45.4715	1312
84.3472	-45.3329	1308
86.9747	-45.2289	1305
89.7958	-45.2289	1305
92.7588	-45.2982	1307
95.6572	-45.3329	1308
98.4095	-45.2982	1307
100.77	-45.0903	1301
104.219	-45.3675	1309
107.049	-45.3675	1309
110.215	-45.5062	1313
113.053	-45.5062	1313
115.803	-45.4715	1312
118.73	-45.5062	1313
120.92	-45.2636	1306
122.606	-44.8477	1294
125.597	-44.917	1296
129.092	-45.1596	1303
133.934	-45.8528	1323
137.931	-46.234	1334
140.603	-46.1647	1332
143.052	-46.026	1328
145.703	-45.9567	1326
147.785	-45.7141	1319
150.751	-45.7488	1320
153.371	-45.6795	1318
155.746	-45.5408	1314
157.501	-45.2289	1305
159.339	-44.9516	1297
161.893	-44.8823	1295
166.472	-45.3675	1309
169.044	-45.2982	1307
171.343	-45.1596	1303
173.759	-45.0556	1300
175.346	-44.7437	1291
177.999	-44.709	1290
179.807	-44.4664	1283
181.584	-44.2238	1276
185.354	-44.4664	1283
189.447	-44.7783	1292
190.901	-44.4664	1283
193.07	-44.3278	1279
193.845	-43.8772	1266
197.513	-44.0852	1272
201.995	-44.4664	1283
205.247	-44.5704	1286
208.35	-44.6397	1288
210.643	-44.5357	1285
213.587	-44.5704	1286
217.04	-44.709	1290
220.851	-44.917	1296
223.998	-44.9863	1298
224.881	-44.6051	1287
220.057	-43.1148	1244
225.79	-43.7039	1261
-327.888	-37.0137	1139
-329.712	-37.5011	1154
-338.276	-38.7685	1193
-343.294	-39.6459	1220
-358.807	-41.7582	1285
-360.739	-42.3106	1302
-348.853	-41.2383	1269
-346.655	-41.3032	1271
-342.825	-41.1733	1267
-338.207	-40.9458	1260
-334.951	-40.8808	1258
-334.873	-41.2058	1268
-331.87	-41.1733	1267
-329.131	-41.1733	1267
-336.696	-42.4731	1307
-348.431	-44.3254	1364
-350.802	-45.0079	1385
-345.045	-44.6504	1374
-337.843	-44.098	1357
-332.935	-43.838	1349
-330.264	-43.8705	1350
-323.708	-43.383	1335
-315.776	-42.7006	1314
-306.505	-41.8232	1287
-298.295	-41.0758	1264
-294.861	-40.9783	1261
-294.22	-41.2708	1270
-293.54	-41.5632	1279
-292.822	-41.8557	1288
-288.236	-41.5957	1280
-286.138	-41.6932	1283
-284.91	-41.9207	1290
-285.184	-42.3756	1304
-283.231	-42.5056	1308
-280.832	-42.5706	1310
-281.396	-43.0906	1326
-277.479	-42.9281	1321
-272.752	-42.6356	1312
-269.299	-42.5381	1309
-267.284	-42.6681	1313
-266.862	-43.0581	1325
-265.99	-43.383	1335
-264.484	-43.6105	1342
-260.998	-43.513	1339
-254.056	-42.8306	1318
-245.87	-41.9207	1290
-244.777	-42.2132	1299
-246.998	-43.0906	1326
-245.973	-43.4155	1336
-241.993	-43.2206	1330
-235.702	-42.6031	1311
-231.447	-42.3431	1303
-229.157	-42.4406	1306
-229.627	-43.0581	1325
-228.474	-43.383	1335
-221.701	-42.6356	1312
-215.696	-42.0182	1293
-211.748	-41.7907	1286
-208.968	-41.7907	1286
-207.471	-42.0507	1294
-205.939	-42.3106	1302
-204.216	-42.5381	1309
-202.925	-42.8631	1319
-201.742	-43.2206	1330
-200.362	-43.5455	1340
-198.203	-43.708	1345
-195.731	-43.8055	1348
-191.529	-43.513	1339
-187.93	-43.3505	1334
-185.047	-43.3505	1334
-181.753	-43.253	1331
-177.666	-42.9606	1322
-172.429	-42.3756	1304
-167.919	-41.9532	1291
-164.488	-41.7907	1286
-162.463	-41.9857	1292
-160.164	-42.1157	1296
-158.334	-42.3756	1304
-155.635	-42.4081	1305
-153.633	-42.6356	1312
-150.797	-42.6356	1312
-147.397	-42.4731	1307
-143.687	-42.2132	1299
-141.204	-42.3106	1302
-139.133	-42.5381	1309
-136.408	-42.5706	1310
-132.862	-42.3431	1303
-129.048	-42.0182	1293
-126.448	-42.0832	1295
-124.03	-42.2132	1299
-121.782	-42.4081	1305
-119.143	-42.4731	1307
-116.14	-42.4081	1305
-113.493	-42.4731	1307
-111.091	-42.6356	1312
-107.924	-42.5056	1308
-104.293	-42.1807	1298
-101.175	-42.0507	1294
-98.6816	-42.1807	1298
-96.6143	-42.5056	1308
-94.6472	-42.8956	1320
-92.9064	-43.4155	1336
-90.5574	-43.6755	1344
-87.7825	-43.7405	1346
-84.1792	-43.383	1335
-80.9889	-43.2206	1330
-77.5265	-42.8956	1320
-74.7296	-42.9281	1321
-71.6019	-42.7656	1316
-68.4958	-42.6031	1311
-65.5116	-42.5056	1308
-62.6361	-42.4731	1307
-59.5362	-42.2781	1301
-56.5058	-42.1157	1296
-53.4142	-41.8882	1289
-50.5099	-41.7907	1286
-47.8041	-41.8557	1288
-45.5791	-42.3756	1304
-43.1537	-42.7656	1316
-40.2476	-42.7006	1314
-37.3217	-42.6031	1311
-34.2773	-42.3431	1303
-31.3881	-42.2457	1300
-28.7098	-42.4406	1306
-26.0254	-42.6681	1313
-23.4519	-43.1556	1328
-20.6741	-43.3505	1334
-17.7371	-43.2206	1330
-14.7838	-42.9931	1323
-11.8788	-42.8306	1318
-9.00222	-42.7006	1314
-6.14766	-42.6031	1311
-3.31618	-42.6356	1312
-0.481104	-42.7331	1315
2.36514	-42.7981	1317
5.19233	-42.6356	1312
8.01015	-42.5381	1309
10.8233	-42.4731	1307
13.6173	-42.3756	1304
16.3984	-42.2781	1301
19.2403	-42.3431	1303
22.1416	-42.5056	1308
25.1219	-42.7656	1316
28.0092	-42.8306	1318
30.7179	-42.6356	1312
33.2216	-42.2132	1299
35.6136	-41.7257	1284
38.5387	-41.8882	1289
41.6137	-42.1807	1298
44.5223	-42.2781	1301
47.5166	-42.4406	1306
49.9929	-42.1482	1297
52.878	-42.2132	1299
55.8147	-42.3106	1302
59.0345	-42.6031	1311
62.0573	-42.7331	1315
64.9987	-42.7981	1317
67.4335	-42.5381	1309
70.1559	-42.4731	1307
73.1487	-42.5706	1310
76.3286	-42.7656	1316
79.1734	-42.7656	1316
81.9559	-42.7331	1315
84.0247	-42.3431	1303
86.7748	-42.3106	1302
89.9334	-42.4731	1307
92.6878	-42.4406	1306
94.9991	-42.2132	1299
97.2801	-41.9857	1292
100.305	-42.0832	1295
104.14	-42.5056	1308
106.313	-42.2457	1300
109.291	-42.3106	1302
111.417	-42.0507	1294
114.038	-41.9857	1292
117.373	-42.1807	1298
119.994	-42.1157	1296
122.416	-41.9857	1292
125.403	-42.0507	1294
128.597	-42.1807	1298
131.605	-42.2457	1300
134.519	-42.2781	1301
136.276	-41.9532	1291
138.959	-41.9207	1290
141.637	-41.8882	1289
145.208	-42.1157	1296
148.238	-42.1807	1298
150.113	-41.9207	1290
151.124	-41.4332	1275
153.397	-41.3032	1271
156.145	-41.3032	1271
160.142	-41.6282	1281
163.675	-41.8232	1287
165.163	-41.4982	1277
166.214	-41.0758	1264
167.477	-40.7183	1253
168.555	-40.3284	1241
171.79	-40.4583	1245
177.004	-41.0433	1263
180.019	-41.1083	1265
182.609	-41.0758	1264
186.514	-41.3357	1272
188.52	-41.1733	1267
191.259	-41.1733	1267
194.304	-41.2383	1269
196.892	-41.2058	1268
201.837	-41.6607	1282
202.534	-41.2383	1269
203.336	-40.8483	1257
205.561	-40.7508	1254
209.103	-40.9133	1259
214.348	-41.4007	1274
218.465	-41.6607	1282
220.201	-41.4657	1276
217.193	-40.3933	1243
219.526	-40.3284	1241
219.165	-39.7759	1224
-457.56	-36.0382	1188
-446.183	-35.3404	1165
-439.094	-34.9764	1153
-444.74	-36.6752	1209
-437.372	-36.2808	1196
-429.697	-35.8561	1182
-422.444	-35.4618	1169
-423.868	-35.7955	1180
-430.244	-36.5539	1205
-435.446	-37.2212	1227
-440.201	-37.8583	1248
-444.515	-38.465	1268
-449.787	-39.1627	1291
-453.575	-39.739	1310
-454.528	-40.0727	1321
-450.646	-39.9817	1318
-444.06	-39.648	1307
-435.158	-39.102	1289
-417.277	-37.7369	1244
-396.258	-36.0685	1189
-392.694	-35.9775	1186
-407.565	-37.5852	1239
-419.918	-38.9807	1285
-429.152	-40.1031	1322
-430.163	-40.4671	1334
-417.671	-39.557	1304
-411.352	-39.2233	1293
-409.189	-39.284	1295
-406.704	-39.3144	1296
-399.539	-38.8897	1282
-395.839	-38.7987	1279
-393.689	-38.8593	1281
-394.277	-39.193	1292
-392.393	-39.284	1295
-389.292	-39.2537	1294
-385.599	-39.1627	1291
-381.622	-39.0413	1287
-377.074	-38.8593	1281
-370.214	-38.4346	1267
-365.735	-38.2526	1261
-365.024	-38.465	1268
-364.283	-38.6773	1275
-361.81	-38.7076	1276
-357.645	-38.556	1271
-356.294	-38.7076	1276
-356.306	-39.011	1286
-355.725	-39.2537	1294
-354.292	-39.4054	1299
-350.672	-39.3144	1296
-344.918	-38.9807	1285
-338.945	-38.6166	1273
-336.721	-38.6773	1275
-336.322	-38.9503	1284
-337.443	-39.4054	1299
-344.94	-40.6188	1339
-346.899	-41.1951	1358
-342.697	-41.0435	1353
-334.247	-40.3761	1331
-330.125	-40.2244	1326
-326.271	-40.1031	1322
-324.637	-40.2547	1327
-322.738	-40.3761	1331
-319.38	-40.3154	1329
-314.602	-40.0727	1321
-308.207	-39.6177	1306
-301.876	-39.1627	1291
-296.768	-38.8593	1281
-295.147	-39.011	1286
-294.868	-39.3447	1297
-292.514	-39.4054	1299
-289.037	-39.3144	1296
-284.69	-39.102	1289
-282.997	-39.2537	1294
-282.365	-39.557	1304
-282.333	-39.9514	1317
-280.971	-40.1637	1324
-278.109	-40.1637	1324
-274.831	-40.1031	1322
-272.385	-40.1637	1324
-269.319	-40.1334	1323
-269.883	-40.6491	1340
-267.186	-40.6794	1341
-261.725	-40.2851	1328
-255.735	-39.7997	1312
-250.201	-39.375	1298
-247.395	-39.375	1298
-246.285	-39.648	1307
-247.557	-40.3154	1329
-247.814	-40.8311	1346
-244.177	-40.7098	1342
-235.702	-39.7694	1311
-232.335	-39.6784	1308
-230.561	-39.8604	1314
-231.186	-40.4671	1334
-228.645	-40.5278	1336
-223.56	-40.1334	1323
-218.031	-39.648	1307
-213.065	-39.2537	1294
-210.43	-39.284	1295
-208.593	-39.466	1301
-206.097	-39.5267	1303
-204.06	-39.6784	1308
-201.694	-39.7694	1311
-199.012	-39.7997	1312
-197.82	-40.1334	1323
-195.55	-40.2547	1327
-191.955	-40.1031	1322
-189.241	-40.1334	1323
-187.085	-40.2851	1328
-185.324	-40.5278	1336
-181.89	-40.4064	1332
-177.666	-40.1031	1322
-171.9	-39.4357	1300
-166.228	-38.7683	1278
-162.698	-38.5863	1272
-160.325	-38.6773	1275
-159.423	-39.1323	1290
-157.848	-39.4357	1300
-156.708	-39.8604	1314
-154.453	-40.0121	1319
-151.602	-40.0121	1319
-148.186	-39.8604	1314
-143.908	-39.466	1301
-140.879	-39.4054	1299
-138.602	-39.557	1304
-136.304	-39.7087	1309
-132.658	-39.466	1301
-129.547	-39.375	1298
-126.741	-39.375	1298
-124.89	-39.6784	1308
-122.249	-39.739	1310
-119.235	-39.6784	1308
-116.852	-39.8301	1313
-113.666	-39.7087	1309
-111.26	-39.8604	1314
-108.089	-39.739	1310
-104.615	-39.4964	1302
-101.722	-39.466	1301
-99.2138	-39.5874	1305
-96.9098	-39.7997	1312
-94.8623	-40.1334	1323
-93.0455	-40.5884	1338
-90.6922	-40.8311	1346
-87.5868	-40.7401	1343
-84.0531	-40.4368	1333
-80.6235	-40.1637	1324
-77.7027	-40.1334	1323
-74.5033	-39.9514	1317
-71.3298	-39.7694	1311
-68.8093	-39.9514	1317
-65.5116	-39.6784	1308
-62.6361	-39.648	1307
-59.4904	-39.4357	1300
-56.4622	-39.284	1295
-53.5385	-39.193	1292
-50.5491	-39.0413	1287
-47.8784	-39.1323	1290
-45.684	-39.648	1307
-42.9898	-39.7694	1311
-40.1864	-39.7997	1312
-37.2079	-39.648	1307
-34.3825	-39.648	1307
-31.4123	-39.466	1301
-28.6658	-39.557	1304
-26.0055	-39.7997	1312
-23.3989	-40.1941	1325
-20.6741	-40.4671	1334
-17.7638	-40.4064	1332
-14.7949	-40.1637	1324
-11.8607	-39.9211	1316
-8.94056	-39.5874	1305
-6.11952	-39.5874	1305
-3.29596	-39.557	1304
-0.47708	-39.557	1304
2.3418	-39.557	1304
5.19233	-39.7997	1312
8.05298	-39.9211	1316
10.9226	-40.0121	1319
13.7322	-39.8907	1315
16.537	-39.7997	1312
19.6242	-40.3154	1329
22.6325	-40.5581	1337
25.6373	-40.7401	1343
28.5405	-40.7401	1343
31.0691	-40.2547	1327
33.2727	-39.466	1301
