420.728	-56.4229	1241
409.081	-54.5134	1199
393.132	-52.0582	1145
382.478	-50.3305	1107
385.219	-50.376	1108
409.653	-53.2403	1171
416.409	-53.7859	1183
418.966	-53.7859	1183
422.236	-53.8769	1185
430.892	-54.6498	1202
439.621	-55.4227	1219
445.521	-55.8319	1228
441.971	-55.059	1211
433.943	-53.7405	1182
432.436	-53.2403	1171
434.595	-53.1949	1170
436.377	-53.1039	1168
439.278	-53.1494	1169
442.183	-53.1949	1170
450.794	-53.9223	1186
462.914	-55.059	1211
468.223	-55.3772	1218
465.83	-54.7862	1205
456.773	-53.4222	1175
467.522	-54.377	1196
477.182	-55.1954	1214
484.549	-55.741	1226
490.776	-56.1501	1235
493.446	-56.1501	1235
485.671	-54.968	1209
478.996	-53.9223	1186
480.747	-53.8314	1184
482.899	-53.7859	1183
487.097	-53.9678	1187
489.663	-53.9678	1187
491.815	-53.9223	1186
494.378	-53.9223	1186
499.037	-54.1497	1191
506.666	-54.6952	1203
512.653	-55.059	1211
516.973	-55.2408	1215
519.172	-55.1954	1214
520.506	-55.059	1211
522.26	-54.968	1209
525.308	-55.0135	1210
530.105	-55.2408	1215
532.293	-55.1954	1214
532.714	-54.968	1209
527.801	-54.1951	1192
528.598	-54.0133	1188
533.848	-54.286	1194
543.168	-54.968	1209
545.782	-54.968	1209
545.674	-54.6952	1203
542.805	-54.1497	1191
548.128	-54.4224	1197
546.114	-53.9678	1187
545.445	-53.6495	1180
546.138	-53.4677	1176
547.28	-53.3313	1173
550.285	-53.3767	1174
559.415	-54.0133	1188
563.402	-54.1497	1191
565.977	-54.1497	1191
567.119	-54.0133	1188
569.687	-54.0133	1188
571.774	-53.9678	1187
574.824	-54.0133	1188
577.878	-54.0587	1189
580.936	-54.1042	1190
582.038	-53.9678	1187
581.649	-53.695	1181
583.707	-53.6495	1180
587.748	-53.7859	1183
592.8	-54.0133	1188
591.861	-53.695	1181
590.387	-53.3313	1173
590.901	-53.1494	1169
593.935	-53.1949	1170
598.504	-53.3767	1174
604.113	-53.6495	1180
608.721	-53.8314	1184
612.313	-53.9223	1186
615.395	-53.9678	1187
617.44	-53.9223	1186
617.39	-53.695	1181
618.893	-53.6041	1179
621.969	-53.6495	1180
623.462	-53.5586	1178
626.008	-53.5586	1178
630.689	-53.7405	1182
631.637	-53.6041	1179
628.806	-53.1494	1169
627.013	-52.7857	1161
626.812	-52.5584	1156
628.222	-52.4674	1154
632.356	-52.6038	1157
635.406	-52.6493	1158
636.807	-52.5584	1156
641.518	-52.7402	1160
641.805	-52.5584	1156
643.19	-52.4674	1154
644.006	-52.331	1151
648.179	-52.4674	1154
649.546	-52.3765	1152
652.602	-52.422	1153
651.117	-52.1037	1146
649.602	-51.7854	1139
645.767	-51.2853	1128
658.549	-52.1037	1146
665.064	-52.422	1153
667.557	-52.422	1153
670.049	-52.422	1153
674.875	-52.6038	1157
679.132	-52.7402	1160
677.527	-52.422	1153
674.711	-52.0128	1144
671.265	-51.5581	1134
670.151	-51.2853	1128
674.975	-51.4672	1132
681.012	-51.74	1138
685.875	-51.9218	1142
688.343	-51.9218	1142
687.788	-51.6945	1137
679.925	-50.9216	1120
676.254	-50.4669	1110
678.042	-50.4215	1109
670.622	-49.694	1093
662.518	-48.9211	1076
640.128	-47.1025	1036
347.256	-50.8391	1174
347.411	-50.4927	1166
353.533	-51.0123	1178
364.24	-52.1816	1205
379.327	-53.957	1246
388.153	-54.8231	1266
392.742	-55.0829	1272
389.895	-54.3035	1254
383.84	-53.0909	1226
380.815	-52.3115	1208
383.744	-52.3548	1209
398.821	-54.0436	1248
398.623	-53.6539	1239
402.597	-53.8271	1243
401.697	-53.3508	1232
401.078	-52.9177	1222
405.702	-53.1776	1228
408.024	-53.1342	1227
409.673	-53.0043	1224
413.329	-53.1342	1227
414.965	-53.0043	1224
414.199	-52.5713	1214
410.299	-51.7485	1195
408.391	-51.1856	1182
415.466	-51.7485	1195
427.844	-52.961	1223
429.432	-52.8311	1220
432.778	-52.9177	1222
436.488	-53.0476	1225
441.287	-53.3075	1231
445.03	-53.4374	1234
444.796	-53.0909	1226
440.147	-52.2249	1206
444.222	-52.3981	1210
450.9	-52.8744	1221
455.768	-53.1342	1227
458.794	-53.1776	1228
459.946	-53.0043	1224
460.702	-52.7878	1219
463.717	-52.8311	1220
469.795	-53.2209	1229
475.142	-53.524	1236
475.108	-53.2209	1229
470.768	-52.4414	1211
472.995	-52.3981	1210
480.327	-52.9177	1222
483.759	-53.0043	1224
486.802	-53.0476	1225
488.252	-52.9177	1222
482.859	-52.0516	1202
480.611	-51.532	1190
481.965	-51.4021	1187
485.348	-51.4887	1189
489.559	-51.6619	1193
494.613	-51.9217	1199
500.108	-52.2249	1206
502.715	-52.2249	1206
503.646	-52.0516	1202
505.402	-51.965	1200
508.42	-52.0083	1201
511.867	-52.0949	1203
514.467	-52.0949	1203
518.787	-52.2682	1207
520.964	-52.2249	1206
524.44	-52.3115	1208
527.924	-52.3981	1210
534.047	-52.7445	1218
534.036	-52.4847	1212
532.671	-52.0949	1203
533.937	-51.965	1200
537.425	-52.0516	1202
545.864	-52.6146	1215
548.942	-52.6579	1216
549.756	-52.4847	1212
549.642	-52.2249	1206
553.622	-52.3548	1209
554.856	-52.2249	1206
556.538	-52.1383	1204
557.748	-52.0083	1201
556.145	-51.6186	1192
557.316	-51.4887	1189
561.769	-51.6619	1193
564.348	-51.6619	1193
566.452	-51.6186	1192
568.074	-51.532	1190
569.687	-51.4454	1188
571.774	-51.4021	1187
574.34	-51.4021	1187
577.392	-51.4454	1188
579.96	-51.4454	1188
578.605	-51.0989	1180
579.186	-50.9257	1176
583.707	-51.0989	1180
587.251	-51.1856	1182
591.303	-51.3155	1185
590.357	-51.0123	1178
586.864	-50.4927	1166
590.395	-50.5793	1168
591.905	-50.4927	1166
594.935	-50.536	1167
600.018	-50.7525	1172
607.178	-51.1423	1181
614.378	-51.532	1190
617.469	-51.5753	1191
617.961	-51.4021	1187
618.436	-51.2289	1183
620.468	-51.1856	1182
621.442	-51.0556	1179
623.991	-51.0556	1179
626.008	-51.0123	1178
628.555	-51.0123	1178
628.958	-50.8391	1174
628.806	-50.6226	1169
625.933	-50.1896	1159
626.269	-50.0163	1155
624.411	-49.6699	1147
631.81	-50.0597	1156
637.052	-50.2762	1161
639.562	-50.2762	1161
640.965	-50.1896	1159
642.916	-50.1463	1158
642.075	-49.8864	1152
645.684	-49.973	1154
647.617	-49.9297	1153
649.546	-49.8864	1152
650.338	-49.7565	1149
651.117	-49.6266	1146
645.61	-49.0204	1132
648.63	-49.0637	1133
652.803	-49.1936	1136
651.221	-48.8904	1129
654.819	-48.977	1131
657.264	-48.977	1131
663.792	-49.2802	1138
672.107	-49.7132	1148
676.351	-49.8431	1151
674.121	-49.4967	1143
671.265	-49.107	1134
671.339	-48.9337	1130
673.782	-48.9337	1130
681.611	-49.3235	1139
685.274	-49.4101	1141
687.138	-49.3668	1140
685.368	-49.0637	1133
676.283	-48.2409	1114
678.691	-48.2409	1114
677.431	-47.981	1108
662.646	-46.7685	1080
672.985	-47.3315	1093
645.689	-45.2529	1045
292.331	-48.8775	1188
296.388	-49.1244	1194
292.669	-47.2729	1149
297.722	-47.6844	1159
307.48	-48.8364	1187
321.278	-50.6055	1230
330.258	-51.5929	1254
332.437	-51.5106	1252
330.326	-50.7701	1234
334.882	-51.0581	1241
344.365	-52.0866	1266
352.585	-52.9095	1286
346.522	-51.5929	1254
340.6	-50.3175	1223
335.666	-49.2067	1196
340.514	-49.5358	1204
345.681	-49.9061	1213
356.918	-51.1404	1243
368.573	-52.4158	1274
377.448	-53.2798	1295
376.724	-52.7861	1283
374.765	-52.1278	1267
374.822	-51.7575	1258
374.54	-51.3461	1248
378.447	-51.5106	1252
380.545	-51.4284	1250
382.021	-51.2638	1246
384.405	-51.2226	1245
387.408	-51.2638	1246
390.727	-51.3461	1248
396.893	-51.7986	1259
403.106	-52.2512	1270
407.13	-52.4158	1274
405.701	-51.8809	1261
408.427	-51.8809	1261
411.153	-51.8809	1261
417.489	-52.3335	1272
418.587	-52.1278	1267
415.673	-51.4284	1250
411.012	-50.5232	1228
411.982	-50.3175	1223
415.982	-50.4821	1227
421.022	-50.7701	1234
425.407	-50.9758	1239
431.195	-51.3461	1248
438.412	-51.8809	1261
434.841	-51.1404	1243
434.36	-50.7701	1234
432.778	-50.2764	1222
432.925	-49.9884	1215
433.759	-49.7827	1210
436.014	-49.7415	1209
439.354	-49.8238	1211
445.256	-50.1941	1220
451.565	-50.6055	1230
456.07	-50.8112	1235
462.454	-51.2226	1245
466.266	-51.3461	1248
468.964	-51.3461	1248
469.772	-51.1404	1243
467.898	-50.6466	1231
472.088	-50.8112	1235
476.296	-50.9758	1239
478.974	-50.9758	1239
478.931	-50.6878	1232
480.422	-50.5644	1229
482.292	-50.4821	1227
484.945	-50.4821	1227
484.815	-50.1941	1220
485.055	-49.9472	1214
485.671	-49.7415	1209
486.669	-49.5769	1205
488.056	-49.4535	1202
490.654	-49.4535	1202
494.484	-49.5769	1205
497.089	-49.5769	1205
503.426	-49.9472	1214
506.884	-50.0295	1216
506.579	-49.7415	1209
508.772	-49.7004	1208
511.383	-49.7004	1208
513.569	-49.6592	1207
514.467	-49.4947	1203
517.068	-49.4947	1203
518.805	-49.4124	1201
523.137	-49.5769	1205
526.178	-49.6181	1206
530.978	-49.8238	1211
532.714	-49.7415	1209
531.343	-49.3712	1200
533.047	-49.2889	1198
537.425	-49.4535	1202
542.27	-49.6592	1207
545.331	-49.7004	1208
547.035	-49.6181	1206
550.097	-49.6592	1207
554.538	-49.8238	1211
559.917	-50.0707	1217
562.085	-50.0295	1216
559.605	-49.5769	1205
557.545	-49.1655	1195
558.253	-49.0009	1191
560.828	-49.0009	1191
562.929	-48.9598	1190
565.502	-48.9598	1190
567.119	-48.8775	1188
567.769	-48.7129	1184
570.81	-48.7541	1185
573.856	-48.7952	1186
576.906	-48.8364	1187
579.472	-48.8364	1187
579.096	-48.5895	1181
579.186	-48.3838	1176
583.707	-48.5484	1180
587.748	-48.6718	1183
590.305	-48.6718	1183
585.847	-48.0958	1169
586.36	-47.9312	1165
589.89	-48.0135	1167
590.89	-47.8901	1164
591.876	-47.7667	1161
596.946	-47.9724	1166
604.608	-48.3838	1176
614.894	-49.0009	1191
619.543	-49.1655	1195
617.44	-48.7952	1186
616.868	-48.5484	1180
619.418	-48.5484	1180
620.915	-48.4661	1178
622.932	-48.4249	1177
623.882	-48.3015	1174
623.219	-48.0547	1168
625.208	-48.0135	1167
623.965	-47.7255	1160
621.612	-47.3552	1151
619.763	-47.0261	1143
620.056	-46.8615	1139
623.065	-46.9027	1140
627.724	-47.0672	1144
633.502	-47.3141	1150
640.965	-47.6844	1159
649.578	-48.1369	1170
652.107	-48.1369	1170
650.16	-47.8078	1162
649.302	-47.5609	1156
649.546	-47.3964	1152
649.772	-47.2318	1148
649.981	-47.0672	1144
647.891	-46.7381	1136
646.34	-46.4501	1129
651.653	-46.6558	1134
656.989	-46.8615	1139
665.241	-47.2729	1149
667.725	-47.2729	1149
670.208	-47.2729	1149
673.863	-47.3552	1151
674.588	-47.2318	1148
671.762	-46.8615	1139
668.305	-46.4501	1129
665.993	-46.121	1121
667.223	-46.0387	1119
671.438	-46.1621	1122
674.464	-46.2032	1123
673.877	-45.9975	1118
669.035	-45.5038	1106
672.64	-45.5861	1108
675.035	-45.5861	1108
673.151	-45.2981	1101
671.849	-45.0512	1095
660.055	-44.105	1072
646.925	-43.0764	1047
212.537	-45.1792	1159
213.187	-44.7894	1149
220.176	-45.7249	1173
230.116	-47.2452	1212
237.537	-48.2197	1237
240.405	-48.2587	1238
241.314	-47.9079	1229
243.376	-47.7909	1226
249.638	-48.4926	1244
256.587	-49.3112	1265
264.241	-50.2467	1289
270.549	-50.9094	1306
273.791	-50.9874	1308
277.253	-51.1043	1311
281.583	-51.3772	1318
285.511	-51.5721	1323
286.409	-51.2213	1314
285.948	-50.6366	1299
285.866	-50.1298	1286
285.055	-49.5061	1270
281.002	-48.3367	1240
281.394	-47.9468	1230
285.901	-48.2587	1238
291.84	-48.8044	1252
296.194	-49.0773	1259
299.628	-49.1942	1262
304.991	-49.623	1273
307.259	-49.5451	1271
309.275	-49.4281	1268
309.802	-49.0773	1259
311.779	-48.9604	1256
315.245	-49.0773	1259
319.229	-49.2722	1264
322.471	-49.3502	1266
325.978	-49.4671	1269
332.089	-49.9739	1282
340.346	-50.7925	1303
346.323	-51.2603	1315
349.697	-51.3382	1317
351.74	-51.2213	1314
347.295	-50.1688	1287
345.997	-49.5841	1272
343.812	-48.8824	1254
343.483	-48.4536	1243
346.448	-48.4926	1244
351.383	-48.8044	1252
353.241	-48.6875	1249
354.801	-48.5316	1245
364.958	-49.5451	1271
368.573	-49.662	1274
368.996	-49.3502	1266
367.328	-48.7655	1251
368.849	-48.6095	1247
372.141	-48.6875	1249
374.841	-48.6875	1249
378.447	-48.8044	1252
382.98	-49.0383	1258
386.313	-49.1163	1260
389.963	-49.2332	1263
391.761	-49.1163	1260
392.919	-48.9214	1255
394.056	-48.7265	1250
398.662	-48.9604	1256
403.934	-49.2722	1264
407.631	-49.3892	1267
410.046	-49.3502	1266
417.674	-49.9349	1281
422.412	-50.1688	1287
423.873	-50.0129	1283
422.656	-49.5451	1271
417.706	-48.6485	1248
414.677	-47.9858	1231
416.999	-47.9468	1230
421.022	-48.1028	1234
426.78	-48.4536	1243
434.304	-48.9993	1257
436.674	-48.9604	1256
435.191	-48.4926	1244
435.416	-48.2197	1237
438.444	-48.2587	1238
439.339	-48.0638	1233
438.42	-47.674	1223
441.424	-47.713	1224
448.061	-48.1418	1235
452.555	-48.3367	1240
458.173	-48.6485	1248
461.609	-48.7265	1250
465.797	-48.8824	1254
469.629	-48.9993	1257
471.595	-48.9214	1255
472.796	-48.7655	1251
470.939	-48.2977	1239
474	-48.3367	1240
476.296	-48.2977	1239
478.587	-48.2587	1238
478.542	-47.9858	1231
478.858	-47.7519	1225
480.72	-47.674	1223
484.154	-47.7519	1225
486.008	-47.674	1223
486.254	-47.4401	1217
488.081	-47.3621	1215
487.477	-47.0503	1207
489.68	-47.0113	1206
491.063	-46.8944	1203
495.305	-47.0503	1207
495.851	-46.8554	1202
502.596	-47.2452	1212
506.467	-47.3621	1215
511.607	-47.596	1221
510.035	-47.2062	1211
512.653	-47.2062	1211
513.569	-47.0503	1207
513.612	-46.8164	1201
514.489	-46.6605	1197
517.077	-46.6605	1197
520.532	-46.7384	1199
525.742	-46.9723	1205
529.662	-47.0893	1208
532.274	-47.0893	1208
533.114	-46.9333	1204
533.492	-46.7384	1199
535.19	-46.6605	1197
540.473	-46.8944	1203
541.268	-46.7384	1199
541.138	-46.5045	1193
543.261	-46.4656	1192
553.165	-47.0893	1208
559.917	-47.4401	1217
560.236	-47.2452	1212
558.212	-46.8554	1202
558.944	-46.6995	1198
560.128	-46.5825	1195
558.473	-46.2317	1186
559.618	-46.1147	1183
562.175	-46.1147	1183
568.551	-46.4266	1191
574.003	-46.6605	1197
572.255	-46.3096	1188
572.404	-46.1147	1183
574.962	-46.1147	1183
577.031	-46.0758	1182
575.173	-45.7249	1173
575.739	-45.569	1169
577.771	-45.53	1168
578.805	-45.4131	1165
581.324	-45.4131	1165
581.336	-45.2182	1160
584.347	-45.2571	1161
586.857	-45.2571	1161
587.844	-45.1402	1158
585.759	-44.7894	1149
587.731	-44.7504	1148
593.297	-44.9843	1154
597.857	-45.1402	1158
597.249	-44.9063	1152
599.219	-44.8673	1151
603.276	-44.9843	1154
609.97	-45.2961	1162
614.59	-45.4521	1166
617.111	-45.4521	1166
616.443	-45.2182	1160
614.148	-44.8673	1151
615.565	-44.7894	1149
618.586	-44.8284	1150
625.393	-45.1402	1158
629.523	-45.2571	1161
633.666	-45.3741	1164
636.182	-45.3741	1164
637.052	-45.2571	1161
636.257	-45.0233	1155
636.541	-44.8673	1151
635.698	-44.6334	1145
639.288	-44.7114	1147
637.291	-44.3996	1139
639.192	-44.3606	1138
647.29	-44.7504	1148
649.772	-44.7504	1148
650.549	-44.6334	1145
650.173	-44.4385	1140
651.492	-44.3606	1138
651.653	-44.2047	1134
652.374	-44.0877	1131
657.135	-44.2436	1135
659.589	-44.2436	1135
664.959	-44.4385	1140
669.765	-44.5945	1144
669.888	-44.4385	1140
659.966	-43.6199	1119
658.834	-43.3861	1113
660.051	-43.3081	1111
664.242	-43.425	1114
665.453	-43.3471	1112
664.254	-43.1132	1106
663.631	-42.9183	1101
657.542	-42.3725	1087
651.393	-41.8268	1073
651.884	-41.7099	1070
656.643	-41.8658	1074
658.965	-41.8658	1074
645.278	-40.8523	1048
184.755	-46.3928	1260
188.818	-46.7242	1269
192.618	-46.9819	1276
195.988	-47.1292	1280
199.842	-47.3869	1287
204.356	-47.7919	1298
209.077	-48.2338	1310
212.556	-48.3811	1314
217.692	-48.8965	1328
218.736	-48.4915	1317
213.507	-46.7242	1269
215.057	-46.4664	1262
220.719	-47.0924	1279
227.153	-47.8656	1300
234.916	-48.8965	1328
239.578	-49.2647	1338
243.195	-49.412	1342
240.228	-48.2338	1310
241.575	-47.9392	1302
242.7	-47.6078	1293
241.698	-46.8714	1273
243.298	-46.6505	1267
248.95	-47.2028	1282
255.452	-47.9024	1301
258.86	-48.0129	1304
262.481	-48.1601	1308
264.497	-48.0129	1304
268.341	-48.1969	1309
275.728	-49.007	1331
278.606	-49.007	1331
279.791	-48.7124	1323
280.514	-48.3442	1313
284	-48.4547	1316
289.025	-48.8229	1326
294.753	-49.3015	1339
299.426	-49.5961	1347
300.317	-49.2647	1338
296.411	-48.1601	1308
294.663	-47.4237	1288
294.445	-46.9451	1275
296.969	-46.9083	1274
302.31	-47.3133	1285
308.175	-47.7919	1298
310.981	-47.7919	1298
313.787	-47.7919	1298
317.324	-47.9024	1301
321.121	-48.0497	1305
321.708	-47.7183	1296
321.505	-47.2765	1284
323.27	-47.1292	1280
326.292	-47.166	1281
329.832	-47.2765	1284
336.493	-47.8288	1299
342.435	-48.2706	1311
345.006	-48.2338	1310
346.51	-48.0497	1305
348.261	-47.9024	1301
347.025	-47.3501	1286
344.909	-46.6873	1268
343.812	-46.1719	1254
345.97	-46.0982	1252
352.575	-46.6137	1266
358.96	-47.0924	1279
362.574	-47.2028	1282
364.775	-47.1292	1280
370.126	-47.4606	1289
371.756	-47.3133	1285
373.95	-47.2396	1283
374.962	-47.0187	1277
375.356	-46.7242	1269
373.034	-46.0982	1252
374.54	-45.951	1248
379.052	-46.1719	1254
381.458	-46.135	1253
385.393	-46.2823	1257
388.728	-46.356	1259
389.895	-46.1719	1254
392.293	-46.135	1253
397.839	-46.4664	1262
403.741	-46.8346	1272
409.047	-47.1292	1280
411.171	-47.0555	1278
413.285	-46.9819	1276
418	-47.2028	1282
420.771	-47.2028	1282
421.891	-47.0187	1277
421.326	-46.6505	1267
418.71	-46.0614	1251
415.014	-45.3618	1232
417.677	-45.3618	1232
421.364	-45.4723	1235
427.123	-45.8037	1244
432.231	-46.0614	1251
436.326	-46.2087	1255
434.841	-45.7669	1243
437.176	-45.73	1242
438.799	-45.6196	1239
439.339	-45.3987	1233
439.854	-45.1777	1227
443.588	-45.2882	1230
450.963	-45.7669	1243
455.84	-45.9878	1249
461.477	-46.2823	1257
464.564	-46.3191	1258
468.026	-46.3928	1260
471.123	-46.4296	1261
474.225	-46.4664	1262
475.441	-46.3191	1258
471.319	-45.6564	1240
473.235	-45.5828	1238
475.911	-45.5828	1238
477.814	-45.5091	1236
478.154	-45.2882	1230
476.122	-44.8464	1218
478.755	-44.8464	1218
484.154	-45.1041	1225
486.802	-45.1041	1225
488.651	-45.0305	1223
488.081	-44.7359	1215
487.073	-44.4045	1206
486.432	-44.11	1198
495.553	-44.6991	1214
499.818	-44.8464	1218
495.851	-44.2572	1202
500.523	-44.4413	1207
500.214	-44.1836	1200
499.875	-43.9259	1193
499.506	-43.6681	1186
504.61	-43.889	1192
518.249	-44.8464	1218
527.297	-45.3987	1233
531.682	-45.5459	1237
531.332	-45.2882	1230
530.952	-45.0305	1223
525.742	-44.3677	1205
520.016	-43.6681	1186
517.733	-43.2631	1175
520.716	-43.2999	1176
527.708	-43.6681	1186
536.531	-44.1836	1200
531.487	-43.5577	1183
530.885	-43.2999	1176
535.241	-43.4472	1180
541.438	-43.7418	1188
547.212	-43.9995	1195
549.335	-43.9627	1194
552.378	-43.9995	1195
552.639	-43.8154	1190
551.479	-43.5209	1182
551.691	-43.3368	1177
553.764	-43.2999	1176
559.145	-43.5209	1182
563.601	-43.6681	1186
572.37	-44.1468	1199
579.278	-44.4782	1208
573.701	-43.8522	1191
568.05	-43.2263	1174
564.269	-42.7476	1161
571.661	-43.1158	1171
576.154	-43.2631	1175
572.784	-42.8213	1163
570.351	-42.4531	1153
575.328	-42.6372	1158
584.318	-43.1158	1171
585.847	-43.0422	1169
587.87	-43.0054	1168
586.857	-42.7476	1161
587.844	-42.6372	1158
