176.077	-81.1384	1339
177.1	-80.29	1325
180.508	-80.5324	1329
185.312	-81.3808	1343
187.795	-81.199	1340
188.984	-80.4718	1328
189.832	-79.6235	1314
190.767	-78.8357	1301
193.728	-78.8963	1302
197.448	-79.2599	1308
204.563	-80.9566	1336
213.973	-83.5016	1378
219.785	-84.5924	1396
221.207	-83.9864	1386
221.291	-82.8957	1368
224.904	-83.1381	1372
227.538	-83.0169	1370
230.668	-83.0775	1371
232.609	-82.7139	1365
234.87	-82.4715	1361
236.239	-81.9261	1352
237.747	-81.4414	1344
240.294	-81.3202	1342
244.463	-81.7444	1349
249.213	-82.3503	1359
252.151	-82.3503	1359
252.836	-81.6232	1347
253.28	-80.8354	1334
255.012	-80.4718	1328
260.213	-81.199	1340
268.607	-82.8957	1368
275.138	-83.9864	1386
277.732	-83.8652	1384
280.521	-83.8046	1383
282.486	-83.5016	1378
283.6	-82.9563	1369
283.211	-81.9867	1353
287.616	-82.4109	1360
292.692	-83.0169	1370
297.38	-83.5016	1378
299.923	-83.3805	1376
301.577	-83.0169	1370
302.538	-82.4715	1361
304.358	-82.1685	1356
309.328	-82.7139	1365
315.024	-83.441	1377
320.541	-84.1076	1388
325.174	-84.5318	1395
330.307	-85.0771	1404
333.816	-85.1983	1406
333.022	-84.2288	1390
335.06	-83.9864	1386
338.788	-84.1682	1389
343.021	-84.4712	1394
346.779	-84.653	1397
347.045	-83.9864	1386
347.263	-83.3199	1375
351.254	-83.5622	1379
357.831	-84.4106	1393
337.27	-78.8963	1302
338.517	-78.5328	1296
341.846	-78.6539	1298
347.307	-79.2599	1308
355.756	-80.5324	1329
363.756	-81.6838	1348
370.75	-82.5927	1363
379.728	-83.9258	1385
389.354	-85.3801	1409
392.4	-85.3801	1409
393.762	-85.0165	1403
396.795	-85.0165	1403
399.828	-85.0165	1403
392.811	-82.8957	1368
392.007	-82.1079	1355
393.77	-81.8655	1351
397.865	-82.1079	1355
403.752	-82.7139	1365
411.47	-83.6834	1381
416.256	-84.047	1387
418.348	-83.8652	1384
420.73	-83.744	1382
424.638	-83.9258	1385
427.632	-83.9258	1385
432.18	-84.2288	1390
437.064	-84.5924	1396
440.081	-84.5924	1396
440.242	-84.047	1387
442.602	-83.9258	1385
445.917	-83.9864	1386
447.294	-83.6834	1381
452.562	-84.1076	1388
458.188	-84.5924	1396
463.849	-85.0771	1404
469.544	-85.5619	1412
471.258	-85.3195	1408
477.333	-85.8649	1417
484.125	-86.5315	1428
485.165	-86.1679	1422
476.909	-84.1682	1389
469.201	-82.2897	1358
471.441	-82.1685	1356
488.365	-84.5924	1396
504.055	-86.7738	1432
511.4	-87.501	1444
507.752	-86.3497	1425
498.286	-84.2288	1390
490.832	-82.4715	1361
493.048	-82.3503	1359
500.366	-83.0775	1371
513.976	-84.8348	1400
521.065	-85.5013	1411
523	-85.3195	1408
523.429	-84.8954	1401
523.075	-84.35	1392
521.549	-83.6228	1380
524.152	-83.5622	1379
531.338	-84.2288	1390
539.34	-85.0165	1403
547.399	-85.8043	1416
553.57	-86.2891	1424
553.521	-85.8043	1416
551.865	-85.0771	1404
543.043	-83.2593	1374
542.04	-82.6533	1364
544.988	-82.6533	1364
550.749	-83.0775	1371
560.578	-84.1076	1388
563.579	-84.1076	1388
569.437	-84.5318	1395
576.145	-85.0771	1404
572.58	-84.1076	1388
577.654	-84.4106	1393
585.251	-85.0771	1404
593.733	-85.8649	1417
601.429	-86.5315	1428
606.632	-86.8344	1433
606.326	-86.3497	1425
608.551	-86.2285	1423
608.619	-85.8043	1416
615.135	-86.2891	1424
623.858	-87.0768	1437
620.419	-86.1679	1422
612.532	-84.653	1397
605.417	-83.2593	1374
608.83	-83.3199	1375
613.138	-83.5016	1378
620.587	-84.1076	1388
631.226	-85.1377	1405
645.097	-86.5921	1429
648.64	-86.6526	1430
642.616	-85.4407	1410
636.964	-84.2894	1391
641.351	-84.4712	1394
655.458	-85.9255	1418
651.093	-84.956	1402
646.192	-83.9258	1385
642.155	-83.0169	1370
638.524	-82.1685	1356
628.683	-80.5324	1329
625.378	-79.7447	1316
638.248	-81.0172	1337
633.466	-80.0477	1321
-154.768	-70.706	1210
-153.409	-71.2904	1220
-154.974	-73.2772	1254
-154.206	-74.2121	1270
-152.057	-74.5043	1275
-151.291	-75.4977	1292
-149.878	-76.1989	1304
-145.141	-75.2055	1287
-138.156	-72.985	1249
-135.022	-72.7513	1245
-132.862	-73.0434	1250
-128.286	-71.9916	1232
-122.156	-70.0048	1198
-115.674	-67.7259	1159
-45.7628	-72.05	1233
-44.2858	-74.0368	1267
-29.9877	-72.576	1242
-28.468	-75.673	1295
-25.6289	-75.5561	1293
-22.3217	-73.8615	1264
-19.2483	-72.576	1242
-16.2968	-71.4073	1222
-13.5322	-70.7645	1211
-11.0676	-71.7579	1228
-8.58431	-73.2187	1253
-6.05387	-75.4393	1291
-3.25299	-75.2055	1287
-0.46647	-74.5043	1275
2.26637	-73.7447	1262
4.97862	-73.5109	1258
7.64911	-73.0434	1250
10.3098	-72.7513	1245
13.1161	-73.3941	1256
15.9446	-73.92	1265
18.6939	-73.9784	1266
21.4645	-74.0953	1268
24.5492	-75.1471	1286
27.7542	-76.3158	1306
31.0222	-77.426	1325
33.8865	-77.426	1325
36.4179	-76.7248	1313
39.0171	-76.2573	1305
41.9984	-76.5495	1310
44.8303	-76.5495	1310
47.8076	-76.7833	1314
50.7252	-76.9001	1316
54.3435	-78.0104	1335
57.1008	-77.8351	1332
60.1153	-78.0104	1335
63.3315	-78.4194	1342
66.9728	-79.296	1357
70.3699	-79.8219	1366
73.8596	-80.4062	1376
76.9458	-80.5231	1378
79.9826	-80.5815	1379
83.2644	-80.8737	1384
86.8172	-81.3996	1393
89.8284	-81.3996	1393
91.9066	-80.5815	1379
92.5481	-78.5947	1345
95.2427	-78.4194	1342
97.7781	-78.1273	1337
101.346	-78.6532	1346
104.875	-79.1207	1354
108.439	-79.5881	1362
111.956	-79.9972	1369
115.503	-80.4062	1376
120.199	-81.5749	1396
124.718	-82.5683	1413
127.682	-82.5099	1412
129.623	-81.8087	1400
131.133	-80.8737	1384
132.09	-79.6466	1363
134.145	-79.1207	1354
136.667	-78.8869	1350
140.412	-79.3544	1358
142.926	-79.1207	1354
146.176	-79.296	1357
149.879	-79.705	1364
154.172	-80.4062	1376
157.717	-80.6984	1381
160.702	-80.6984	1381
164.518	-81.1074	1388
167.759	-81.2243	1390
170.396	-81.049	1387
172.769	-80.7568	1382
175.756	-80.7568	1382
177.968	-80.4062	1376
179.364	-79.705	1364
181.244	-79.2375	1356
186.755	-80.3478	1375
190.97	-80.8737	1384
194.102	-80.9321	1385
195.815	-80.4062	1376
197.2	-79.7634	1365
198.391	-79.0622	1353
201.167	-79.0038	1352
206.203	-79.8219	1366
215.434	-82.2177	1407
220.96	-83.1526	1423
223.406	-82.9189	1419
226.155	-82.802	1417
229.541	-82.9189	1419
231.789	-82.6267	1414
233.185	-82.0424	1404
236.052	-81.984	1403
236.017	-80.9321	1385
236.595	-80.114	1371
238.336	-79.705	1364
239.692	-79.1791	1355
241.726	-78.8869	1350
246.094	-79.3544	1358
250.314	-79.7634	1365
254.006	-79.9972	1369
254.526	-79.2375	1356
254.609	-78.361	1341
258.66	-78.7116	1347
265.456	-79.8803	1367
271.356	-80.7568	1382
278.314	-81.9255	1402
282.147	-82.1593	1406
282.752	-81.458	1394
284.126	-80.9906	1386
286.501	-80.8153	1383
288.862	-80.64	1380
294.806	-81.458	1394
299.101	-81.8087	1400
302.344	-81.8671	1401
305.808	-81.984	1403
311.923	-82.802	1417
314.764	-82.7436	1416
318.049	-82.802	1417
320.659	-82.6852	1415
324.404	-82.8605	1418
326.315	-82.5683	1413
327.271	-82.0424	1404
329.13	-81.7502	1399
330.493	-81.3412	1392
332.783	-81.1659	1389
335.06	-80.9906	1386
338.056	-80.9906	1386
341.053	-80.9906	1386
346.035	-81.458	1394
350.049	-81.6918	1398
352.061	-81.458	1394
355.33	-81.5165	1395
361.685	-82.2761	1408
367.06	-82.802	1417
368.556	-82.4514	1411
366.338	-81.2827	1391
363.769	-80.0556	1370
370.479	-80.8737	1384
381.836	-82.6852	1415
391.151	-84.0292	1438
397.823	-84.7888	1451
401.789	-84.9641	1454
402.983	-84.5551	1447
401.62	-83.6201	1431
401.885	-83.0358	1421
405.812	-83.2111	1424
408.029	-83.0358	1421
409.944	-82.802	1417
413.007	-82.802	1417
417.245	-83.0358	1421
422.091	-83.3864	1427
424.878	-83.328	1426
427.06	-83.1526	1423
427.718	-82.6852	1415
428.646	-82.2761	1408
430.157	-81.984	1403
431.646	-81.6918	1398
430.937	-80.9906	1386
432.994	-80.8153	1383
433.776	-80.4062	1376
438.338	-80.6984	1381
448.673	-82.0424	1404
452.674	-82.2177	1407
455.391	-82.1593	1406
460.387	-82.5099	1412
467.378	-83.2111	1424
473.43	-83.737	1433
478.19	-84.0292	1438
483.307	-84.3798	1444
483.06	-83.7954	1434
485.82	-83.737	1433
487.212	-83.4448	1428
486.179	-82.7436	1416
484.057	-81.8671	1401
481.871	-80.9906	1386
488.016	-81.5165	1395
496.311	-82.393	1410
504.317	-83.2111	1424
507.752	-83.2695	1425
503.663	-82.1008	1405
499.487	-80.9321	1385
502.118	-80.8737	1384
506.205	-81.049	1387
510.305	-81.2243	1390
515.894	-81.6333	1397
520.029	-81.8087	1400
524.176	-81.984	1403
526.833	-81.9255	1402
527.974	-81.6333	1397
529.854	-81.458	1394
535.161	-81.8087	1400
540.878	-82.2177	1407
542.76	-82.0424	1404
548.905	-82.5099	1412
552.739	-82.6267	1414
549.507	-81.6918	1398
541.858	-80.114	1371
544.026	-79.9972	1369
544.988	-79.705	1364
548.338	-79.7634	1365
554.52	-80.2309	1373
561.955	-80.8737	1384
572.702	-81.984	1403
580.659	-82.6852	1415
575.88	-81.5749	1396
579.727	-81.6918	1398
587.752	-82.393	1410
597.923	-83.3864	1427
606.062	-84.0876	1439
611.289	-84.3798	1444
609.305	-83.6786	1432
602.564	-82.3346	1409
602.171	-81.8671	1401
607.792	-82.2177	1407
611.702	-82.3346	1409
615.62	-82.4514	1411
610.339	-81.3412	1392
606.739	-80.4647	1377
609.273	-80.4062	1376
616.697	-80.9906	1386
619.246	-80.9321	1385
628.081	-81.6918	1398
635.166	-82.2177	1407
647.279	-83.3864	1427
649.452	-83.2695	1425
648.869	-82.802	1417
662.974	-84.2045	1441
663.778	-83.9123	1436
658.988	-82.9189	1419
648.525	-81.2243	1390
647.78	-80.7568	1382
664.894	-82.5099	1412
673.623	-83.2111	1424
664.346	-81.6918	1398
652.092	-79.8219	1366
-350.929	-67.5842	1201
-345.142	-66.9652	1190
-305.464	-67.8655	1206
-301.099	-67.4716	1199
-296.515	-67.0214	1191
-294.928	-67.2465	1195
-289.898	-66.6838	1185
-288.306	-66.9089	1189
-291.984	-68.372	1215
-295.55	-69.8351	1241
-293.811	-70.0602	1245
-285.742	-68.7659	1222
-277.308	-67.3591	1197
-276.327	-67.753	1204
-277.362	-68.6534	1220
-278.778	-69.6663	1238
-279.67	-70.5667	1254
-278.726	-71.0168	1262
-273.593	-70.3978	1251
-264.825	-68.8222	1223
-257.894	-67.6967	1203
-257.415	-68.2594	1213
-265.716	-71.1857	1265
-262.981	-71.1857	1265
-260.864	-71.3545	1268
-256.495	-70.9043	1260
-250.951	-70.1165	1246
-245.667	-69.3849	1233
-243.396	-69.4975	1235
-244.625	-70.6229	1255
-240.563	-70.229	1248
-233.862	-69.0473	1227
-227.064	-67.8093	1205
-227.253	-68.6534	1220
-234.374	-71.6358	1273
-234.17	-72.4237	1287
-228.691	-71.5796	1272
-220.612	-69.8914	1242
-217.05	-69.61	1237
-215.416	-69.9476	1243
-215.125	-70.7355	1257
-218.153	-72.6488	1291
-220.366	-74.337	1321
-221.957	-75.8563	1348
-222.78	-77.1506	1371
-219.816	-77.1506	1371
-214.005	-76.1377	1353
-205.464	-74.1119	1317
-199.54	-72.9864	1297
-194.31	-72.086	1281
-189.896	-71.467	1270
-187.592	-71.6358	1273
-186.873	-72.4237	1287
-185.522	-72.9864	1297
-182.436	-72.8738	1295
-179.498	-72.8176	1294
-177.657	-73.2115	1301
-177.801	-74.4495	1323
-176.131	-74.956	1332
-174.162	-75.3499	1339
-169.349	-74.5058	1324
-165.229	-73.943	1314
-162.142	-73.8305	1312
-160.277	-74.2807	1320
-158.378	-74.7309	1328
-157.029	-75.4624	1341
-156.199	-76.4753	1359
-154.163	-76.9255	1367
-151.208	-76.9255	1367
-146.952	-76.2502	1355
-141.791	-75.0685	1334
-136.824	-73.943	1314
-132.352	-73.0427	1298
-128.549	-72.4799	1288
-127.717	-73.6054	1308
-125.94	-74.2244	1319
-123.462	-74.4495	1323
-121.058	-74.7309	1328
-118.098	-74.6746	1327
-114.448	-74.1681	1318
-110.921	-73.7179	1310
-107.099	-73.0427	1298
-104.374	-73.0989	1299
-101.878	-73.324	1303
-99.2898	-73.4929	1306
-95.8018	-72.9864	1297
-92.5679	-72.6488	1291
-89.4294	-72.3674	1286
-87.1885	-72.8176	1294
-85.1738	-73.4929	1306
-83.0442	-74.1119	1317
-80.2581	-74.1681	1318
-77.1153	-73.8868	1313
-73.7679	-73.3803	1304
-70.8402	-73.2678	1302
-68.1301	-73.3803	1304
-65.5617	-73.6617	1309
-63.0195	-73.9993	1315
-60.0396	-73.8305	1312
-56.8546	-73.3803	1304
-54.3258	-73.7742	1311
-52.0417	-74.562	1325
-50.031	-75.8563	1348
-47.8161	-76.9818	1368
-44.8589	-76.9818	1368
-41.9017	-76.9818	1368
-38.6882	-76.4753	1359
-35.5663	-76.0814	1352
-32.8368	-76.5316	1360
-30.2266	-77.3757	1375
-27.2741	-77.432	1376
-24.1406	-76.9255	1367
-21.0461	-76.4191	1358
-18.0305	-76.0814	1352
-15.052	-75.8001	1347
-12.059	-75.2936	1338
-9.19405	-75.5187	1342
-6.29771	-75.575	1343
-3.38695	-75.4061	1340
-0.492446	-75.7438	1346
2.43518	-76.3065	1356
5.38625	-76.5879	1361
8.24268	-75.8001	1347
11.1628	-75.8563	1348
14.1917	-76.4753	1359
17.1924	-76.7567	1364
20.1853	-76.9255	1367
23.1235	-76.8692	1366
26.1145	-76.9818	1368
29.1993	-77.3194	1374
32.1695	-77.3194	1374
35.0374	-77.0943	1370
37.9157	-76.9255	1367
40.5718	-76.3628	1357
43.7617	-76.813	1365
47.0205	-77.3194	1374
50.3545	-77.8822	1384
53.5005	-78.1073	1388
56.4195	-77.9947	1386
59.5443	-78.1635	1389
62.5919	-78.2198	1390
65.8799	-78.5574	1396
68.947	-78.6137	1397
71.6063	-78.2198	1390
74.6647	-78.2761	1391
77.6717	-78.2761	1391
80.7366	-78.3324	1392
83.5051	-78.1073	1388
86.6302	-78.2198	1390
89.506	-78.1073	1388
92.4398	-78.051	1387
95.3005	-77.9384	1385
98.3654	-77.9947	1386
101.215	-77.8822	1384
104.584	-78.1635	1389
108.438	-78.7825	1400
111.942	-79.1202	1406
114.818	-79.0076	1404
117.601	-78.8388	1401
120.716	-78.8951	1402
124.276	-79.2327	1408
127.863	-79.5704	1414
130.919	-79.5704	1414
133.123	-79.0639	1405
134.61	-78.1635	1389
136.324	-77.432	1376
139.501	-77.5445	1378
142.791	-77.7133	1381
146.093	-77.8822	1384
148.223	-77.432	1376
151.197	-77.432	1376
154.732	-77.7133	1381
158.859	-78.2761	1391
162.448	-78.5574	1396
166.295	-78.9514	1403
169.449	-79.0076	1404
171.501	-78.5574	1396
172.519	-77.6571	1380
174.739	-77.3194	1374
179.261	-77.9947	1386
183.441	-78.5012	1395
186.59	-78.5574	1396
193.411	-80.1331	1424
197.869	-80.6958	1434
199.707	-80.1894	1425
198.803	-78.6137	1397
198.789	-77.432	1376
201.177	-77.2069	1372
206.673	-78.1635	1389
212.393	-79.1765	1407
216.965	-79.7392	1417
220.96	-80.0768	1423
223.879	-80.0206	1422
225.995	-79.6829	1416
228.571	-79.5141	1413
231.625	-79.5141	1413
233.517	-79.1202	1406
233.192	-77.9947	1386
233.972	-77.2632	1373
235.042	-76.6442	1362
236.763	-76.2502	1355
240.046	-76.3628	1357
242.622	-76.2502	1355
246.094	-76.4191	1358
250.497	-76.8692	1366
254.378	-77.1506	1371
259.031	-77.6571	1380
260.875	-77.3194	1374
262.501	-76.9255	1367
269.145	-77.9947	1386
274.89	-78.7825	1400
280.497	-79.5141	1413
283.753	-79.5704	1414
284.984	-79.0639	1405
284.536	-78.1073	1388
286.293	-77.7696	1382
287.397	-77.2632	1373
292.057	-77.7133	1381
296.965	-78.2198	1390
302.344	-78.8388	1401
305.154	-78.7825	1400
312.363	-79.8517	1419
315.875	-79.9643	1421
319.845	-80.1894	1425
322.925	-80.1894	1425
326.692	-80.3582	1428
328.162	-79.9643	1421
328.903	-79.4015	1411
329.13	-78.7263	1399
331.442	-78.5574	1396
334.22	-78.5012	1395
336.027	-78.2198	1390
339.52	-78.3324	1392
342.775	-78.3886	1393
347.276	-78.7263	1399
350.3	-78.7263	1399
352.061	-78.4449	1394
354.82	-78.3886	1393
360.914	-79.0639	1405
366.282	-79.5704	1414
367.772	-79.2327	1408
367.129	-78.4449	1394
365.097	-77.3757	1375
366.731	-77.0943	1370
372.121	-77.6008	1379
381.358	-78.8951	1402
391.792	-80.4145	1429
397.368	-80.9209	1438
399.919	-80.8084	1436
399.936	-80.1894	1425
400.754	-79.7392	1417
403.532	-79.6829	1416
408.891	-80.1331	1424
410.812	-79.908	1420
412.424	-79.6266	1415
416.657	-79.8517	1419
420.908	-80.0768	1423
423.686	-80.0206	1422
423.759	-79.4578	1412
424.091	-78.9514	1403
425.601	-78.67	1398
428.624	-78.67	1398
430.719	-78.5012	1395
430.315	-77.8822	1384
428.297	-76.9818	1368
428.102	-76.4191	1358
433.577	-76.8692	1366
448.673	-79.0076	1404
452.03	-79.0639	1405
455.715	-79.1765	1407
459.409	-79.289	1409
466.393	-79.9643	1421
472.438	-80.4707	1430
478.523	-80.9772	1439
482.303	-81.0897	1441
483.396	-80.7521	1435
482.769	-80.1331	1424
487.553	-80.4145	1429
488.926	-80.1331	1424
487.858	-79.4578	1412
486.043	-78.67	1398
488.016	-78.5012	1395
495.959	-79.289	1409
502.192	-79.7955	1418
501.694	-79.2327	1408
501.512	-78.7263	1399
500.208	-78.051	1387
500.304	-77.6008	1379
504.38	-77.7696	1382
508.102	-77.8822	1384
509.247	-77.6008	1379
517.429	-78.3886	1393
523.802	-78.8951	1402
529.088	-79.2327	1408
530.62	-79.0076	1404
530.614	-78.5574	1396
530.574	-78.1073	1388
537.803	-78.7263	1399
542.373	-78.9514	1403
545.406	-78.9514	1403
550.394	-79.2327	1408
549.114	-78.6137	1397
545.81	-77.7133	1381
545.219	-77.2069	1372
542.99	-76.4753	1359
543.518	-76.1377	1353
550.078	-76.6442	1362
557.894	-77.3194	1374
569.028	-78.4449	1394
576.966	-79.1202	1406
575.055	-78.4449	1394
577.239	-78.3324	1392
586.501	-79.1765	1407
596.247	-80.0768	1423
606.904	-81.0897	1441
610.866	-81.2023	1443
605.475	-80.0768	1423
597.432	-78.6137	1397
594.005	-77.7696	1382
595.264	-77.5445	1378
600.414	-77.8259	1383
606.021	-78.1635	1389
608.586	-78.1073	1388
610.264	-77.9384	1385
614.144	-78.051	1387
616.697	-77.9947	1386
621.482	-78.2198	1390
621.342	-77.8259	1383
623.88	-77.7696	1382
635.486	-78.8388	1401
648.997	-80.1331	1424
663.981	-81.5962	1450
668.035	-81.7087	1452
645.751	-78.6137	1397
635.768	-77.0381	1369
635.927	-76.7004	1363
645.905	-77.5445	1378
656.418	-78.4449	1394
659.431	-78.4449	1394
-357.369	-61.2004	1131
-359.631	-62.012	1146
-360.894	-62.6614	1158
-367.675	-64.2847	1188
-370.639	-65.2588	1206
-387.563	-68.7219	1270
-385.727	-68.8842	1273
-383.276	-68.9383	1274
-383.508	-69.4795	1284
-383.698	-70.0206	1294
-373.836	-68.7219	1270
-369.045	-68.3431	1263
-370.666	-69.1548	1278
-375.963	-70.6699	1306
-375.426	-71.1028	1314
-370.033	-70.6158	1305
-365.805	-70.3453	1300
-360.761	-69.9124	1292
-354.09	-69.1548	1278
-345.829	-68.0726	1258
-340.109	-67.4773	1247
-339.849	-67.9643	1256
-343.307	-69.2089	1279
-351.459	-71.4275	1320
-350.718	-71.8604	1328
-347.586	-71.8063	1327
-345.496	-71.9686	1330
-342.879	-72.0227	1331
-335.404	-71.0487	1313
-330.032	-70.5076	1303
-328.973	-70.8864	1310
-325.893	-70.8323	1309
-323.31	-70.8864	1310
-320.967	-70.9946	1312
-318.858	-71.1569	1315
-317.217	-71.4275	1320
-314.602	-71.4816	1321
-310.095	-71.1028	1314
-305.383	-70.6699	1306
-305.572	-71.3734	1319
-308.229	-72.6721	1343
-308.508	-73.4296	1357
-306.476	-73.6461	1361
-302.195	-73.3214	1355
-299.046	-73.2673	1354
-295.244	-73.0508	1350
-291.459	-72.8344	1346
-285.763	-72.1309	1333
-278.849	-71.1028	1314
-268.867	-69.263	1280
-267.139	-69.5336	1285
-267.036	-70.237	1298
-266.469	-70.8323	1309
-264.244	-70.9946	1312
-262.404	-71.2652	1317
-259.951	-71.3734	1319
-256.905	-71.3193	1318
-253.863	-71.2652	1317
-251.778	-71.4816	1321
-249.865	-71.7522	1326
-251.655	-73.105	1351
-251.496	-73.9166	1366
-252.728	-75.1612	1389
-249.186	-74.9989	1386
-238.197	-72.5638	1341
-233.368	-71.9686	1330
-229.973	-71.8063	1327
-227.105	-71.8063	1327
-229.136	-73.3755	1356
-228.707	-74.1872	1371
-227.555	-74.7824	1382
-226.03	-75.2694	1391
-220.778	-74.5119	1377
-214.005	-73.2132	1353
-209.833	-72.7803	1345
-206.464	-72.618	1342
-203.714	-72.6721	1343
-200.512	-72.5638	1341
-197.908	-72.6721	1343
-195.15	-72.7262	1344
-191.815	-72.5638	1341
-186.24	-71.5357	1322
-183.659	-71.6439	1324
-181.207	-71.8063	1327
-179.548	-72.2933	1336
-178.511	-73.0508	1350
-176.633	-73.4837	1358
-172.93	-73.1591	1352
-168.75	-72.618	1342
-164.613	-72.0768	1332
-161.248	-71.8604	1328
-157.9	-71.6439	1324
-156.561	-72.3474	1337
-153.9	-72.4556	1339
-152.81	-73.3214	1355
-150.434	-73.592	1360
-147.603	-73.6461	1361
-144.661	-73.6461	1361
-141.614	-73.592	1360
-138.267	-73.3755	1356
-135.136	-73.2673	1354
-131.818	-73.0508	1350
-129.282	-73.2673	1354
-127.008	-73.6461	1361
-124.704	-74.0249	1368
-122.637	-74.566	1378
-119.571	-74.5119	1377
-115.917	-74.079	1369
-112.132	-73.5378	1359
-109.195	-73.5378	1359
-106.726	-73.8625	1365
-104.384	-74.2954	1373
-102.006	-74.7283	1381
-98.3758	-74.2413	1372
-95.549	-74.3495	1374
-92.7135	-74.4577	1376
-89.9999	-74.6742	1380
-87.4581	-75.053	1387
-84.5207	-75.1071	1388
-81.2266	-74.8365	1383
