315.75	-49.5841	1272
317.999	-49.5061	1270
319.734	-49.3502	1266
322.216	-49.3112	1265
325.465	-49.3892	1267
328.981	-49.5061	1270
331.726	-49.5061	1270
334.471	-49.5061	1270
339.607	-49.8569	1279
345.048	-50.2467	1289
348.105	-50.2857	1290
350.349	-50.2078	1288
352.037	-50.0518	1284
354.536	-50.0129	1283
358.145	-50.1298	1286
361.767	-50.2467	1289
363.139	-50.0518	1284
364.49	-49.8569	1279
364.096	-49.4281	1268
366.548	-49.3892	1267
368.704	-49.3112	1265
368.209	-48.8824	1254
370.032	-48.7655	1251
373.332	-48.8434	1253
376.341	-48.8824	1254
379.354	-48.9214	1255
383.285	-49.0773	1259
385.087	-48.9604	1256
386.567	-48.8044	1252
387.719	-48.6095	1247
390.727	-48.6485	1248
394.686	-48.8044	1252
397.71	-48.8434	1253
400.738	-48.8824	1254
402.806	-48.8044	1252
404.216	-48.6485	1248
410.175	-49.0383	1258
411.91	-48.9214	1255
414.953	-48.9604	1256
414.675	-48.6095	1247
414.359	-48.2587	1238
413.329	-47.8299	1227
415.304	-47.7519	1225
417.952	-47.7519	1225
423.003	-48.0248	1232
429.122	-48.4146	1242
433.197	-48.5705	1246
435.891	-48.5705	1246
435.064	-48.1807	1236
436.674	-48.0638	1233
439.695	-48.1028	1234
445.231	-48.4146	1242
450.801	-48.7265	1250
454.591	-48.8434	1253
454.015	-48.4926	1244
454.134	-48.2197	1237
456.439	-48.1807	1236
457.997	-48.0638	1233
455.805	-47.557	1220
455.061	-47.2062	1211
457.678	-47.2062	1211
462.197	-47.4011	1216
467.119	-47.635	1222
469.76	-47.635	1222
471.629	-47.557	1220
470.379	-47.1672	1210
469.867	-46.8554	1202
471.68	-46.7774	1200
477.435	-47.0893	1208
483.623	-47.4401	1217
486.254	-47.4401	1217
487.278	-47.2842	1213
486.669	-46.9723	1205
489.274	-46.9723	1205
492.695	-47.0503	1207
498.587	-47.3621	1215
492.138	-46.5045	1193
495.132	-46.5435	1194
493.961	-46.1927	1185
497.361	-46.2707	1187
497.4	-46.0368	1181
502.07	-46.2317	1186
507.186	-46.4656	1192
505.914	-46.1147	1183
508.472	-46.1147	1183
511.029	-46.1147	1183
511.85	-45.9588	1179
513.962	-45.9198	1178
520.016	-46.2317	1186
527.868	-46.6995	1198
532.671	-46.8944	1203
535.717	-46.9333	1204
537.872	-46.8944	1203
534.632	-46.3876	1190
529.079	-45.6859	1172
525.716	-45.1792	1159
524.575	-44.8673	1151
524.316	-44.6334	1145
520.35	-44.0877	1131
510.314	-43.0352	1104
494.125	-41.476	1064
61.4452	-45.8405	1245
65.0123	-46.4664	1262
68.8676	-47.2396	1283
72.702	-47.9392	1302
75.8646	-48.1601	1308
78.8726	-48.2706	1311
81.395	-48.0865	1306
83.5088	-47.6815	1295
86.0417	-47.5342	1291
89.2453	-47.7551	1297
91.9071	-47.6815	1295
94.4871	-47.571	1292
96.8283	-47.3501	1286
98.7562	-46.9451	1275
100.079	-46.2823	1257
103.124	-46.4296	1261
107.948	-47.3501	1286
112.364	-48.0497	1305
113.949	-47.5342	1291
116.198	-47.3133	1285
120.549	-47.9392	1302
125.827	-48.8965	1328
131.121	-49.817	1353
134.739	-50.0748	1360
137.274	-49.9275	1356
139.895	-49.817	1353
142.081	-49.5593	1346
144.345	-49.3384	1340
146.472	-49.0806	1333
149.13	-49.007	1331
153.377	-49.4488	1343
157.561	-49.8538	1354
162.858	-50.5902	1374
167.277	-51.0321	1386
169.167	-50.7007	1377
170.019	-50.0748	1360
169.143	-48.9702	1330
169.173	-48.1601	1308
169.896	-47.571	1292
171.085	-47.1292	1280
172.358	-46.7242	1269
173.998	-46.4296	1261
179.386	-47.1292	1280
183.576	-47.4974	1290
187.521	-47.7919	1298
190.327	-47.7919	1298
192.091	-47.5342	1291
193.976	-47.3133	1285
197.366	-47.4606	1289
202.327	-47.976	1303
207.033	-48.4179	1315
209.556	-48.3442	1313
211.586	-48.1601	1308
214.249	-48.1233	1307
215.746	-47.8288	1299
218.386	-47.7919	1298
222.385	-48.0497	1305
227.967	-48.6388	1321
232.395	-48.9702	1330
236.508	-49.2279	1337
238.503	-49.0438	1332
240.839	-48.9333	1329
242.612	-48.7124	1323
244.173	-48.4547	1316
246.83	-48.4179	1315
247.774	-48.0497	1305
250.019	-47.9392	1302
253.804	-48.1233	1307
256.237	-48.0497	1305
259.257	-48.0865	1306
262.08	-48.0865	1306
266.526	-48.3811	1314
270.186	-48.5283	1318
271.585	-48.2706	1311
273.163	-48.0497	1305
275.561	-47.976	1303
278.592	-48.0129	1304
282.49	-48.1969	1309
285.755	-48.2706	1311
287.929	-48.1601	1308
289.645	-47.976	1303
290.217	-47.6078	1293
290.293	-47.166	1281
291.003	-46.8346	1272
293.753	-46.8346	1272
298.833	-47.2028	1282
305.604	-47.8288	1299
311.261	-48.2706	1311
314.335	-48.3074	1312
314.028	-47.8288	1299
314.885	-47.5342	1291
316.938	-47.4237	1288
320.715	-47.571	1292
323.758	-47.6078	1293
325.291	-47.4237	1288
327.82	-47.3869	1287
329.575	-47.2396	1283
332.348	-47.2396	1283
336.428	-47.4237	1288
337.105	-47.1292	1280
339.341	-47.0555	1278
344.245	-47.3501	1286
347.835	-47.4606	1289
350.077	-47.3869	1287
351.763	-47.2396	1283
354.536	-47.2396	1283
357.867	-47.3133	1285
361.767	-47.4606	1289
362.857	-47.2396	1283
364.49	-47.0924	1279
364.671	-46.761	1270
367.705	-46.7978	1271
368.413	-46.5401	1264
368.796	-46.2455	1256
370.032	-46.0614	1251
370.949	-45.8405	1245
374.841	-45.9878	1249
379.959	-46.2823	1257
382.372	-46.2455	1256
384.78	-46.2087	1255
386.875	-46.135	1253
388.34	-45.9878	1249
391.354	-46.0246	1250
396.262	-46.2823	1257
399.614	-46.356	1259
402.656	-46.3928	1260
402.806	-46.0982	1252
403.569	-45.8773	1246
403.98	-45.6196	1239
407.971	-45.7669	1243
412.971	-46.0246	1250
416.67	-46.135	1253
415.363	-45.6932	1241
412.992	-45.1409	1226
414.287	-44.9936	1222
416.587	-44.9568	1221
423.69	-45.4355	1234
425.667	-45.3618	1232
426.591	-45.1777	1227
432.392	-45.5091	1236
436.12	-45.6196	1239
438.799	-45.6196	1239
441.833	-45.6564	1240
448.099	-46.0246	1250
452.965	-46.2455	1256
454.228	-46.0982	1252
450.73	-45.4723	1235
450.463	-45.1777	1227
452.377	-45.1041	1225
455.025	-45.1041	1225
458.42	-45.1777	1227
462.952	-45.3618	1232
465.993	-45.3987	1233
463.337	-44.8832	1219
463.679	-44.6623	1213
466.685	-44.6991	1214
468.923	-44.6623	1213
466.491	-44.1836	1200
464.785	-43.7786	1189
465.39	-43.5945	1184
469.136	-43.705	1187
475.278	-44.0363	1196
479.062	-44.1468	1199
480.047	-43.9995	1195
480.611	-43.8154	1190
481.965	-43.705	1187
492.695	-44.4413	1207
499.818	-44.8464	1218
492.963	-43.9995	1195
493.888	-43.8522	1191
495.629	-43.7786	1189
498.618	-43.8154	1190
499.085	-43.6313	1185
502.493	-43.705	1187
505.059	-43.705	1187
509.763	-43.889	1192
514.919	-44.11	1198
516.213	-43.9995	1195
518.796	-43.9995	1195
518.761	-43.7786	1189
519.578	-43.6313	1185
519.055	-43.3736	1178
522.044	-43.4104	1179
526.818	-43.5945	1184
531.166	-43.7418	1188
532.835	-43.6681	1186
534.948	-43.6313	1185
536.602	-43.5577	1183
536.425	-43.3368	1177
529.811	-42.6004	1157
519.43	-41.5694	1129
502.456	-40.023	1087
5.18838	-45.4369	1311
7.83269	-44.3624	1280
10.4423	-43.7039	1261
13.043	-43.288	1249
15.6547	-43.0454	1242
18.2214	-42.7682	1234
20.8721	-42.7335	1233
23.7093	-43.0454	1242
26.6491	-43.4613	1254
29.7111	-43.9812	1269
32.7612	-44.3971	1281
35.5026	-44.3624	1280
38.0603	-44.1198	1273
40.6519	-43.9466	1268
43.393	-43.9466	1268
46.4615	-44.2585	1277
49.1449	-44.1892	1275
52.5931	-44.7783	1292
56.029	-45.2982	1307
59.4398	-45.7488	1320
62.3877	-45.8181	1322
64.8506	-45.5408	1314
67.3305	-45.2982	1307
70.639	-45.6101	1316
75.2706	-46.7192	1348
79.1126	-47.2737	1364
81.5799	-46.9965	1356
83.514	-46.4419	1340
86.4107	-46.4419	1340
90.3737	-46.9965	1356
94.1995	-47.447	1369
95.7395	-46.7539	1349
97.7781	-46.338	1337
99.9154	-45.9914	1327
102.164	-45.7141	1319
105.334	-45.8528	1323
108.685	-46.0607	1329
112.817	-46.5806	1344
116.669	-46.9618	1355
117.48	-46.13	1331
119.453	-45.7834	1321
121.938	-45.6448	1317
125.164	-45.7834	1321
128.795	-46.0607	1329
132.163	-46.234	1334
135.25	-46.3033	1336
139.585	-46.7885	1350
143.876	-47.2391	1363
148.761	-47.8629	1381
153.834	-48.5214	1400
154.06	-47.655	1375
156.689	-47.551	1372
158.492	-47.2044	1362
161.199	-47.1351	1360
164.863	-47.3431	1366
167.324	-47.2044	1362
170.019	-47.1351	1360
172.577	-47.0311	1357
173.441	-46.4766	1341
174.893	-46.0954	1330
176.966	-45.8874	1324
178.199	-45.4715	1312
180.483	-45.3329	1308
184.572	-45.6448	1317
188.273	-45.8528	1323
192.288	-46.13	1331
195.899	-46.3033	1336
197.894	-46.0954	1330
200.316	-45.9914	1327
201.807	-45.6795	1318
205.743	-45.9221	1325
208.922	-45.9914	1327
209.875	-45.5755	1315
212.071	-45.4369	1311
214.249	-45.2982	1307
216.909	-45.2636	1306
220.068	-45.3329	1308
222.214	-45.1942	1304
224.515	-45.0903	1301
226.803	-44.9863	1298
230.317	-45.1249	1302
234.922	-45.4715	1312
239.027	-45.7141	1319
242.612	-45.8528	1323
244.729	-45.7141	1319
245.891	-45.4022	1310
247.204	-45.1249	1302
248.867	-44.917	1296
253.028	-45.1596	1303
256.63	-45.2982	1307
259.654	-45.3329	1308
262.882	-45.4022	1310
267.743	-45.7488	1320
271.211	-45.8528	1323
271.585	-45.4369	1311
270.023	-44.709	1290
270.274	-44.2931	1278
271.969	-44.1198	1273
279.253	-44.8477	1294
283.576	-45.0903	1301
286.828	-45.1596	1303
289.423	-45.1249	1302
291.115	-44.9516	1297
292.559	-44.7437	1291
293.52	-44.4664	1283
296.062	-44.4318	1282
299.999	-44.6051	1287
305.134	-44.9516	1297
310.549	-45.3329	1308
313.856	-45.4022	1310
315.237	-45.1942	1304
316.105	-44.917	1296
317.676	-44.7437	1291
321.46	-44.8823	1295
324.76	-44.9516	1297
325.291	-44.6397	1288
328.33	-44.6744	1289
330.602	-44.6051	1287
333.643	-44.6397	1288
337.473	-44.7783	1292
339.475	-44.6744	1289
339.607	-44.3278	1279
342.639	-44.3624	1280
347.295	-44.6051	1287
349.533	-44.5357	1285
352.859	-44.6051	1287
355.918	-44.6397	1288
357.867	-44.5357	1285
358.399	-44.2585	1277
361.16	-44.2585	1277
364.49	-44.3278	1279
366.393	-44.2238	1276
367.127	-43.9812	1269
365.498	-43.4613	1254
365.272	-43.1148	1244
367.074	-43.0108	1241
369.459	-42.9761	1240
374.24	-43.2187	1247
378.447	-43.392	1252
380.545	-43.3227	1250
384.473	-43.4613	1254
388.111	-43.5653	1257
389.584	-43.4267	1253
391.98	-43.392	1252
394.686	-43.392	1252
398.345	-43.496	1255
396.264	-42.9761	1240
392.51	-42.283	1220
392.556	-42.0057	1212
399.741	-42.4909	1226
405.673	-42.8375	1236
411.98	-43.2187	1247
410.352	-42.7682	1234
407.33	-42.179	1217
404.234	-41.5898	1200
404.455	-41.3472	1193
417.611	-42.4216	1224
427.467	-43.1494	1245
428.776	-43.0108	1241
426.591	-42.5256	1227
427.844	-42.3869	1223
434.36	-42.7682	1234
439.153	-42.9761	1240
442.19	-43.0108	1241
444.514	-42.9761	1240
445.03	-42.7682	1234
445.158	-42.5256	1227
446.716	-42.4216	1224
449.729	-42.4562	1225
450.9	-42.3176	1221
452.796	-42.2483	1219
454.311	-42.1443	1216
456.188	-42.075	1214
455.411	-41.7631	1205
451.934	-41.2086	1189
452.593	-41.0353	1184
457.459	-41.2432	1190
463.897	-41.5898	1200
467.658	-41.6938	1203
469.476	-41.6245	1201
469.714	-41.4165	1195
472.297	-41.4165	1195
475.675	-41.4858	1197
479.462	-41.5898	1200
482.056	-41.5898	1200
483.034	-41.4512	1196
485.62	-41.4512	1196
490.654	-41.6591	1202
494.484	-41.7631	1205
492.963	-41.4165	1195
495.132	-41.3818	1194
499.797	-41.5551	1199
501.551	-41.4858	1197
503.296	-41.4165	1195
503.763	-41.2432	1190
503.783	-41.0353	1184
509.763	-41.3125	1192
525.664	-42.3869	1223
526.58	-42.2483	1219
524.44	-41.8671	1208
519.198	-41.2432	1190
513.001	-40.5501	1170
513.768	-40.4114	1166
522.93	-40.9313	1181
532.157	-41.4512	1196
543.685	-42.1443	1216
563.386	-43.4613	1254
568.805	-43.6693	1260
558.375	-42.6642	1231
535.513	-40.7233	1175
527.979	-39.9609	1153
518.049	-39.0251	1126
-60.6713	-41.1408	1266
-55.2803	-39.256	1208
-51.797	-38.606	1188
-48.8974	-38.3461	1180
-48.9781	-40.5233	1247
-47.9897	-42.0182	1293
-45.9286	-42.7006	1314
-42.7602	-42.3756	1304
-39.2369	-41.6282	1281
-35.8983	-40.9783	1261
-32.6726	-40.3608	1242
-29.6497	-39.9059	1228
-27.149	-40.1334	1235
-25.4307	-41.6932	1283
-23.4696	-43.1881	1329
-21.0771	-44.1955	1360
-17.7638	-43.2855	1332
-14.5491	-42.3106	1302
-11.6895	-42.1482	1297
-8.88575	-42.1482	1297
-6.14297	-42.5706	1310
-3.38948	-43.578	1341
-0.495007	-43.968	1353
2.44416	-44.2279	1361
5.32293	-43.708	1345
8.16313	-43.3505	1334
11.1379	-43.708	1345
14.2752	-44.4229	1367
17.4067	-44.8779	1381
20.2887	-44.6504	1374
22.8526	-43.8705	1350
25.3128	-43.0906	1326
28.0517	-42.8956	1320
31.0691	-43.1231	1327
34.2701	-43.5455	1340
37.4442	-43.8705	1350
40.2429	-43.7405	1346
42.9282	-43.513	1339
45.6516	-43.3505	1334
48.3898	-43.2206	1330
50.8409	-42.8631	1319
53.5293	-42.7331	1315
56.1577	-42.5706	1310
58.8544	-42.4731	1307
61.5854	-42.4081	1305
64.6532	-42.5706	1310
67.5366	-42.6031	1311
70.8537	-42.8956	1320
74.9356	-43.6105	1342
78.4746	-43.968	1353
81.0986	-43.8055	1348
84.1372	-43.8705	1350
87.1845	-43.9355	1352
90.707	-44.2279	1361
95.0253	-44.8779	1381
97.5138	-44.6504	1374
99.387	-44.163	1359
100.744	-43.4805	1338
103.016	-43.2206	1330
106.767	-43.578	1341
110.811	-44.033	1355
114.412	-44.2929	1363
116.325	-43.903	1351
118.804	-43.7405	1346
121.623	-43.708	1345
124.253	-43.6105	1342
126.775	-43.4805	1338
129.28	-43.3505	1334
131.965	-43.2855	1332
135.148	-43.383	1335
139.378	-43.8055	1348
141.765	-43.643	1343
145.314	-43.838	1349
149.659	-44.2604	1362
152.155	-44.1305	1358
153.263	-43.6105	1342
155.35	-43.383	1335
156.102	-42.7981	1317
159.552	-42.9606	1322
163.884	-43.3505	1334
167.643	-43.578	1341
170.415	-43.5455	1340
172.148	-43.253	1331
174.762	-43.1881	1329
177.768	-43.2206	1330
179.693	-42.9931	1323
181.311	-42.7006	1314
185.553	-43.0256	1324
189.411	-43.253	1331
192.433	-43.2855	1332
195.312	-43.2855	1332
197.448	-43.1231	1327
200.165	-43.0906	1326
203.491	-43.1881	1329
205.588	-43.0256	1324
209.867	-43.318	1333
211.312	-43.0256	1324
212.88	-42.7656	1316
214.577	-42.5381	1309
217.075	-42.4731	1307
220.405	-42.5706	1310
222.725	-42.4731	1307
224.86	-42.3431	1303
226.629	-42.1482	1297
