515.637	-56.2411	1237
509.093	-55.2408	1215
498.242	-53.7859	1183
-60.4796	-54.6499	1262
-56.5159	-53.4807	1235
-54.8054	-54.4334	1257
-53.6628	-56.0789	1295
-52.7486	-58.1575	1343
-50.6991	-59.1535	1366
-47.3967	-58.7205	1356
-43.3505	-57.2481	1322
-39.7576	-56.2088	1298
-36.6954	-55.8191	1289
-34.0931	-56.1222	1296
-31.4606	-56.4254	1303
-28.7758	-56.6852	1309
-26.1443	-57.1182	1319
-23.5049	-57.6379	1331
-20.9221	-58.4607	1350
-18.0571	-58.6339	1354
-15.0631	-58.3741	1348
-12.05	-57.8977	1337
-9.15294	-57.8544	1336
-6.24613	-57.6812	1332
-3.3642	-57.6379	1331
-0.482568	-57.1182	1319
2.33102	-56.2088	1298
5.08152	-55.6026	1284
7.94895	-56.2522	1299
10.9723	-57.3781	1325
14.0977	-58.4607	1350
16.8899	-58.0276	1340
19.6833	-57.7245	1333
22.5818	-57.7678	1334
25.8855	-58.7205	1356
29.1568	-59.4134	1372
32.1226	-59.4134	1372
34.5259	-58.4607	1350
36.8617	-57.5513	1329
39.5254	-57.2481	1322
42.5434	-57.4647	1327
45.412	-57.4647	1327
48.0259	-57.1615	1320
50.5325	-56.7718	1311
53.4479	-56.8584	1313
56.8864	-57.4647	1327
60.2954	-57.9843	1339
62.954	-57.7678	1334
65.3441	-57.3348	1324
67.279	-56.5553	1306
69.7801	-56.2955	1300
72.5345	-56.2522	1299
75.0526	-56.0356	1294
78.3311	-56.3821	1302
82.3298	-57.2048	1321
86.1527	-57.8544	1336
90.2404	-58.6339	1354
94.6124	-59.5433	1375
98.5074	-60.1062	1388
100.703	-59.6299	1377
103.304	-59.4134	1372
106.115	-59.3267	1370
109.076	-59.3267	1370
111.465	-59.0236	1363
113.488	-58.5473	1352
115.464	-58.0709	1341
117.215	-57.508	1328
119.453	-57.2048	1321
121.475	-56.8151	1312
123.648	-56.512	1305
126.76	-56.6419	1308
129.092	-56.4254	1303
131.504	-56.2522	1299
134.932	-56.512	1305
139.02	-57.0316	1317
142.837	-57.4214	1326
146.362	-57.6812	1332
149.466	-57.7678	1334
152.578	-57.8544	1336
155.466	-57.8544	1336
156.932	-57.3348	1324
161.483	-57.941	1338
164.253	-57.8977	1337
167.643	-58.0709	1341
171.051	-58.2441	1345
174.993	-58.5906	1353
178.444	-58.7638	1357
181.511	-58.8071	1358
183.36	-58.4607	1350
185.45	-58.2008	1344
188.636	-58.2874	1346
190.692	-58.0276	1340
192.288	-57.6379	1331
193.553	-57.1615	1320
195.811	-56.9883	1316
198.354	-56.9017	1314
201.96	-57.1182	1319
206.364	-57.5513	1329
211.441	-58.1575	1343
215.94	-58.5906	1353
219.027	-58.6339	1354
220.314	-58.2008	1344
221.891	-57.8544	1336
224.779	-57.8544	1336
227.497	-57.8111	1335
231.073	-57.9843	1339
233.094	-57.7678	1334
233.147	-57.0749	1318
235.996	-57.0749	1318
238.846	-57.0749	1318
242.428	-57.2481	1322
244.173	-56.9883	1316
246.079	-56.7718	1311
247.204	-56.3821	1302
249.635	-56.2955	1300
253.804	-56.5986	1307
258.593	-57.0316	1317
262.234	-57.2048	1321
265.09	-57.2048	1321
268.757	-57.3781	1325
272.646	-57.5946	1330
276.143	-57.7245	1333
278.187	-57.5513	1329
280.425	-57.4214	1326
281.583	-57.0749	1318
285.079	-57.2048	1321
287.717	-57.1615	1320
292.331	-57.508	1328
298.314	-58.1142	1342
301.889	-58.2441	1345
305.023	-58.2874	1346
306.56	-58.0276	1340
307.147	-57.5946	1330
309.09	-57.4214	1326
310.545	-57.1615	1320
312.686	-57.0316	1317
316.731	-57.2481	1322
322.248	-57.7245	1333
327.812	-58.2008	1344
333.67	-58.7205	1356
337.843	-58.937	1361
334.024	-57.7678	1334
332.867	-57.0749	1318
333.424	-56.6852	1309
336.767	-56.7718	1311
340.119	-56.8584	1313
344.786	-57.1615	1320
350.273	-57.5946	1330
355.538	-57.9843	1339
359.503	-58.1575	1343
360.518	-57.8544	1336
360.958	-57.4647	1327
361.907	-57.1615	1320
365.313	-57.2481	1322
369.006	-57.3781	1325
375.239	-57.8977	1337
378.412	-57.941	1338
379.594	-57.6812	1332
377.305	-56.9017	1314
376.095	-56.2955	1300
377.157	-56.0356	1294
381.128	-56.2088	1298
387.188	-56.6852	1309
390.911	-56.8151	1312
394.348	-56.9017	1314
398.095	-57.0316	1317
400.333	-56.945	1315
401.03	-56.6419	1308
405.092	-56.8151	1312
408.239	-56.8584	1313
408.573	-56.512	1305
409.503	-56.2522	1299
413.58	-56.4254	1303
420.551	-56.9883	1316
422.109	-56.8151	1312
428.508	-57.2915	1323
429.412	-57.0316	1317
429.633	-56.6852	1309
430.811	-56.4687	1304
433.297	-56.4254	1303
435.11	-56.2955	1300
436.91	-56.1655	1297
438.357	-55.9923	1293
441.152	-55.9923	1293
445.321	-56.1655	1297
449.161	-56.2955	1300
451.971	-56.2955	1300
452.333	-55.9923	1293
454.776	-55.949	1292
460.048	-56.2522	1299
463.925	-56.3821	1302
468.173	-56.5553	1306
473.16	-56.8151	1312
475.271	-56.7285	1310
475.913	-56.4687	1304
475.061	-56.0356	1294
477.119	-55.949	1292
480.284	-55.9923	1293
484.947	-56.2088	1298
489.632	-56.4254	1303
493.582	-56.5553	1306
497.546	-56.6852	1309
497.317	-56.3388	1301
495.517	-55.8191	1289
494.051	-55.3428	1278
494.481	-55.0829	1272
499.185	-55.2995	1277
505.483	-55.6892	1286
511.82	-56.0789	1295
513.03	-55.9057	1291
511.026	-55.3861	1279
508.569	-54.8231	1266
510.498	-54.7365	1264
515.26	-54.953	1269
521.677	-55.3428	1278
524.44	-55.3428	1278
518.127	-54.3901	1256
514.622	-53.7405	1241
517.305	-53.7405	1241
506.998	-52.3981	1210
497.821	-51.1856	1182
-308.465	-50.9758	1239
-301.838	-50.3175	1223
-300.173	-50.4821	1227
-303.34	-51.4695	1251
-260.218	-54.9255	1335
-256.176	-54.6786	1329
-251.969	-54.3906	1322
-247.227	-53.9792	1312
-242.9	-53.6501	1304
-239.897	-53.6089	1303
-234.715	-53.0741	1290
-229.59	-52.5392	1277
-226.651	-52.4981	1276
-224.946	-52.7449	1282
-224.601	-53.3209	1296
-225.222	-54.1438	1316
-220.83	-55.9129	1359
-211.319	-54.2261	1318
-197.872	-51.4695	1251
-194.544	-51.3049	1247
-194.771	-52.0866	1266
-195.22	-52.9506	1287
-194.232	-53.4444	1299
-189.803	-52.9918	1288
-184.405	-52.2512	1270
-178.37	-51.3049	1247
-178.21	-52.0455	1265
-178.527	-52.9506	1287
-177.247	-53.4032	1298
-174.71	-53.4855	1300
-171.9	-53.4855	1300
-169.48	-53.6089	1303
-164.872	-53.0329	1289
-161.708	-52.9095	1286
-160.412	-53.4032	1298
-159.184	-53.9381	1311
-155.754	-53.7323	1306
-152.931	-53.7323	1306
-151.946	-54.3906	1322
-147.171	-53.6912	1305
-140.479	-52.2512	1270
-138.926	-52.7038	1281
-137.752	-53.3209	1296
-137.762	-54.4318	1323
-135.819	-54.8021	1332
-133.639	-55.0901	1339
-131.33	-55.3369	1345
-128.518	-55.3781	1346
-123.555	-54.4729	1324
-117.411	-52.9918	1288
-114.983	-53.1564	1292
-113.753	-53.8969	1310
-112.445	-54.6375	1328
-110.73	-55.2135	1342
-108.15	-55.3781	1346
-104.302	-54.8843	1334
-100.658	-54.4729	1324
-98.6087	-54.9255	1335
-97.5153	-55.9541	1360
-95.9662	-56.7769	1380
-92.7809	-56.6535	1377
-88.6955	-55.9541	1360
-84.4945	-55.1312	1340
-80.6844	-54.5141	1325
-77.4677	-54.2672	1319
-74.7861	-54.3906	1322
-72.5812	-54.8843	1334
-70.22	-55.2958	1344
-68.0659	-55.9129	1359
-65.3198	-56.0775	1363
-61.8701	-55.6249	1352
-59.427	-56.0775	1363
-56.8121	-56.4066	1371
-53.7698	-56.3243	1369
-50.4022	-55.8718	1358
-46.8374	-55.1312	1340
-43.6784	-54.8021	1332
-40.8909	-54.9255	1335
-37.7203	-54.5141	1325
-35.2506	-55.1312	1340
-32.5229	-55.4192	1347
-29.6771	-55.5426	1350
-26.7786	-55.5838	1351
-23.8581	-55.5838	1351
-20.8446	-55.3369	1345
-17.8571	-55.0901	1339
-14.8955	-54.8432	1333
-12.1221	-55.3369	1345
-9.29681	-55.8306	1357
-6.38681	-56.0363	1362
-3.4375	-55.9541	1360
-0.497202	-55.9129	1359
2.428	-55.6249	1352
5.31106	-55.2135	1342
8.17537	-54.9666	1336
11.1131	-55.2135	1342
14.1499	-55.7483	1355
17.2177	-56.2009	1366
20.3034	-56.5712	1375
23.4112	-56.9003	1383
26.4009	-56.9003	1383
29.3055	-56.7358	1379
32.0758	-56.3655	1370
34.9351	-56.2009	1366
37.7493	-55.9952	1361
40.6914	-55.9952	1361
43.5052	-55.8306	1357
46.0622	-55.3781	1346
48.4262	-54.7609	1331
50.6481	-54.0615	1314
53.8957	-54.4729	1324
57.1008	-54.8021	1332
60.2954	-55.0901	1339
63.0483	-54.9666	1336
65.7883	-54.8432	1333
68.7729	-54.9255	1335
71.9809	-55.1723	1341
74.7681	-55.0901	1339
77.3726	-54.8843	1334
79.8953	-54.6375	1328
82.5791	-54.5141	1325
85.3144	-54.4318	1323
89.1074	-55.0078	1337
93.9243	-56.1598	1365
97.3718	-56.4478	1372
100.045	-56.2832	1368
102.4	-55.9541	1360
105.96	-56.2832	1368
108.758	-56.2009	1366
111.874	-56.2832	1368
115.503	-56.6123	1376
118.994	-56.8592	1382
121.893	-56.8181	1381
124.336	-56.5712	1375
126.475	-56.2009	1366
129.238	-56.1186	1364
131.315	-55.7483	1355
132.857	-55.1723	1341
134.44	-54.6375	1328
137.104	-54.5552	1326
141.237	-55.0489	1338
145.314	-55.5015	1349
149.329	-55.9129	1359
153.051	-56.2009	1366
155.89	-56.1598	1365
157.91	-55.8306	1357
160.962	-55.8718	1358
164.501	-56.0775	1363
167.816	-56.2009	1366
170.644	-56.1598	1365
172.577	-55.8306	1357
175.51	-55.8306	1357
178.181	-55.7483	1355
179.907	-55.3781	1346
181.594	-55.0078	1337
183.933	-54.8432	1333
187.094	-54.9255	1335
190.976	-55.2135	1342
194.889	-55.5015	1349
197.805	-55.5015	1349
200.572	-55.4603	1348
202.279	-55.1312	1340
204.716	-55.0078	1337
208.072	-55.1312	1340
211.756	-55.3369	1345
215.142	-55.4603	1348
217.571	-55.3369	1345
219.659	-55.1312	1340
222.223	-55.0489	1338
225.284	-55.0901	1339
229.542	-55.4192	1347
234.007	-55.7895	1356
237.637	-55.9541	1360
239.339	-55.6661	1353
240.831	-55.3369	1345
243.557	-55.2958	1344
245.362	-55.0489	1338
244.915	-54.3083	1320
246.267	-53.9792	1312
249.103	-53.9792	1312
251.939	-53.9792	1312
256.717	-54.3906	1322
262.324	-54.9666	1336
267.594	-55.4603	1348
269.906	-55.3369	1345
271.799	-55.1312	1340
272.851	-54.7609	1331
273.657	-54.3495	1321
277.35	-54.5141	1325
281.271	-54.7198	1330
285.001	-54.8843	1334
288.532	-55.0078	1337
289.461	-54.6375	1328
291.011	-54.3906	1322
292.312	-54.1026	1315
295.155	-54.1026	1315
298.224	-54.1438	1316
303.128	-54.5141	1325
307.147	-54.7198	1330
311.188	-54.9255	1335
316.661	-55.3781	1346
320.046	-55.4603	1348
321.522	-55.2135	1342
320.314	-54.5141	1325
321.958	-54.3083	1320
323.336	-54.0615	1314
327.417	-54.2672	1319
329.267	-54.1026	1315
329.079	-53.6089	1303
330.622	-53.4032	1298
334.969	-53.6501	1304
339.083	-53.8558	1309
344.003	-54.1849	1317
350.01	-54.6786	1329
355.804	-55.1312	1340
360.039	-55.3369	1345
362.407	-55.2546	1343
362.046	-54.7609	1331
363.004	-54.4729	1324
364.76	-54.3083	1320
369.842	-54.6375	1328
375.239	-55.0078	1337
380.108	-55.2958	1344
379.879	-54.8432	1333
377.305	-54.0615	1314
374.649	-53.2798	1295
376.865	-53.1975	1293
380.835	-53.3621	1297
386.005	-53.6912	1305
390.911	-53.9792	1312
393.147	-53.8969	1310
396.584	-53.9792	1312
398.202	-53.8146	1308
399.497	-53.6089	1303
404.475	-53.8969	1310
407.307	-53.8969	1310
408.886	-53.7323	1306
411.394	-53.6912	1305
414.215	-53.6912	1305
420.871	-54.1849	1317
423.075	-54.1026	1315
426.565	-54.1849	1317
427.782	-53.9792	1312
430.946	-54.0203	1313
432.133	-53.8146	1308
433.297	-53.6089	1303
433.771	-53.3209	1296
435.562	-53.1975	1293
436.323	-52.9506	1287
439.446	-52.9918	1288
443.604	-53.1564	1292
447.779	-53.3209	1296
452.319	-53.5266	1301
452.683	-53.2386	1294
456.184	-53.3209	1296
458.631	-53.2798	1295
462.143	-53.3621	1297
466.739	-53.5678	1302
471.357	-53.7735	1307
473.82	-53.7323	1306
475.913	-53.6501	1304
476.896	-53.4444	1299
478.227	-53.2798	1295
481.398	-53.3209	1296
486.441	-53.5678	1302
491.51	-53.8146	1308
493.204	-53.6912	1305
497.546	-53.8558	1309
496.935	-53.4855	1300
495.132	-52.9918	1288
492.891	-52.4569	1275
491.76	-52.0455	1265
493.322	-51.9221	1262
495.657	-51.8809	1261
501.544	-52.2101	1269
507.069	-52.4981	1276
511.426	-52.6626	1280
513.389	-52.5804	1278
513.325	-52.2924	1271
512.012	-51.8809	1261
506.574	-51.0581	1241
505.563	-50.6878	1232
511.114	-50.9758	1239
516.695	-51.2638	1246
511.886	-50.5232	1228
501.97	-49.2889	1198
498.664	-48.7129	1184
-443.332	-44.1267	1132
-443.612	-44.3996	1139
-450.445	-45.3351	1163
-459.1	-46.4656	1192
-447.714	-46.6215	1196
-445.5	-46.6605	1197
-448.463	-47.2452	1212
-459.454	-48.6875	1249
-471.016	-50.2078	1288
-473.321	-50.7535	1302
-458.22	-49.4281	1268
-446.499	-48.4536	1243
-442.026	-48.2587	1238
-444.319	-48.8044	1252
-444.081	-49.0773	1259
-433.998	-48.2587	1238
-419.128	-46.8944	1203
-405.794	-45.6859	1172
-400.852	-45.4131	1165
-407.565	-46.4656	1192
-415.52	-47.674	1223
-416.928	-48.1418	1235
-414.594	-48.1807	1236
-409.922	-47.9468	1230
-409.581	-48.2197	1237
-419.407	-49.701	1275
-421.552	-50.2857	1290
-418.764	-50.2857	1290
-411.138	-49.701	1275
-402.617	-48.9993	1257
-397.672	-48.7265	1250
-390.863	-48.2197	1237
-390.385	-48.4926	1244
-396.422	-49.5841	1272
-405.124	-51.0264	1309
-411.514	-52.1958	1339
-400.38	-51.1433	1312
-372.394	-47.9079	1229
-366.127	-47.4401	1217
-362.302	-47.2842	1213
-362.348	-47.635	1222
-370.009	-48.9993	1257
-366.708	-48.9214	1255
-372.696	-50.0908	1285
-386.327	-52.3127	1342
-396.854	-54.1449	1389
-394.419	-54.2228	1391
-385.503	-53.4042	1370
-377.236	-52.6636	1351
-372.376	-52.3907	1344
-367.271	-52.0789	1336
-361.383	-51.6501	1325
-355.272	-51.1823	1313
-349.749	-50.7925	1303
-349.861	-51.2213	1314
-347.549	-51.2992	1316
-343.919	-51.1823	1313
-336.404	-50.4806	1295
-328.968	-49.779	1277
-326.463	-49.8179	1278
-330.539	-50.8704	1305
-332.74	-51.6501	1325
-329.627	-51.6111	1324
-326.271	-51.5331	1322
-324.881	-51.767	1328
-325.648	-52.3517	1343
-322.264	-52.2738	1341
-315.555	-51.6501	1325
-307.027	-50.7145	1301
-300.005	-50.0129	1283
-294.22	-49.5061	1270
-289.409	-49.1553	1261
-286.683	-49.1553	1261
-284.633	-49.2722	1264
-285.246	-49.8569	1279
-284.469	-50.2078	1288
-285.402	-50.8704	1305
-286.695	-51.6111	1324
-287.692	-52.3127	1342
-291.582	-53.5601	1374
-287.982	-53.4432	1371
-278.573	-52.2348	1340
-271.562	-51.4552	1320
-266.266	-50.9874	1308
-261.827	-50.6755	1300
-259.814	-50.8315	1304
-258.966	-51.2213	1314
-259.829	-51.9619	1333
-259.453	-52.4687	1346
-258.068	-52.7805	1354
-256.083	-52.9754	1359
-253.332	-53.0144	1360
-251.128	-53.1703	1364
-248.18	-53.1703	1364
-245.95	-53.3263	1368
-243.704	-53.4822	1372
-242.317	-53.833	1381
-242.451	-54.5347	1399
-241.309	-54.9635	1410
-238.937	-55.1194	1414
-235.213	-54.9635	1410
-226.402	-53.5991	1375
-220.992	-53.0144	1360
-215.808	-52.4687	1346
-208.944	-51.4941	1321
-204.528	-51.1043	1311
-202.771	-51.3772	1318
-201.287	-51.728	1327
-199.465	-52.0009	1334
-197.318	-52.1958	1339
-194.569	-52.2348	1340
-190.671	-51.9619	1333
-189.48	-52.4297	1345
-190.595	-53.5601	1374
-193.224	-55.1584	1415
-191.509	-55.5482	1425
-183.007	-53.95	1384
-177.284	-53.1313	1363
-171.651	-52.3127	1342
-165.858	-51.4162	1319
-162.76	-51.3382	1317
-160.884	-51.6501	1325
-158.258	-51.728	1327
-155.624	-51.806	1329
-152.981	-51.8839	1331
-150.893	-52.1568	1338
-148.664	-52.3907	1344
-145.759	-52.3907	1344
-142.641	-52.3127	1342
-139.74	-52.3127	1342
-137.247	-52.4687	1346
-135.335	-52.8585	1356
-132.99	-53.0924	1362
-129.759	-52.9754	1359
-123.089	-51.4162	1319
-119.964	-51.2992	1316
-117.92	-51.6501	1325
-116.792	-52.4297	1345
-114.393	-52.6636	1351
-111.472	-52.6636	1351
-107.909	-52.3517	1343
-104.928	-52.3127	1342
-102.407	-52.5076	1347
-99.3473	-52.4297	1345
-96.5115	-52.4687	1346
-94.3668	-52.8975	1357
-91.6355	-53.0144	1360
-88.8912	-53.1313	1363
-85.8187	-53.0534	1361
-82.8157	-53.0144	1360
-79.9345	-53.0534	1361
-76.9358	-53.0144	1360
-73.6694	-52.7805	1354
-70.847	-52.8585	1356
-68.0158	-52.9364	1358
-65.3198	-53.1313	1363
-62.3734	-53.1313	1363
-59.3834	-53.0924	1362
-56.522	-53.1703	1364
-53.1021	-52.7026	1352
-49.7712	-52.2738	1341
-46.6277	-52.0009	1334
-43.7768	-52.0399	1335
-41.0747	-52.2738	1341
-38.1473	-52.2348	1340
-35.3559	-52.3907	1344
-32.6437	-52.7026	1352
-29.809	-52.8585	1356
-26.957	-53.0144	1360
-24.0523	-53.0924	1362
-21.0771	-53.0144	1360
-18.3505	-53.6381	1376
-15.4207	-53.794	1380
-12.4376	-53.794	1380
-9.44068	-53.7161	1378
-6.44777	-53.5991	1375
-3.46783	-53.4822	1372
-0.499397	-53.2093	1365
2.44236	-53.0144	1360
5.36251	-52.8195	1355
8.27327	-52.7026	1352
11.1131	-52.3127	1342
13.9515	-52.0789	1336
16.9277	-52.3517	1343
19.9343	-52.6246	1350
23.0219	-53.0144	1360
25.9618	-53.0144	1360
28.923	-53.0534	1361
31.9119	-53.1313	1363
34.8328	-53.0924	1362
37.777	-53.0924	1362
40.9007	-53.3263	1368
43.922	-53.4042	1370
46.644	-53.1313	1363
48.2442	-51.689	1326
51.2263	-51.806	1329
54.7505	-52.4297	1345
58.0439	-52.7805	1354
61.5112	-53.2483	1366
64.2281	-53.0534	1361
66.9235	-52.8585	1356
69.4426	-52.5466	1348
72.1419	-52.3907	1344
74.9356	-52.3127	1342
77.7786	-52.2738	1341
80.1962	-51.9619	1333
82.6415	-51.689	1326
84.863	-51.2992	1316
88.3743	-51.689	1326
91.7224	-51.9619	1333
95.2427	-52.3127	1342
98.6557	-52.5856	1349
102.024	-52.8195	1355
105.34	-53.0144	1360
108.2	-52.9754	1359
111.874	-53.3263	1368
115.251	-53.5212	1373
118.477	-53.6381	1376
121.275	-53.5601	1374
123.974	-53.4432	1371
126.66	-53.3263	1368
129.996	-53.4822	1372
133.253	-53.5991	1375
135.829	-53.4432	1371
138.185	-53.2093	1365
141.446	-53.3263	1368
144.615	-53.4042	1370
145.96	-52.8195	1355
149.109	-52.8975	1357
151.931	-52.8585	1356
154.862	-52.8585	1356
157.91	-52.8975	1357
160.369	-52.7415	1353
163.415	-52.7805	1354
165.85	-52.6246	1350
169.518	-52.8585	1356
173.721	-53.2483	1366
176.674	-53.2483	1366
179.496	-53.2093	1365
182.046	-53.0924	1362
183.767	-52.7415	1353
184.898	-52.2348	1340
187.094	-52.0399	1335
190.407	-52.1568	1338
194.166	-52.3907	1344
197.805	-52.5856	1349
201.614	-52.8195	1355
204.996	-52.9364	1358
207.319	-52.7805	1354
209.625	-52.6246	1350
211.441	-52.3517	1343
