86.4241	-43.5307	1256
89.3521	-43.6346	1259
91.635	-43.4267	1253
94.193	-43.3574	1251
97.6719	-43.7039	1261
104.379	-45.4369	1311
108.03	-45.7834	1321
110.886	-45.7834	1321
112.795	-45.4022	1310
114.479	-44.9516	1297
117.283	-44.9516	1297
120.272	-45.021	1299
121.943	-44.6051	1287
124.531	-44.5357	1285
127.408	-44.5704	1286
130.492	-44.6744	1289
133.795	-44.8477	1294
136.592	-44.8477	1294
139.713	-44.9516	1297
142.626	-44.9863	1298
144.984	-44.8477	1294
149.609	-45.4022	1310
153.488	-45.7141	1319
155.391	-45.4369	1311
157.018	-45.0903	1301
158.356	-44.6744	1289
160.642	-44.5357	1285
164.438	-44.813	1293
167.621	-44.917	1296
171.211	-45.1249	1302
174.293	-45.1942	1304
177.248	-45.2289	1305
180.621	-45.3675	1309
180.788	-44.709	1290
180.303	-43.9119	1267
181.453	-43.5307	1256
185.341	-43.8079	1264
189.413	-44.1198	1273
194.278	-44.6051	1287
197.366	-44.6744	1289
201.085	-44.8823	1295
204.356	-44.9863	1298
207.003	-44.9516	1297
209.159	-44.813	1293
212.61	-44.9516	1297
216.576	-45.1942	1304
221.078	-45.5408	1314
223.577	-45.4715	1312
225.206	-45.2289	1305
228.376	-45.2982	1307
232.794	-45.6101	1316
236.892	-45.8528	1323
238.483	-45.6101	1316
237.844	-44.9516	1297
239.163	-44.6744	1289
242.325	-44.7437	1291
245.875	-44.8823	1295
249.443	-45.021	1299
255.552	-45.6101	1316
260.949	-46.0607	1329
266.8	-46.5806	1344
270.508	-46.7192	1348
273.016	-46.6499	1346
274.491	-46.4073	1339
274.485	-45.9221	1325
275.256	-45.5755	1315
274.292	-44.9516	1297
273.464	-44.3624	1280
275.8	-44.2931	1278
280.088	-44.5357	1285
285.728	-44.9863	1298
290.089	-45.2289	1305
294.257	-45.4369	1311
297.318	-45.4715	1312
299.01	-45.2982	1307
302.066	-45.3329	1308
305.826	-45.4715	1312
307.957	-45.3675	1309
311.499	-45.4715	1312
315.293	-45.6101	1316
320.072	-45.8874	1324
324.641	-46.13	1331
327.273	-46.0954	1330
330.148	-46.0954	1330
331.02	-45.8181	1322
325.038	-44.6051	1287
326.037	-44.3624	1280
328.29	-44.2931	1278
333.643	-44.6397	1288
337.995	-44.8477	1294
343.953	-45.2636	1306
352.086	-45.9567	1326
355.756	-46.0607	1329
358.898	-46.0954	1330
358.781	-45.7141	1319
356.972	-45.1249	1302
357.299	-44.813	1293
360.651	-44.8823	1295
365.135	-45.0903	1301
368.796	-45.1942	1304
370.76	-45.0903	1301
372.711	-44.9863	1298
376.384	-45.0903	1301
378.614	-45.021	1299
380.835	-44.9516	1297
383.638	-44.9516	1297
387.634	-45.0903	1301
393.147	-45.4022	1310
396.282	-45.4369	1311
398.507	-45.3675	1309
404.709	-45.7488	1320
408.489	-45.8528	1323
410.105	-45.7141	1319
412.956	-45.7141	1319
416.123	-45.7488	1320
419.928	-45.8528	1323
417.995	-45.3329	1308
421.144	-45.3675	1309
425.269	-45.5062	1313
429.086	-45.6101	1316
433.572	-45.7834	1321
436.758	-45.8181	1322
436.623	-45.5062	1313
423.395	-43.8426	1265
-254.039	-41.8882	1289
-245.405	-40.9133	1259
-235.551	-39.7109	1222
-225.095	-38.3786	1181
-220.092	-37.9561	1168
-227.44	-39.6784	1221
-234.742	-41.4332	1275
-235.807	-42.1157	1296
-229.05	-41.4007	1274
-217.06	-39.7109	1222
-214.593	-39.7434	1223
-215.936	-40.4908	1246
-214.611	-40.7508	1254
-213.083	-40.9783	1261
-211.859	-41.2708	1270
-215.7	-42.5706	1310
-215.143	-43.0256	1324
-211.8	-42.9281	1321
-205.622	-42.2457	1300
-200.784	-41.8232	1287
-195.54	-41.3032	1271
-189.911	-40.6858	1252
-186.008	-40.4258	1244
-184.056	-40.5883	1249
-180.485	-40.3933	1243
-174.794	-39.7109	1222
-173.138	-39.9384	1229
-171.175	-40.1009	1234
-169.873	-40.4258	1244
-168.931	-40.8483	1257
-167.8	-41.2383	1269
-165.708	-41.4007	1274
-163.593	-41.5632	1279
-160.703	-41.5307	1278
-155.963	-41.0108	1262
-151.656	-40.5883	1249
-148.717	-40.5233	1247
-148.364	-41.1733	1267
-147.809	-41.7907	1286
-145.367	-41.8882	1289
-141.143	-41.4657	1276
-137.95	-41.3357	1272
-136.264	-41.6607	1282
-133.701	-41.7257	1284
-130.313	-41.5307	1278
-125.954	-41.0108	1262
-123.518	-41.1083	1265
-120.879	-41.1408	1266
-116.929	-40.7183	1253
-113.765	-40.5558	1248
-111.868	-40.8483	1257
-110.974	-41.5307	1278
-110.159	-42.2781	1301
-106.769	-42.0507	1294
-101.562	-41.0758	1264
-98.9073	-41.1083	1265
-96.5529	-41.2708	1270
-94.62	-41.6282	1281
-92.1376	-41.7582	1285
-89.9162	-42.0182	1293
-87.9296	-42.4081	1305
-85.5651	-42.6356	1312
-82.792	-42.6681	1313
-79.2838	-42.3106	1302
-75.4121	-41.7257	1284
-72.0142	-41.3682	1273
-69.2079	-41.3357	1272
-66.5105	-41.3682	1273
-64.3095	-41.7257	1284
-61.6777	-41.8232	1287
-58.804	-41.7582	1285
-55.9826	-41.7257	1284
-52.834	-41.4332	1275
-49.8422	-41.2383	1269
-46.7649	-40.9458	1260
-44.0062	-40.9133	1259
-41.2518	-40.8808	1258
-38.563	-40.9133	1259
-36.4108	-41.5632	1279
-33.6459	-41.5632	1279
-30.9294	-41.6282	1281
-28.424	-42.0182	1293
-25.9263	-42.5056	1308
-23.2753	-42.8306	1318
-20.3952	-42.7656	1316
-17.3503	-42.2781	1301
-14.4821	-42.1157	1296
-11.6805	-42.1157	1296
-8.8926	-42.1807	1298
-6.06325	-42.0182	1293
-3.24288	-41.6932	1283
-0.469397	-41.6932	1283
2.31486	-41.8882	1289
5.16859	-42.4406	1306
8.09582	-42.9931	1323
10.8978	-42.7656	1316
13.6382	-42.4406	1306
16.3479	-42.1482	1297
19.2551	-42.3756	1304
22.5479	-43.2855	1332
25.3319	-43.1231	1327
27.9029	-42.6681	1313
30.6242	-42.5056	1308
33.4262	-42.4731	1307
36.4457	-42.7006	1314
39.4357	-42.8631	1319
42.3511	-42.9281	1321
44.9672	-42.7006	1314
46.7162	-41.7257	1284
49.0293	-41.3357	1272
51.6975	-41.2708	1270
54.5715	-41.3682	1273
57.9088	-41.7907	1286
62.2461	-42.8631	1319
64.6532	-42.5706	1310
66.9184	-42.2132	1299
69.7264	-42.2132	1299
72.9812	-42.4731	1307
76.5026	-42.8631	1319
79.1132	-42.7331	1315
81.7066	-42.6031	1311
83.4444	-42.0507	1294
86.175	-42.0182	1293
89.3141	-42.1807	1298
92.5458	-42.3756	1304
95.511	-42.4406	1306
98.1836	-42.3756	1304
101.7	-42.6681	1313
107.325	-43.8055	1348
110.729	-44.0005	1354
113.74	-44.033	1355
116.066	-43.8055	1348
117.833	-43.383	1335
120.538	-43.318	1333
122.679	-43.0581	1325
124.311	-42.6356	1312
126.469	-42.4081	1305
128.399	-42.1157	1296
130.492	-41.8882	1289
132.864	-41.7582	1285
134.798	-41.4982	1277
137.666	-41.5307	1278
140.758	-41.6282	1281
143.976	-41.7582	1285
147.896	-42.0832	1295
151.859	-42.4081	1305
155.391	-42.6031	1311
159.432	-42.9281	1321
162.902	-43.0906	1326
165.893	-43.1231	1327
168.507	-43.0581	1325
170.208	-42.7656	1316
173.052	-42.7656	1316
176.298	-42.8631	1319
179.557	-42.9606	1322
182.691	-43.0256	1324
184.011	-42.6681	1313
185.142	-42.2781	1301
186.654	-41.9857	1292
191.207	-42.3756	1304
196.108	-42.8306	1318
200.014	-43.0581	1325
202.572	-42.9931	1323
202.637	-42.4081	1305
205.301	-42.3756	1304
209.397	-42.6356	1312
212.88	-42.7656	1316
215.725	-42.7656	1316
218.237	-42.7006	1314
221.414	-42.7656	1316
224.259	-42.7656	1316
227.276	-42.7981	1317
231.172	-42.9931	1323
234.916	-43.1556	1328
237.787	-43.1556	1328
239.389	-42.9281	1321
240.594	-42.6356	1312
242.132	-42.4081	1305
245.704	-42.5381	1309
249.483	-42.7006	1314
253.667	-42.9281	1321
256.911	-42.9931	1323
259.575	-42.9606	1322
262.234	-42.9281	1321
265.09	-42.9281	1321
266.526	-42.7006	1314
267.111	-42.3431	1303
268.271	-42.0832	1295
270.442	-41.9857	1292
271.543	-41.7257	1284
272.182	-41.4007	1274
276.015	-41.5632	1279
282.486	-42.1157	1296
286.828	-42.3431	1303
291.423	-42.6031	1311
295.379	-42.7656	1316
298.904	-42.8631	1319
301.527	-42.8306	1318
304.376	-42.8306	1318
306.992	-42.7981	1317
309.604	-42.7656	1316
312.686	-42.7981	1317
314.335	-42.6356	1312
317.655	-42.7006	1314
322.934	-43.0256	1324
326.042	-43.0581	1325
327.665	-42.8956	1320
325.761	-42.2781	1301
323.018	-41.5632	1279
324.509	-41.4007	1274
328.033	-41.4982	1277
333.125	-41.7907	1286
338.779	-42.1482	1297
342.372	-42.2457	1300
346.776	-42.4406	1306
352.544	-42.7981	1317
356.47	-42.9281	1321
357.965	-42.7656	1316
356.424	-42.2457	1300
355.641	-41.8232	1287
358.145	-41.7907	1286
362.89	-42.0182	1293
367.664	-42.2457	1300
372.47	-42.4731	1307
373.859	-42.3106	1302
376.963	-42.3431	1303
378.905	-42.2457	1300
380.541	-42.1157	1296
383.343	-42.1157	1296
389.72	-42.5056	1308
394.648	-42.7331	1315
397.491	-42.7331	1315
400.029	-42.7006	1314
405.322	-42.9606	1322
409.106	-43.0581	1325
410.727	-42.9281	1321
413.269	-42.8956	1320
416.123	-42.8956	1320
419.294	-42.9281	1321
414.16	-42.1157	1296
417.605	-42.1807	1298
421.059	-42.2457	1300
426.151	-42.4731	1307
430.618	-42.6356	1312
432.793	-42.5706	1310
427.644	-41.7907	1286
419.379	-40.7183	1253
-438.103	-35.9168	1184
-440.693	-36.3415	1198
-431.521	-35.7955	1180
-423.154	-35.3101	1164
-422.083	-35.4315	1168
-420.995	-35.5528	1172
-423.103	-35.9472	1185
-427.639	-36.5539	1205
-429.62	-36.9482	1218
-427.337	-36.9785	1219
-413.553	-36.0078	1187
-408.563	-35.7955	1180
-412.55	-36.3718	1199
-412.877	-37.0999	1223
-397.151	-35.9168	1184
-379.928	-34.5821	1140
-367.199	-33.6417	1109
-375.99	-35.3708	1166
-371.227	-35.1584	1159
-377.889	-37.0392	1221
-364.185	-35.9472	1185
-357.656	-35.5528	1172
-357.547	-35.7955	1180
-359.208	-36.2202	1194
-355.432	-36.0988	1190
-353.453	-36.1595	1192
-354.114	-36.4932	1203
-351.513	-36.4932	1203
-350.943	-36.7055	1210
-355.236	-37.4336	1234
-361.426	-38.374	1265
-361.527	-38.6773	1275
-344.138	-37.0999	1223
-328.092	-35.6438	1175
-317.794	-34.7944	1147
-328.235	-36.2202	1194
-343.109	-38.1616	1258
-342.555	-38.4043	1266
-337.939	-38.192	1259
-331.756	-37.7976	1246
-320.876	-36.8572	1215
-313.534	-36.3112	1197
-310.427	-36.2505	1195
-319.179	-37.5852	1239
-320.843	-38.1009	1256
-320.154	-38.3436	1264
-320.184	-38.6773	1275
-320.913	-39.102	1289
-323.803	-39.7997	1312
-325.126	-40.3154	1329
-317.646	-39.739	1310
-304.481	-38.4346	1267
-291.977	-37.1909	1226
-290.035	-37.2819	1229
-288.314	-37.4032	1233
-287.733	-37.6763	1242
-287.803	-38.0403	1254
-287.138	-38.3133	1263
-287.11	-38.6773	1275
-287.253	-39.0717	1288
-284.91	-39.1323	1290
-284.309	-39.4357	1300
-280.632	-39.3144	1296
-273.972	-38.7683	1278
-269.724	-38.556	1271
-265.296	-38.3133	1263
-261.942	-38.2223	1260
-262.921	-38.7683	1278
-263.009	-39.193	1292
-261.424	-39.375	1298
-252.242	-38.4043	1266
-246.155	-37.8886	1249
-241.311	-37.5549	1238
-237.478	-37.3729	1232
-235.387	-37.4639	1235
-235.167	-37.8583	1248
-235.263	-38.3133	1263
-239.897	-39.5267	1303
-236.535	-39.4357	1300
-230.129	-38.829	1280
-222.921	-38.0706	1255
-220.384	-38.1009	1256
-220.268	-38.556	1271
-220.943	-39.1627	1291
-218.829	-39.284	1295
-216.53	-39.375	1298
-216.029	-39.7997	1312
-215.955	-40.3154	1329
-214.686	-40.6188	1339
-211	-40.4671	1334
-205.308	-39.9211	1316
-201.079	-39.648	1307
-196.282	-39.2537	1294
-194.082	-39.375	1298
-191.719	-39.466	1301
-188.616	-39.4054	1299
-184.234	-39.0717	1288
-181.168	-39.011	1286
-179.359	-39.2233	1293
-176.701	-39.2537	1294
-174.71	-39.4357	1300
-172.032	-39.466	1301
-166.228	-38.7683	1278
-162.698	-38.5863	1272
-159.571	-38.4953	1269
-156.828	-38.4953	1269
-154.449	-38.5863	1272
-153.13	-38.9503	1284
-151.643	-39.284	1295
-149.188	-39.375	1298
-146.269	-39.3447	1297
-142.027	-38.9503	1284
-139.469	-39.011	1286
-138.283	-39.466	1301
-136.824	-39.8604	1314
-133.78	-39.7997	1312
-131.044	-39.8301	1313
-128.205	-39.8301	1313
-124.985	-39.7087	1309
-120.476	-39.1627	1291
-116.591	-38.7987	1279
-114.36	-38.9807	1285
-112.364	-39.2537	1294
-111.345	-39.8907	1315
-109.41	-40.2244	1326
-106.302	-40.1334	1323
-102.504	-39.7694	1311
-98.6816	-39.375	1298
-95.728	-39.3144	1296
-93.5717	-39.5874	1305
-91.3765	-39.8604	1314
-89.2098	-40.1637	1324
-86.0868	-40.0424	1320
-82.6028	-39.739	1310
-79.2838	-39.4964	1302
-75.9407	-39.2233	1293
-72.3536	-38.7987	1279
-69.3167	-38.647	1274
-67.3987	-39.1323	1290
-65.2111	-39.4964	1302
-62.5403	-39.5874	1305
-59.4904	-39.4357	1300
-56.5058	-39.3144	1296
-53.5799	-39.2233	1293
-50.7063	-39.1627	1291
-48.1753	-39.375	1298
-45.5791	-39.557	1304
-42.5635	-39.375	1298
-39.3594	-38.9807	1285
-36.4962	-38.8897	1282
-33.8564	-39.0413	1287
-31.0743	-39.0413	1287
-28.424	-39.2233	1293
-25.8073	-39.4964	1302
-23.1517	-39.7694	1311
-20.3487	-39.8301	1313
-17.537	-39.8907	1315
-14.8396	-40.2851	1328
-11.9779	-40.3154	1329
-9.03647	-40.0121	1319
-6.14297	-39.739	1310
-3.28585	-39.4357	1300
-0.474519	-39.3447	1297
2.33282	-39.4054	1299
5.18442	-39.739	1310
8.07134	-40.0121	1319
10.9723	-40.1941	1325
13.7426	-39.9211	1316
16.4488	-39.5874	1305
19.3289	-39.7087	1309
22.3278	-40.0121	1319
25.351	-40.2851	1328
28.158	-40.1941	1325
30.8583	-39.9817	1318
33.554	-39.7997	1312
36.196	-39.5874	1305
39.1965	-39.7694	1311
42.287	-40.0121	1319
45.1383	-40.0121	1319
47.6257	-39.7087	1309
50.07	-39.4054	1299
52.7559	-39.3144	1296
55.7718	-39.466	1301
59.6199	-40.1637	1324
62.8596	-40.4064	1332
65.5416	-40.2851	1328
67.6911	-39.8604	1314
70.2632	-39.7087	1309
73.0371	-39.6784	1308
75.7486	-39.6177	1306
78.3913	-39.5267	1303
80.8964	-39.375	1298
83.7023	-39.375	1298
86.8414	-39.5267	1303
89.8646	-39.6177	1306
92.7588	-39.648	1307
95.2916	-39.5267	1303
98.1836	-39.557	1304
101.002	-39.557	1304
104.697	-39.8907	1315
107.703	-39.9514	1317
110.886	-40.0727	1321
113.828	-40.1031	1322
116.244	-39.9514	1317
119.543	-40.1031	1322
121.938	-39.9514	1317
124.217	-39.7694	1311
126.857	-39.7087	1309
129.687	-39.7087	1309
132.213	-39.6177	1306
134.519	-39.466	1301
137.226	-39.4357	1300
140.682	-39.6177	1306
143.286	-39.557	1304
145.656	-39.4357	1300
148.352	-39.4054	1299
151.16	-39.4054	1299
154.561	-39.557	1304
158.466	-39.8301	1313
163.024	-40.2547	1327
166.143	-40.3154	1329
168.253	-40.1334	1323
170.596	-40.0121	1319
173.052	-39.9211	1316
175.897	-39.9211	1316
178.335	-39.8301	1313
181.863	-39.9817	1318
184.712	-39.9817	1318
186.28	-39.7087	1309
188.243	-39.5267	1303
192.086	-39.739	1310
195.662	-39.8907	1315
198.354	-39.8604	1314
199.663	-39.557	1304
201.861	-39.4357	1300
204.199	-39.3447	1297
207.481	-39.4357	1300
211.1	-39.5874	1305
214.577	-39.7087	1309
217.075	-39.648	1307
220.068	-39.6784	1308
223.237	-39.739	1310
225.896	-39.7087	1309
230.123	-39.9514	1317
233.147	-39.9817	1318
236.355	-40.0424	1320
238.846	-39.9817	1318
240.044	-39.7087	1309
241.946	-39.557	1304
245.704	-39.7087	1309
249.673	-39.8907	1315
253.859	-40.1031	1322
256.329	-40.0424	1320
258.593	-39.9514	1317
260.646	-39.8301	1313
263.284	-39.7997	1312
265.511	-39.7087	1309
266.086	-39.375	1298
267.649	-39.193	1292
270.023	-39.1323	1290
271.966	-39.011	1286
273.037	-38.7683	1278
277.31	-38.9807	1285
283.793	-39.4964	1302
288.369	-39.739	1310
292.09	-39.8604	1314
295.604	-39.9514	1317
298.904	-40.0121	1319
301.069	-39.9211	1316
305.992	-40.1941	1325
309.09	-40.2244	1326
312.191	-40.2547	1327
313.398	-40.0424	1320
314.095	-39.7694	1311
315.721	-39.6177	1306
319.519	-39.739	1310
324.074	-39.9514	1317
325.68	-39.7997	1312
323.508	-39.193	1292
321.502	-38.6166	1273
323.999	-38.5863	1272
327.777	-38.7076	1276
333.902	-39.102	1289
337.995	-39.2537	1294
341.846	-39.375	1298
344.386	-39.3447	1297
350.402	-39.7087	1309
354.311	-39.8301	1313
358.237	-39.9514	1317
358.343	-39.648	1307
356.194	-39.102	1289
357.31	-38.92	1283
360.083	-38.92	1283
365.968	-39.2537	1294
372.185	-39.6177	1306
377.879	-39.9211	1316
378.988	-39.739	1310
378.322	-39.375	1298
379.367	-39.193	1292
385.709	-39.557	1304
391.209	-39.8301	1313
395.248	-39.9514	1317
396.886	-39.8301	1313
398.811	-39.739	1310
405.629	-40.1334	1323
408.797	-40.1637	1324
408.239	-39.8301	1313
405.129	-39.2537	1294
405.72	-39.0413	1287
406.28	-38.829	1280
411.604	-39.0717	1288
424.361	-40.0121	1319
428.832	-40.1637	1324
428.434	-39.8604	1314
429.305	-39.6784	1308
429.159	-39.4054	1299
420.328	-38.3436	1264
-625.25	-32.3152	1147
-636.888	-33.0477	1173
-632.622	-33.3576	1184
-611.97	-32.3997	1150
-603.654	-32.0898	1139
-612.276	-32.6814	1160
-615.551	-32.9913	1171
-607.784	-32.7096	1161
-590.156	-31.8926	1132
-610.084	-33.6675	1195
-608.518	-33.7238	1197
-599.349	-33.3576	1184
-588.725	-32.9068	1168
-584.193	-32.7941	1164
-578.178	-32.5969	1157
-575.18	-32.5687	1156
-572.681	-32.5687	1156
-564.756	-32.2588	1145
-563.754	-32.3433	1148
-569.584	-32.8223	1165
-578.748	-33.4985	1189
-574.724	-33.4139	1186
-571.195	-33.3576	1184
-568.155	-33.3294	1183
-564.164	-33.2449	1180
-564.469	-33.4139	1186
-561.431	-33.3858	1185
-561.227	-33.5266	1190
-569.922	-34.2028	1214
-571.503	-34.4564	1223
-568.394	-34.4282	1222
-559.271	-34.0338	1208
-548.365	-33.5266	1190
-547.627	-33.6393	1194
-550.068	-33.9492	1205
-551.552	-34.2028	1214
-548.927	-34.2028	1214
-543.603	-34.0338	1208
-544.127	-34.231	1215
-547.294	-34.5972	1228
-544.196	-34.5691	1227
-536.689	-34.2591	1216
-525.276	-33.6957	1196
-516.572	-33.3012	1182
-514.887	-33.3576	1184
-514.491	-33.4985	1189
-503.31	-32.935	1169
-505.495	-33.2449	1180
-513.6	-33.9492	1205
-519.9	-34.5409	1226
-518.515	-34.6254	1229
-505.365	-33.9211	1204
-489.4	-33.0195	1172
-478.974	-32.4842	1153
-480.614	-32.7659	1163
-490.432	-33.6112	1193
-500.939	-34.5127	1225
-498.698	-34.5409	1226
-495.238	-34.4845	1224
-491.788	-34.4282	1222
-487.945	-34.3437	1219
-488.495	-34.5691	1227
-489.01	-34.7944	1235
-485.553	-34.7381	1233
-477.796	-34.3718	1220
-473.991	-34.2873	1217
-474.846	-34.5409	1226
-475.276	-34.7663	1234
-476.439	-35.048	1244
-474.13	-35.0762	1245
-461.972	-34.3718	1220
-452.182	-33.8365	1201
-449.211	-33.8084	1200
-451.083	-34.1465	1212
-452.163	-34.4282	1222
-453.936	-34.7663	1234
-455.657	-35.1044	1246
-453.69	-35.1607	1248
-446.656	-34.8226	1236
-440.392	-34.5409	1226
-433.457	-34.2028	1214
-432.962	-34.3718	1220
-434.205	-34.6818	1231
-438.555	-35.2452	1251
-438.29	-35.4424	1258
-434.878	-35.3861	1256
-431.474	-35.3297	1254
-432.525	-35.6397	1265
-433.527	-35.9496	1276
-432.457	-36.0904	1281
-426.669	-35.8369	1272
-417.587	-35.3016	1253
-412.892	-35.1325	1247
-412.828	-35.3579	1255
-411.749	-35.4988	1260
-404.805	-35.1325	1247
-405.979	-35.4706	1259
-408.382	-35.9214	1275
-413.897	-36.6539	1301
