94.1721	66.337	404
95.516	66.6654	406
96.3936	66.6654	406
96.7921	66.337	404
97.4237	66.1728	403
97.8071	65.8444	401
97.4436	65.0234	396
98.7961	65.3518	398
101.409	66.5012	405
102.285	66.5012	405
103.924	66.9938	408
104.806	66.9938	408
104.652	66.337	404
105.003	66.0086	402
105.609	65.8444	401
107.803	66.6654	406
108.681	66.6654	406
109.558	66.6654	406
108.532	65.516	399
109.12	65.3518	398
108.875	64.695	394
109.449	64.5308	393
110.298	64.5308	393
112.279	65.1876	397
112.852	65.0234	396
114.283	65.3518	398
114.854	65.1876	397
117.752	66.337	404
117.745	65.8444	401
118.316	65.6802	400
120.372	66.337	404
122.146	66.8296	407
123.63	67.158	409
123.905	66.8296	407
124.785	66.8296	407
125.974	66.9938	408
127.167	67.158	409
128.051	67.158	409
126.728	66.0086	402
125.058	64.695	394
127.188	65.3518	398
128.37	65.516	399
128.585	65.1876	397
128.139	64.5308	393
128.332	64.2024	391
128.847	64.0382	390
131.353	64.8592	395
132.206	64.8592	395
133.06	64.8592	395
135.27	65.516	399
136.815	65.8444	401
138.369	66.1728	403
141.658	67.3222	410
142.892	67.4864	411
143.431	67.3222	410
142.909	66.6654	406
141.662	65.6802	400
141.814	65.3518	398
142.675	65.3518	398
142.814	65.0234	396
142.944	64.695	394
144.161	64.8592	395
146.116	65.3518	398
148.823	66.1728	403
151.18	66.8296	407
152.807	67.158	409
154.067	67.3222	410
154.953	67.3222	410
154.699	66.8296	407
155.197	66.6654	406
156.459	66.8296	407
156.952	66.6654	406
157.83	66.6654	406
156.753	65.8444	401
155.654	65.0234	396
156.51	65.0234	396
156.174	64.5308	393
158.222	65.0234	396
160.284	65.516	399
161.954	65.8444	401
162.415	65.6802	400
162.463	65.3518	398
162.913	65.1876	397
163.771	65.1876	397
164.215	65.0234	396
165.071	65.0234	396
165.927	65.0234	396
165.94	64.695	394
165.945	64.3666	392
167.644	64.695	394
170.206	65.3518	398
174.075	66.5012	405
175.815	66.8296	407
177.129	66.9938	408
177.574	66.8296	407
178.893	66.9938	408
179.334	66.8296	407
178.885	66.337	404
181.094	66.8296	407
182.421	66.9938	408
182.853	66.8296	407
182.83	66.5012	405
182.798	66.1728	403
184.581	66.5012	405
186.373	66.8296	407
187.252	66.8296	407
186.745	66.337	404
187.619	66.337	404
188.959	66.5012	405
189.365	66.337	404
189.297	66.0086	402
190.166	66.0086	402
192.461	66.5012	405
192.859	66.337	404
192.773	66.0086	402
193.642	66.0086	402
196.93	66.8296	407
199.268	67.3222	410
198.202	66.6654	406
195.647	65.516	399
197.495	65.8444	401
197.867	65.6802	400
198.731	65.6802	400
198.099	65.1876	397
198.957	65.1876	397
200.822	65.516	399
204.212	66.337	404
206.608	66.8296	407
206.469	66.5012	405
208.368	66.8296	407
208.734	66.6654	406
210.128	66.8296	407
210.489	66.6654	406
210.846	66.5012	405
210.676	66.1728	403
211.022	66.0086	402
211.891	66.0086	402
214.348	66.5012	405
216.818	66.9938	408
218.767	67.3222	410
213.76	65.516	399
215.698	65.8444	401
220.346	66.9938	408
222.312	67.3222	410
224.287	67.6506	412
223.538	67.158	409
222.776	66.6654	406
223.654	66.6654	406
225.638	66.9938	408
225.964	66.8296	407
226.844	66.8296	407
229.403	67.3222	410
232.536	67.979	414
233.43	67.979	414
237.155	68.8	419
238.061	68.8	419
239.537	68.9642	420
241.59	69.2926	422
243.077	69.4568	423
242.261	68.9642	420
239.695	67.979	414
238.266	67.3222	410
237.402	66.8296	407
239.453	67.158	409
241.512	67.4864	411
244.17	67.979	414
244.473	67.8148	413
245.366	67.8148	413
245.066	67.4864	411
244.758	67.158	409
246.843	67.4864	411
248.937	67.8148	413
249.83	67.8148	413
251.329	67.979	414
252.224	67.979	414
253.731	68.1432	415
255.241	68.3074	416
254.294	67.8148	413
252.097	66.9938	408
251.119	66.5012	405
251.994	66.5012	405
254.118	66.8296	407
256.251	67.158	409
-292.792	66.0457	397
-288.992	65.3803	393
-284.477	64.5485	388
-283.638	64.5485	388
-282.799	64.5485	388
-283.414	64.8812	390
-285.469	65.5467	394
-285.34	65.713	395
-284.486	65.713	395
-285.068	66.0457	397
-284.926	66.2121	398
-284.065	66.2121	398
-283.916	66.3785	399
-283.054	66.3785	399
-283.606	66.7112	401
-274.278	64.7148	389
-271.328	64.2158	386
-271.195	64.3821	387
-269.66	64.2158	386
-268.825	64.2158	386
-269.379	64.5485	388
-271.309	65.2139	392
-270.462	65.2139	392
-266.175	64.3821	387
-261.225	63.3839	381
-260.401	63.3839	381
-259.578	63.3839	381
-260.791	63.883	384
-264.023	64.8812	390
-265.205	65.3803	393
-265.028	65.5467	394
-265.517	65.8794	396
-266.666	66.3785	399
-265.803	66.3785	399
-266.269	66.7112	401
-264.74	66.5448	400
-264.535	66.7112	401
-265.641	67.2103	404
-261.491	66.3785	399
-259.322	66.0457	397
-257.813	65.8794	396
-256.957	65.8794	396
-257.394	66.2121	398
-257.178	66.3785	399
-255.673	66.2121	398
-257.374	66.8776	402
-257.781	67.2103	404
-256.908	67.2103	404
-254.767	66.8776	402
-251.371	66.2121	398
-251.141	66.3785	399
-250.278	66.3785	399
-249.415	66.3785	399
-249.176	66.5448	400
-248.932	66.7112	401
-248.684	66.8776	402
-247.198	66.7112	401
-245.103	66.3785	399
-242.404	65.8794	396
-242.158	66.0457	397
-241.907	66.2121	398
-241.047	66.2121	398
-239.583	66.0457	397
-238.725	66.0457	397
-236.669	65.713	395
-236.412	65.8794	396
-237.935	66.5448	400
-238.256	66.8776	402
-237.977	67.0439	403
-236.518	66.8776	402
-235.062	66.7112	401
-235.948	67.2103	404
-235.074	67.2103	404
-234.781	67.3766	405
-235.06	67.7094	407
-233.605	67.543	406
-228.142	66.2121	398
-224.997	65.5467	394
-222.439	65.0476	391
-222.727	65.3803	393
-222.442	65.5467	394
-224.965	66.5448	400
-224.1	66.5448	400
-222.677	66.3785	399
-219.591	65.713	395
-218.183	65.5467	394
-217.332	65.5467	394
-217.579	65.8794	396
-218.365	66.3785	399
-218.592	66.7112	401
-219.354	67.2103	404
-217.94	67.0439	403
-217.069	67.0439	403
-215.125	66.7112	401
-212.121	66.0457	397
-209.666	65.5467	394
-207.755	65.2139	392
-206.379	65.0476	391
-206.585	65.3803	393
-205.736	65.3803	393
-204.886	65.3803	393
-204.556	65.5467	394
-204.738	65.8794	396
-204.397	66.0457	397
-204.564	66.3785	399
-205.233	66.8776	402
-205.381	67.2103	404
-198.939	65.3803	393
-198.09	65.3803	393
-197.742	65.5467	394
-197.39	65.713	395
-198.029	66.2121	398
-197.169	66.2121	398
-195.322	65.8794	396
-193.975	65.713	395
-193.121	65.713	395
-193.24	66.0457	397
-194.805	66.8776	402
-194.901	67.2103	404
-193.547	67.0439	403
-192.676	67.0439	403
-190.853	66.7112	401
-189.986	66.7112	401
-188.176	66.3785	399
-186.375	66.0457	397
-185.049	65.8794	396
-184.658	66.0457	397
-184.726	66.3785	399
-182.942	66.0457	397
-181.167	65.713	395
-177.574	64.7148	389
-176.278	64.5485	388
-175.44	64.5485	388
-175.951	65.0476	391
-176.449	65.5467	394
-176.935	66.0457	397
-176.963	66.3785	399
-177.425	66.8776	402
-176.995	67.0439	403
-176.124	67.0439	403
-173.513	66.3785	399
-171.353	65.8794	396
-171.358	66.2121	398
-171.783	66.7112	401
-171.768	67.0439	403
-169.625	66.5448	400
-170.87	67.3766	405
-169.994	67.3766	405
-169.954	67.7094	407
-171.151	68.5412	412
-170.674	68.7075	413
-168.548	68.2085	410
-166.434	67.7094	407
-163.928	67.0439	403
-161.843	66.5448	400
-160.978	66.5448	400
-160.914	66.8776	402
-160.443	67.0439	403
-159.968	67.2103	404
-158.307	66.8776	402
-157.438	66.8776	402
-158.516	67.7094	407
-157.636	67.7094	407
-155.601	67.2103	404
-153.962	66.8776	402
-152.331	66.5448	400
-152.224	66.8776	402
-151.731	67.0439	403
-151.234	67.2103	404
-150.361	67.2103	404
-148.748	66.8776	402
-146.407	66.2121	398
-144.45	65.713	395
-143.959	65.8794	396
-143.826	66.2121	398
-144.043	66.7112	401
-143.177	66.7112	401
-141.955	66.5448	400
-140.385	66.2121	398
-141.277	67.0439	403
-140.406	67.0439	403
-138.842	66.7112	401
-137.287	66.3785	399
-134.715	65.5467	394
-133.184	65.2139	392
-133.687	65.8794	396
-131.825	65.3803	393
-129.975	64.8812	390
-129.132	64.8812	390
-127.96	64.7148	389
-127.119	64.7148	389
-127.901	65.5467	394
-127.695	65.8794	396
-126.518	65.713	395
-125.664	65.713	395
-124.179	65.3803	393
-123.643	65.5467	394
-123.415	65.8794	396
-122.558	65.8794	396
-122.01	66.0457	397
-119.626	65.2139	392
-118.172	64.8812	390
-117.028	64.7148	389
-116.188	64.7148	389
-115.643	64.8812	390
-114.8	64.8812	390
-115.126	65.5467	394
-116.014	66.5448	400
-116.301	67.2103	404
-115.713	67.3766	405
-114.554	67.2103	404
-112.556	66.5448	400
-111.412	66.3785	399
-109.441	65.713	395
-108.862	65.8794	396
-108.006	65.8794	396
-107.962	66.3785	399
-108.709	67.3766	405
-108.1	67.543	406
-105.11	66.2121	398
-104.511	66.3785	399
-103.389	66.2121	398
-103.044	66.5448	400
-102.435	66.7112	401
-101.061	66.3785	399
-99.4454	65.8794	396
-98.3404	65.713	395
-97.9801	66.0457	397
-96.8773	65.8794	396
-96.2637	66.0457	397
-95.4055	66.0457	397
-93.1184	65.0476	391
-92.5092	65.2139	392
-91.6618	65.2139	392
-90.8144	65.2139	392
-89.967	65.2139	392
-88.8923	65.0476	391
-87.8218	64.8812	390
-86.9788	64.8812	390
-86.1357	64.8812	390
-85.2926	64.8812	390
-84.233	64.7148	389
-83.8209	65.0476	391
-82.9756	65.0476	391
-82.5505	65.3803	393
-81.701	65.3803	393
-81.2629	65.713	395
-80.409	65.713	395
-79.3537	65.5467	394
-78.3027	65.3803	393
-77.2561	65.2139	392
-76.7986	65.5467	394
-76.5251	66.0457	397
-75.6669	66.0457	397
-74.4318	65.713	395
-72.8329	65.0476	391
-71.0671	64.2158	386
-69.8688	63.883	384
-68.6791	63.5503	382
-68.0309	63.7167	383
-67.3785	63.883	384
-66.3751	63.7167	383
-65.5471	63.7167	383
-64.3812	63.3839	381
-64.7253	64.5485	388
-64.3806	65.0476	391
-63.3728	64.8812	390
-62.0488	64.3821	387
-60.7377	63.883	384
-59.7516	63.7167	383
-59.2313	64.0494	385
-58.5508	64.2158	386
-59.3611	66.0457	397
-58.2082	65.713	395
-57.0639	65.3803	393
-56.0713	65.2139	392
-56.0692	66.2121	398
-55.0701	66.0457	397
-53.9388	65.713	395
-52.6817	65.2139	392
-51.5699	64.8812	390
-50.4667	64.5485	388
-49.5	64.3821	387
-48.7892	64.5485	388
-48.3212	65.0476	391
-47.8402	65.5467	394
-47.1078	65.713	395
-46.371	65.8794	396
-45.7448	66.2121	398
-44.7717	66.0457	397
-43.2498	65.0476	391
-42.513	65.2139	392
-41.7719	65.3803	393
-41.3389	66.0457	397
-40.8885	66.7112	401
-40.0217	66.7112	401
-38.9596	66.3785	399
-38.0016	66.2121	398
-36.9546	65.8794	396
-36.0074	65.713	395
-34.7975	65.0476	391
-33.2576	63.7167	383
-32.1756	63.2176	380
-31.5192	63.5503	382
-31.0952	64.3821	387
-30.1022	64.0494	385
-29.1939	63.883	384
-28.6593	64.5485	388
-27.8206	64.5485	388
-26.9818	64.5485	388
-26.1431	64.5485	388
-25.3043	64.5485	388
-24.4656	64.5485	388
-23.6877	64.7148	389
-23.023	65.2139	392
-22.3453	65.713	395
-21.5459	65.8794	396
-20.6898	65.8794	396
-19.7837	65.713	395
-18.9298	65.713	395
-18.1217	65.8794	396
-17.2657	65.8794	396
-16.4925	66.2121	398
-15.6714	66.3785	399
-14.512	65.0476	391
-13.6667	65.0476	391
-12.8543	65.2139	392
-12.0069	65.2139	392
-11.2165	65.5467	394
-10.391	65.713	395
-9.68203	66.7112	401
-8.90312	67.3766	405
-7.98798	67.0439	403
-7.09915	66.8776	402
-6.15265	66.0457	397
-5.26778	65.713	395
-4.39155	65.3803	393
-3.52397	65.0476	391
-2.66504	64.7148	389
-1.81944	64.5485	388
-0.980699	64.5485	388
-0.141587	64.3821	387
0.703976	65.2139	392
1.55928	65.5467	394
2.4416	66.3785	399
3.32896	66.8776	402
4.20841	67.0439	403
5.04177	66.5448	400
5.87693	66.2121	398
6.75422	66.3785	399
7.59765	66.2121	398
8.39426	65.713	395
9.20131	65.3803	393
10.0253	65.2139	392
10.8172	64.8812	390
11.6902	65.0476	391
12.5033	64.8812	390
13.4833	65.5467	394
14.4442	66.0457	397
15.3795	66.3785	399
16.4048	67.0439	403
17.1474	66.5448	400
18.0121	66.5448	400
18.688	65.8794	396
19.5934	66.0457	397
20.6576	66.7112	401
21.5782	66.8776	402
22.3913	66.7112	401
23.3162	66.8776	402
24.1852	66.8776	402
25.2412	67.3766	405
25.9232	66.8776	402
26.6589	66.5448	400
27.4548	66.3785	399
28.2464	66.2121	398
28.9604	65.8794	396
29.7412	65.713	395
31.1373	66.8776	402
31.6878	66.2121	398
32.3028	65.713	395
32.8209	65.0476	391
33.7523	65.2139	392
34.3349	64.7148	389
35.2662	64.8812	390
36.2944	65.2139	392
37.6156	66.0457	397
38.0861	65.3803	393
38.6385	64.8812	390
39.3803	64.7148	389
40.3246	64.8812	390
41.3788	65.2139	392
42.7648	66.0457	397
44.7218	67.7094	407
45.8257	68.0421	409
46.1388	67.2103	404
46.5467	66.5448	400
47.6484	66.8776	402
48.3968	66.7112	401
48.8951	66.2121	398
49.6304	66.0457	397
50.3614	65.8794	396
51.0881	65.713	395
52.205	66.0457	397
53.7315	66.8776	402
55.008	67.3766	405
56.0215	67.543	406
56.8991	67.543	406
57.6345	67.3766	405
57.4987	66.2121	398
57.9191	65.713	395
58.3266	65.2139	392
58.8721	64.8812	390
59.5621	64.7148	389
60.5583	64.8812	390
61.7162	65.2139	392
62.8828	65.5467	394
64.2198	66.0457	397
65.2419	66.2121	398
66.1023	66.2121	398
66.7944	66.0457	397
67.6526	66.0457	397
69.0285	66.5448	400
69.8932	66.5448	400
70.2272	66.0457	397
71.0854	66.0457	397
71.2188	65.3803	393
71.7015	65.0476	391
73.4745	65.8794	396
75.4567	66.8776	402
76.3258	66.8776	402
77.0027	66.7112	401
77.0928	66.0457	397
77.951	66.0457	397
79.2063	66.3785	399
80.8715	67.0439	403
82.1483	67.3766	405
82.8188	67.2103	404
83.0707	66.7112	401
83.7282	66.5448	400
84.5929	66.5448	400
86.5258	67.3766	405
86.9697	67.0439	403
86.533	66.0457	397
85.8503	64.8812	390
86.2488	64.5485	388
88.2098	65.3803	393
89.7392	65.8794	396
91.0528	66.2121	398
91.6822	66.0457	397
92.5404	66.0457	397
93.6339	66.2121	398
94.4943	66.2121	398
95.3546	66.2121	398
95.7315	65.8794	396
96.3436	65.713	395
96.4593	65.2139	392
96.8102	64.8812	390
98.6549	65.5467	394
100.012	65.8794	396
100.358	65.5467	394
101.981	66.0457	397
103.357	66.3785	399
103.436	65.8794	396
106.135	67.0439	403
107.538	67.3766	405
107.61	66.8776	402
107.4	66.2121	398
107.716	65.8794	396
108.024	65.5467	394
108.323	65.2139	392
108.892	65.0476	391
109.456	64.8812	390
110.299	64.8812	390
111.142	64.8812	390
112.273	65.0476	391
115.143	66.2121	398
115.42	65.8794	396
115.983	65.713	395
116.541	65.5467	394
117.989	65.8794	396
120.045	66.5448	400
121.514	66.8776	402
121.774	66.5448	400
122.639	66.5448	400
122.269	65.8794	396
122.503	65.5467	394
123.042	65.3803	393
123.576	65.2139	392
124.106	65.0476	391
124.632	64.8812	390
125.796	65.0476	391
127.937	65.713	395
127.161	64.8812	390
126.363	64.0494	385
126.865	63.883	384
127.695	63.883	384
129.529	64.3821	387
131.713	65.0476	391
133.914	65.713	395
135.792	66.2121	398
136.309	66.0457	397
137.512	66.2121	398
138.72	66.3785	399
139.933	66.5448	400
140.093	66.2121	398
140.246	65.8794	396
140.389	65.5467	394
141.241	65.5467	394
141.371	65.2139	392
142.581	65.3803	393
143.796	65.5467	394
145.382	65.8794	396
147.346	66.3785	399
149.694	67.0439	403
151.686	67.543	406
153.315	67.8757	408
153.441	67.543	406
153.559	67.2103	404
153.668	66.8776	402
154.537	66.8776	402
155.792	67.0439	403
154.331	66.0457	397
154.016	65.5467	394
153.296	64.8812	390
154.534	65.0476	391
155.777	65.2139	392
158.222	65.8794	396
159.882	66.2121	398
161.146	66.3785	399
162.009	66.3785	399
161.647	65.8794	396
162.092	65.713	395
162.121	65.3803	393
162.556	65.2139	392
163.82	65.3803	393
165.089	65.5467	394
165.519	65.3803	393
165.522	65.0476	391
165.942	64.8812	390
169.779	66.0457	397
172.786	66.8776	402
175.383	67.543	406
176.26	67.543	406
175.829	67.0439	403
176.7	67.0439	403
176.69	66.7112	401
176.671	66.3785	399
177.089	66.2121	398
177.949	66.2121	398
178.361	66.0457	397
177.864	65.5467	394
177.355	65.0476	391
180.479	65.8794	396
183.167	66.5448	400
184.492	66.7112	401
185.821	66.8776	402
186.69	66.8776	402
186.626	66.5448	400
188.428	66.8776	402
188.355	66.5448	400
189.22	66.5448	400
191.035	66.8776	402
191.427	66.7112	401
190.855	66.2121	398
191.234	66.0457	397
193.543	66.5448	400
194.894	66.7112	401
194.296	66.2121	398
195.157	66.2121	398
198.48	67.0439	403
197.867	66.5448	400
196.744	65.8794	396
196.602	65.5467	394
196.953	65.3803	393
198.306	65.5467	394
200.674	66.0457	397
202.04	66.2121	398
203.41	66.3785	399
203.76	66.2121	398
205.649	66.5448	400
205.997	66.3785	399
206.341	66.2121	398
209.284	66.8776	402
208.585	66.3785	399
208.922	66.2121	398
206.62	65.2139	392
207.997	65.3803	393
209.378	65.5467	394
209.696	65.3803	393
211.081	65.5467	394
207.63	64.2158	386
212.245	65.3803	393
215.805	66.2121	398
219.388	67.0439	403
221.352	67.3766	405
221.679	67.2103	404
222.552	67.2103	404
222.872	67.0439	403
224.854	67.3766	405
225.172	67.2103	404
226.045	67.2103	404
226.357	67.0439	403
227.228	67.0439	403
227.533	66.8776	402
230.107	67.3766	405
233.834	68.2085	410
237.583	69.0403	415
240.204	69.5393	418
239.954	69.2066	416
236.8	68.0421	409
235.941	67.543	406
237.402	67.7094	407
239.453	68.0421	409
241.512	68.3748	411
244.17	68.8739	414
244.473	68.7075	413
244.177	68.3748	411
242.085	67.543	406
244.159	67.8757	408
246.242	68.2085	410
247.129	68.2085	410
248.015	68.2085	410
250.115	68.5412	412
251.006	68.5412	412
253.119	68.8739	414
254.628	69.0403	415
254.294	68.7075	413
250.861	67.543	406
249.879	67.0439	403
249.505	66.7112	401
249.748	66.5448	400
253.119	67.2103	404
-284.679	65.0501	386
-283.109	64.8816	385
-283.01	65.0501	386
-282.176	65.0501	386
-281.341	65.0501	386
-281.234	65.2186	387
-281.122	65.3871	388
-278.838	65.0501	386
-278.004	65.0501	386
-280.042	65.7242	390
-280.63	66.0612	392
-281.924	66.5668	395
-281.782	66.7353	396
-280.216	66.5668	395
-279.362	66.5668	395
-269.342	64.376	382
-267.814	64.2075	381
-265.589	63.8704	379
-266.167	64.2075	381
-266.736	64.5445	383
-265.908	64.5445	383
-265.772	64.7131	384
-264.942	64.7131	384
-260.673	63.8704	379
-259.168	63.7019	378
-259.718	64.039	380
-258.896	64.039	380
-260.791	64.7131	384
-263.346	65.5557	389
-261.831	65.3871	388
-261.664	65.5557	389
-260.824	65.5557	389
-262.656	66.2298	393
-261.806	66.2298	393
-262.285	66.5668	395
-260.107	66.2298	393
-260.577	66.5668	395
-261.696	67.0724	398
-260.18	66.9039	397
-256.056	66.0612	392
-254.557	65.8927	391
-254.361	66.0612	392
-253.514	66.0612	392
-252.022	65.8927	391
-251.819	66.0612	392
-252.252	66.3983	394
-253.953	67.0724	398
-252.456	66.9039	397
-252.232	67.0724	398
-249.477	66.5668	395
-249.882	66.9039	397
-249.023	66.9039	397
-246.915	66.5668	395
-248.553	67.2409	399
-248.311	67.4094	400
-246.828	67.2409	399
-245.349	67.0724	398
-242.646	66.5668	395
-240.568	66.2298	393
-239.108	66.0612	392
-239.476	66.3983	394
-238.019	66.2298	393
-236.566	66.0612	392
-234.516	65.7242	390
-233.673	65.7242	390
-232.83	65.7242	390
-233.771	66.2298	393
-235.292	66.9039	397
-235.615	67.2409	399
-233.576	66.9039	397
-233.304	67.0724	398
-234.196	67.578	401
-232.165	67.2409	399
-229.563	66.7353	396
-227.552	66.3983	394
-225.55	66.0612	392
-224.129	65.8927	391
-223.284	65.8927	391
-223.008	66.0612	392
-222.16	66.0612	392
-223.007	66.5668	395
-223.277	66.9039	397
-221.859	66.7353	396
-221.003	66.7353	396
-219.591	66.5668	395
-218.183	66.3983	394
-216.78	66.2298	393
-215.381	66.0612	392
-215.628	66.3983	394
-217.502	67.2409	399
-217.725	67.578	401
-216.318	67.4094	400
-215.992	67.578	401
-212.443	66.7353	396
-209.449	66.0612	392
-207.005	65.5557	389
-205.105	65.2186	387
-203.74	65.0501	386
-203.431	65.2186	387
-203.642	65.5557	389
-203.322	65.7242	390
-202.998	65.8927	391
-202.153	65.8927	391
-201.308	65.8927	391
-200.975	66.0612	392
-200.128	66.0612	392
-198.772	65.8927	391
-196.915	65.5557	389
-196.578	65.7242	390
-196.738	66.0612	392
-196.391	66.2298	393
-196.039	66.3983	394
-195.682	66.5668	395
-194.829	66.5668	395
-193.484	66.3983	394
-192.632	66.3983	394
-190.807	66.0612	392
-188.021	65.3871	388
-188.629	65.8927	391
-189.225	66.3983	394
-186.939	65.8927	391
-187.046	66.2298	393
-187.144	66.5668	395
-185.818	66.3983	394
-183.089	65.7242	390
-181.778	65.5557	389
-180.007	65.2186	387
-179.17	65.2186	387
-179.256	65.5557	389
-177.956	65.3871	388
-176.661	65.2186	387
-174.916	64.8816	385
-174.535	65.0501	386
-175.501	65.7242	390
-175.554	66.0612	392
-175.598	66.3983	394
-172.972	65.7242	390
-172.129	65.7242	390
-171.286	65.7242	390
-172.628	66.5668	395
-171.339	66.3983	394
-168.756	65.7242	390
-169.205	66.2298	393
-169.212	66.5668	395
-168.358	66.5668	395
-167.08	66.3983	394
-166.229	66.3983	394
-164.118	65.8927	391
-164.108	66.2298	393
-164.089	66.5668	395
-163.235	66.5668	395
-161.559	66.2298	393
-157.847	65.0501	386
-161.894	67.0724	398
-161.033	67.0724	398
-161.38	67.578	401
-160.914	67.7465	402
-158.452	67.0724	398
-156.008	66.3983	394
-153.975	65.8927	391
-152.347	65.5557	389
-153.453	66.3983	394
-156.087	67.915	403
-153.675	67.2409	399
-152.813	67.2409	399
-152.331	67.4094	400
-151.845	67.578	401
-150.978	67.578	401
-150.486	67.7465	402
-149.245	67.578	401
-146.898	66.9039	397
-144.2	66.0612	392
-143.353	66.0612	392
-143.232	66.3983	394
-143.826	67.0724	398
-143.684	67.4094	400
-142.82	67.4094	400
-140.535	66.7353	396
-138.621	66.2298	393
-137.772	66.2298	393
-136.922	66.2298	393
-137.111	66.7353	396
-135.567	66.3983	394
-133.348	65.7242	390
-131.825	65.3871	388
-131.324	65.5557	389
-129.477	65.0501	386
-129.642	65.5557	389
-128.801	65.5557	389
-126.315	64.7131	384
-125.159	64.5445	383
-124.331	64.5445	383
-125.437	65.5557	389
-125.878	66.2298	393
-124.71	66.0612	392
-122.915	65.5557	389
-120.819	64.8816	385
-119.363	64.5445	383
-118.845	64.7131	384
-118.322	64.8816	385
-117.184	64.7131	384
-115.748	64.376	382
-114.02	63.8704	379
-114.097	64.376	382
-114.161	64.8816	385
-114.506	65.5557	389
-113.373	65.3871	388
-111.664	64.8816	385
-111.119	65.0501	386
-111.999	66.0612	392
-113.42	67.4094	400
-112.556	67.4094	400
-110.574	66.7353	396
-108.887	66.2298	393
-108.587	66.5668	395
-109.37	67.578	401
-108.773	67.7465	402
-107.099	67.2409	399
-104.905	66.3983	394
-104.053	66.3983	394
-102.678	66.0612	392
-102.61	66.5668	395
-102.014	66.7353	396
-101.157	66.7353	396
-99.2883	66.0612	392
-97.4364	65.3871	388
-96.3487	65.2186	387
-96.4993	65.8927	391
-95.8987	66.0612	392
-95.0513	66.0612	392
-93.9636	65.8927	391
-92.6421	65.5557	389
-91.5652	65.3871	388
-91.4279	65.8927	391
-90.3511	65.7242	390
-89.7375	65.8927	391
-89.1196	66.0612	392
-88.047	65.8927	391
-86.7558	65.5557	389
-85.694	65.3871	388
-83.7617	64.5445	383
-82.7173	64.376	382
-81.8915	64.376	382
-81.7024	64.8816	385
-81.0802	65.0501	386
-80.8694	65.5557	389
-80.4399	65.8927	391
-80.2054	66.3983	394
-78.9509	66.0612	392
-77.9043	65.8927	391
-77.059	65.8927	391
-75.629	65.3871	388
-75.7541	66.2298	393
-75.0951	66.3983	394
-74.055	66.2298	393
-72.6466	65.7242	390
-70.3306	64.376	382
-69.3229	64.2075	381
-68.4993	64.2075	381
-67.6757	64.2075	381
-66.3257	63.7019	378
-64.9886	63.1963	375
-64.178	63.1963	375
-63.1984	63.0278	374
-63.8913	64.5445	383
-63.7219	65.2186	387
-62.7229	65.0501	386
-61.4074	64.5445	383
-60.105	64.039	380
-59.5956	64.376	382
-58.7698	64.376	382
-57.7923	64.2075	381
-56.6697	63.8704	379
-55.703	63.7019	378
-55.4667	64.376	382
-55.07	64.8816	385
-54.0969	64.7131	384
-54.2378	65.8927	391
-52.8464	65.2186	387
-51.8754	65.0501	386
-50.7765	64.7131	384
-49.9464	64.7131	384
-49.1163	64.7131	384
-48.4119	64.8816	385
-47.9504	65.3871	388
-47.3545	65.7242	390
-46.6307	65.8927	391
-45.9026	66.0612	392
-45.1701	66.2298	393
-44.095	65.8927	391
-42.3649	64.5445	383
-41.7539	64.8816	385
-41.2405	65.3871	388
-40.61	65.7242	390
-39.9709	66.0612	392
-39.1235	66.0612	392
-38.0808	65.7242	390
-36.9513	65.2186	387
-35.928	64.8816	385
-35.0046	64.7131	384
-34.0855	64.5445	383
-32.9103	63.8704	379
-31.7523	63.1963	375
-30.7766	62.8593	373
-30.131	63.1963	375
-29.7113	64.039	380
-28.9659	64.2075	381
-28.29	64.5445	383
-27.5337	64.7131	384
-26.6341	64.5445	383
-25.8062	64.5445	383
-24.913	64.376	382
-24.1503	64.5445	383
-23.4441	64.8816	385
-22.7293	65.2186	387
-22.119	65.8927	391
-21.3826	66.2298	393
-20.5853	66.3983	394
-19.6835	66.2298	393
-18.834	66.2298	393
-17.9844	66.2298	393
-17.0913	66.0612	392
-16.1196	65.5557	389
-15.2394	65.3871	388
-14.2893	64.8816	385
-13.492	65.0501	386
-12.7231	65.3871	388
-11.9456	65.7242	390
-11.2165	66.3983	394
-10.4173	66.7353	396
-9.63374	67.2409	399
-8.85915	67.915	403
-8.0078	68.0835	404
-7.06383	67.4094	400
-6.10616	66.3983	394
-5.24111	66.2298	393
-4.38038	66.0612	392
-3.542	66.2298	393
-2.68559	66.0612	392
-1.82413	65.5557	389
-0.980699	65.3871	388
-0.141587	65.2186	387
0.696792	65.3871	388
1.53554	65.3871	388
2.42324	66.7353	396
3.29584	67.0724	398
4.16664	67.2409	399
4.90312	65.5557	389
5.68497	64.8816	385
6.55108	65.2186	387
7.34949	64.8816	385
8.203	65.0501	386
9.06083	65.2186	387
9.87184	65.0501	386
10.7617	65.3871	388
11.6005	65.3871	388
12.4713	65.5557	389
13.5175	66.5668	395
14.3714	66.5668	395
15.1867	66.3983	394
15.8756	65.7242	390
16.6758	65.5557	389
17.5618	65.7242	390
18.3576	65.5557	389
19.1492	65.3871	388
20.1425	65.8927	391
21.0951	66.2298	393
21.8888	66.0612	392
22.8522	66.3983	394
24.0649	67.4094	400
25.1165	67.915	403
25.9877	67.915	403
26.6589	67.4094	400
27.386	67.0724	398
