-297.712	3.26063	1562
-297.162	3.29194	1577
-290.028	3.25019	1557
-286.294	3.24602	1555
-283.842	3.25645	1560
-284.245	3.30029	1581
-284.025	3.33786	1599
-282.674	3.36291	1611
-280.578	3.37961	1619
-276.907	3.37753	1618
-272.902	3.37126	1615
-267.743	3.35039	1605
-265.426	3.365	1612
-263.079	3.37961	1619
-264.068	3.43806	1647
-262.089	3.45894	1657
-258.351	3.45685	1656
-251.849	3.41719	1637
-240.27	3.30655	1584
-232.211	3.24184	1553
-225.17	3.18965	1528
-223.319	3.21053	1538
-222.569	3.2481	1556
-217.796	3.22723	1546
-208.906	3.14373	1506
-154.581	3.1646	1516
-153.899	3.21888	1542
-152.421	3.25854	1561
-150.192	3.28359	1573
-150.525	3.36709	1613
-148.314	3.39631	1627
-146.31	3.4318	1644
-142.756	3.4318	1644
-137.763	3.39631	1627
-131.11	3.31699	1589
-125.747	3.26689	1565
-121.113	3.23349	1549
-118.372	3.25019	1557
-113.825	3.21679	1541
-28.8857	2.74294	1314
-26.6795	2.80973	1346
-24.0877	2.84731	1364
-21.2476	2.86192	1371
-18.4172	2.8828	1381
-15.4207	2.88071	1380
-12.4466	2.8828	1381
-9.46809	2.88488	1382
-6.48529	2.88697	1383
-3.49311	2.88488	1382
-0.505251	2.8828	1381
2.46032	2.85983	1370
5.3823	2.83896	1360
8.26104	2.81808	1350
11.1214	2.80347	1343
14.0246	2.80347	1343
17.016	2.81808	1350
20.0967	2.84105	1361
23.1065	2.8494	1365
26.1909	2.86401	1372
29.3693	2.88488	1382
32.5441	2.90158	1390
35.8813	2.92872	1403
38.1099	2.86818	1374
40.6017	2.83478	1358
43.2808	2.81808	1350
46.7467	2.85148	1366
49.5904	2.84522	1363
51.2649	2.77634	1330
52.7966	2.70745	1297
55.3003	2.69284	1290
58.7644	2.72415	1305
63.5674	2.81182	1347
68.4041	2.89323	1386
73.7184	2.98717	1431
80.8376	3.14373	1506
88.8394	3.32116	1591
93.8447	3.37753	1618
98.4855	3.41719	1637
102.273	3.42554	1641
106.53	3.4485	1652
110.501	3.46103	1658
114.085	3.46103	1658
117.528	3.45685	1656
120.083	3.42763	1642
122.805	3.40466	1631
125.633	3.38588	1622
129.06	3.38379	1621
133.464	3.40675	1632
137.999	3.4318	1644
140.606	3.40884	1633
144.136	3.40884	1633
148.299	3.42345	1640
151.659	3.41928	1638
153.494	3.3817	1620
150.794	3.2481	1556
148.015	3.11868	1494
152.46	3.14373	1506
156.956	3.16878	1518
163.826	3.23975	1552
172.244	3.33786	1599
174.602	3.31699	1589
177.589	3.30864	1585
181.358	3.3149	1588
185.139	3.32116	1591
189.764	3.34204	1601
193.587	3.3483	1604
196.194	3.33369	1597
198.397	3.31281	1587
202.209	3.31908	1590
207.586	3.35039	1605
214.343	3.40258	1630
218.936	3.41928	1638
221.526	3.40466	1631
222.568	3.36709	1613
463.518	2.92872	1403
485.173	3.04562	1459
495.356	3.08946	1480
514.051	3.18548	1526
513.62	3.16252	1515
505.978	3.09572	1483
474.849	2.88697	1383
462.981	2.79721	1340
421.724	2.5321	1213
435.891	2.60099	1246
436.472	2.58846	1240
439.153	2.58846	1240
441.833	2.58846	1240
445.231	2.59264	1242
446.473	2.58429	1238
447.335	2.57385	1233
451.46	2.5822	1237
455.236	2.58846	1240
459.024	2.59473	1243
462.454	2.5989	1245
464.772	2.59681	1244
463.703	2.57594	1234
464.481	2.5655	1229
465.998	2.55924	1226
467.119	2.55089	1222
469.376	2.5488	1221
472.789	2.55298	1223
476.987	2.56133	1227
481.985	2.57385	1233
485.044	2.57594	1234
488.502	2.58011	1236
495.148	2.60099	1246
500.638	2.6156	1253
500.133	2.5989	1245
499.997	2.58429	1238
498.613	2.56341	1228
500.451	2.55924	1226
503.512	2.56133	1227
506.989	2.5655	1229
512.134	2.57803	1235
513.553	2.57176	1232
504.903	2.5154	1205
488.556	2.42147	1160
-454.884	5.91458	1392
-449.928	5.88908	1386
-449.834	5.92732	1395
-452.263	5.99956	1412
-453.028	6.05054	1424
-460.377	6.19076	1457
-461.935	6.2545	1472
-456.571	6.22475	1465
-451.857	6.20351	1460
-450.545	6.229	1466
-449.207	6.2545	1472
-446.631	6.26299	1474
-442.843	6.2545	1472
-440.258	6.26299	1474
-442.409	6.33948	1492
-437.418	6.31398	1486
-431.283	6.27149	1476
-423.162	6.19926	1459
-419.72	6.19501	1458
-418.854	6.229	1466
-416.252	6.2375	1468
-410.546	6.19926	1459
-398.178	6.05904	1426
-392.602	6.0208	1417
-387.064	5.98256	1408
-381.839	5.94857	1400
-378.812	5.94857	1400
-377.933	5.98256	1408
-378.883	6.0463	1423
-375.807	6.0463	1423
-370.898	6.01655	1416
-369.655	6.0463	1423
-368.64	6.08029	1431
-369.123	6.13977	1445
-368.025	6.17377	1453
-366.14	6.19501	1458
-360.747	6.15677	1449
-349.718	6.0208	1417
-295.499	6.51368	1533
-303.239	6.76012	1591
-301.119	6.78987	1598
-294.126	6.70914	1579
-288.135	6.64965	1565
-284.934	6.6539	1566
-283.526	6.70064	1577
-284.025	6.79412	1599
-283.025	6.8536	1613
-280.924	6.88759	1621
-277.591	6.89184	1622
-272.902	6.8621	1615
-267.743	6.81961	1605
-265.426	6.84935	1612
-264.054	6.90459	1625
-263.587	6.98532	1644
-262.88	7.0618	1662
-258.663	7.04481	1658
-252.156	6.96408	1639
-241.332	6.76012	1591
-231.912	6.59016	1551
-226.938	6.54343	1540
-224.48	6.56892	1546
-221.281	6.57317	1547
-216.669	6.53493	1538
-208.212	6.37772	1501
-198.959	6.19076	1457
-157.232	6.55192	1542
-155.196	6.60716	1555
-150.956	6.56892	1546
-147.137	6.54768	1541
-144.179	6.56467	1545
-143.209	6.67514	1571
-142.483	6.80261	1601
-139.282	6.81536	1604
-135.222	6.78562	1597
-129.707	6.67939	1572
-123.979	6.55617	1543
-119.705	6.50519	1531
-114.875	6.42021	1511
-111.609	6.42021	1511
-107.554	6.37347	1500
-28.6658	5.54067	1304
-26.5209	5.68513	1338
-24.1936	5.8211	1370
-21.449	5.88059	1384
-18.6039	5.92732	1395
-15.4989	5.89333	1387
-12.5187	5.90183	1389
-9.48179	5.88059	1384
-6.47122	5.86359	1380
-3.48552	5.85934	1379
-0.503422	5.84659	1376
2.45853	5.81685	1369
5.39021	5.78711	1362
8.26716	5.74037	1351
11.1379	5.71488	1345
14.0246	5.70638	1343
16.953	5.71488	1345
19.9343	5.73612	1350
22.8695	5.74037	1351
25.9236	5.77011	1358
29.263	5.85084	1377
32.5909	5.91458	1392
35.8302	5.95282	1401
38.5536	5.90608	1390
40.5419	5.76161	1356
43.4732	5.76161	1356
46.7809	5.80835	1367
49.4813	5.77861	1360
50.8794	5.60865	1320
53.0002	5.53217	1302
55.3003	5.48118	1290
58.8094	5.54917	1306
63.3315	5.70213	1342
68.1573	5.86784	1381
73.8214	6.08879	1433
80.8913	6.40321	1507
88.8394	6.76012	1591
94.0187	6.88759	1621
98.7863	6.97682	1642
103.084	7.02781	1654
107.175	7.0618	1662
111.034	7.0788	1666
114.636	7.0788	1666
117.457	7.03206	1655
120.23	6.98532	1644
123.784	6.98532	1644
126.873	6.95983	1638
130.175	6.94708	1635
134.282	6.97682	1642
138.251	6.99807	1647
142.5	7.03206	1655
146.166	7.03631	1656
149.746	7.03631	1656
153.511	7.04481	1658
154.821	6.94283	1634
151.86	6.65815	1567
149.402	6.40746	1508
151.953	6.37772	1501
155.922	6.40746	1508
160.976	6.47969	1525
168.474	6.6454	1564
171.196	6.61991	1558
175.124	6.64115	1563
180.787	6.72613	1583
185.605	6.77712	1595
190.357	6.82386	1606
194.432	6.8451	1611
197.3	6.82386	1606
200.272	6.80686	1602
204.879	6.8451	1611
208.233	6.84085	1610
214.343	6.92583	1630
219.203	6.96832	1640
221.933	6.94283	1634
224.224	6.90459	1625
460.875	5.92732	1395
481.848	6.15677	1449
494.352	6.27574	1477
509.335	6.42445	1512
510.908	6.40321	1507
500.86	6.2375	1468
474.505	5.87209	1382
461.254	5.67239	1335
428.677	5.23899	1233
434.491	5.27723	1242
435.064	5.25174	1236
438.799	5.26448	1239
442.19	5.27298	1241
445.231	5.27723	1242
445.752	5.25174	1236
447.698	5.24324	1234
451.46	5.25599	1237
454.134	5.25599	1237
457.178	5.26023	1238
460.225	5.26448	1239
459.915	5.23049	1231
462.2	5.22624	1230
461.836	5.19225	1222
462.957	5.17526	1218
462.532	5.14126	1210
467.07	5.16251	1215
472.016	5.188	1221
477.376	5.21774	1228
481.594	5.23474	1232
483.078	5.22199	1229
485.735	5.22199	1229
491.968	5.26023	1238
497.841	5.29423	1246
495.312	5.23899	1233
494.343	5.20075	1224
494.553	5.17526	1218
496.369	5.16676	1216
497.356	5.14976	1212
504.102	5.19225	1222
510.89	5.23474	1232
513.136	5.23049	1231
504.065	5.11152	1203
479.29	4.83534	1138
-456.192	8.94904	1396
-447.331	8.83365	1378
-444.029	8.82724	1377
-443.935	8.88493	1386
-450.165	9.07084	1415
-462.589	9.38495	1464
-466.642	9.53239	1487
-465.921	9.58368	1495
-460.213	9.53239	1487
-457.921	9.55162	1490
-453.479	9.52598	1486
-448.146	9.48111	1479
-442.843	9.43624	1472
-441.453	9.4747	1478
-440.63	9.52598	1486
-432.414	9.417	1469
-426.9	9.36572	1461
-422.582	9.34008	1457
-420.296	9.35931	1460
-419.14	9.40418	1467
-416.252	9.41059	1468
-410.265	9.34649	1458
-397.619	9.12853	1424
-389.277	9.00673	1405
-384.315	8.96186	1398
-380.202	8.93622	1394
-378.001	8.95545	1397
-377.665	9.01955	1407
-376.221	9.05802	1413
-373.695	9.07084	1415
-374.041	9.15417	1428
-371.473	9.167	1430
-369.928	9.20546	1436
-366.824	9.20546	1436
-365.492	9.25033	1443
-363.629	9.28238	1448
-356.515	9.17982	1432
-346.756	9.00673	1405
-293.957	9.77599	1525
-306.48	10.3081	1608
-303.569	10.3273	1611
-295.802	10.1799	1588
-287.03	9.99395	1559
-282.386	9.94907	1552
-281.548	10.0388	1566
-281.893	10.1734	1587
-281.621	10.2888	1605
-279.538	10.3401	1613
-276.907	10.3722	1618
-272.733	10.3465	1614
-267.075	10.2632	1601
-264.438	10.2952	1606
-264.541	10.4363	1628
-264.87	10.5901	1652
-261.931	10.6158	1656
-257.103	10.5645	1648
-252.464	10.5196	1641
-242.091	10.2311	1596
-234.155	10.0388	1566
-227.086	9.87856	1541
-223.028	9.84651	1536
-218.278	9.7824	1526
-212.866	9.68624	1511
-205.993	9.51957	1485
-199.096	9.34649	1458
-157.742	9.91702	1547
-153.6	9.86574	1539
-148.613	9.75676	1522
-144.559	9.70548	1514
-141.939	9.75035	1521
-140.748	9.89779	1544
-139.19	10.026	1564
-136.938	10.1093	1577
-134.291	10.167	1586
-128.965	10.0196	1563
-123.175	9.82728	1533
-117.751	9.65419	1506
-113.203	9.54521	1489
-109.541	9.50675	1483
-106.478	9.51957	1485
-28.6658	8.35927	1304
-26.5407	8.58364	1339
-24.2643	8.80801	1374
-21.635	8.94904	1396
-18.6706	8.97468	1400
-15.4878	8.88493	1386
-12.4376	8.84647	1380
-9.42013	8.81442	1375
-6.49935	8.88493	1386
-3.48552	8.84006	1379
-0.498665	8.73749	1363
2.42441	8.65416	1350
5.29919	8.58364	1339
8.19984	8.59005	1340
11.1048	8.59646	1341
14.0037	8.59646	1341
16.8647	8.57723	1338
19.7571	8.57723	1338
22.7003	8.59646	1341
25.8664	8.68621	1355
29.1143	8.78237	1370
32.3568	8.85929	1382
35.4977	8.89775	1388
37.9712	8.77596	1369
40.4821	8.6798	1354
43.5694	8.71185	1359
46.5413	8.71826	1360
49.5904	8.73749	1363
50.7638	8.44261	1317
52.7559	8.30799	1296
56.4577	8.44261	1317
59.5749	8.48107	1323
63.6618	8.64775	1349
68.0586	8.84006	1379
73.1517	9.10289	1420
81.7501	9.76317	1523
88.4485	10.1542	1584
94.8887	10.4876	1636
99.2074	10.5709	1649
103.271	10.6222	1657
106.659	10.6029	1654
110.568	10.635	1659
113.948	10.6158	1656
117.244	10.5901	1652
120.376	10.5517	1646
124.16	10.5709	1649
128.112	10.6029	1654
131.767	10.6094	1655
135.181	10.5965	1653
138.755	10.5965	1653
142.242	10.5901	1652
145.901	10.5965	1653
149.113	10.5709	1649
152.4	10.5517	1646
155.105	10.494	1637
152.345	10.0773	1572
148.61	9.61573	1500
150.536	9.53239	1487
153.027	9.48752	1480
158.126	9.60291	1498
166.427	9.9042	1545
170.316	9.93625	1550
175.46	10.0388	1566
180.672	10.1414	1582
186.769	10.2888	1605
192.609	10.417	1625
194.794	10.3465	1614
198.283	10.3465	1614
202.397	10.3786	1619
206.151	10.3914	1621
209.526	10.385	1620
213.159	10.3914	1621
216.396	10.3786	1619
220.439	10.4042	1623
222.982	10.3593	1616
459.884	8.9234	1392
480.185	9.25674	1444
486.988	9.32726	1455
498.218	9.48111	1479
501.755	9.48752	1480
499.154	9.37854	1463
475.879	8.88493	1386
466.782	8.66057	1351
437.021	8.05798	1257
431.343	7.90413	1233
434.008	7.90413	1233
438.444	7.93618	1238
442.902	7.96823	1243
444.514	7.949	1240
445.391	7.91695	1235
448.061	7.91695	1235
452.19	7.94259	1239
456.704	7.97464	1244
459.024	7.96823	1243
460.597	7.949	1240
460.662	7.90413	1233
459.194	7.83361	1222
460.702	7.81438	1219
465.237	7.84643	1224
470.559	7.89131	1231
473.989	7.90413	1233
476.655	7.90413	1233
482.041	7.949	1240
483.549	7.92977	1237
483.078	7.87849	1229
484.154	7.85285	1225
489.981	7.90413	1233
493.046	7.91054	1234
493.705	7.87849	1229
491.112	7.79515	1216
489.68	7.73105	1206
492.287	7.73105	1206
498.587	7.78874	1215
504.927	7.84643	1224
507.987	7.85285	1225
511.052	7.85926	1226
498.618	7.62848	1190
473.815	7.2118	1125
-443.774	11.6408	1358
-442.786	11.6922	1364
-440.482	11.7093	1366
-440.412	11.7865	1375
-448.575	12.0865	1410
-461.325	12.5151	1460
-469.153	12.8151	1495
-471.531	12.9694	1513
-467.022	12.9351	1509
-458.535	12.7894	1492
-451.648	12.6866	1480
-446.025	12.618	1472
-441.94	12.5923	1469
-439.959	12.6265	1473
-437.961	12.6608	1477
-427.998	12.4637	1454
-422.81	12.4037	1447
-420.842	12.438	1451
-419.144	12.4808	1456
-417.711	12.5323	1462
-413.7	12.5065	1459
-407.17	12.4037	1447
-397.899	12.2151	1425
-388.723	12.0265	1403
-385.14	12.0094	1401
-382.111	12.0094	1401
-378.812	12.0008	1400
-376.86	12.0351	1404
-373.292	12.0179	1402
-374.487	12.1551	1418
-374.303	12.2494	1429
-373.032	12.3094	1436
-370.185	12.318	1437
-367.335	12.3265	1438
-363.719	12.3094	1436
-357.853	12.2151	1425
-353.279	12.1637	1419
-339.105	11.7779	1374
-295.306	13.1323	1532
-304.955	13.7152	1600
-301.873	13.7323	1602
-295.243	13.5866	1585
-287.766	13.398	1563
-280.931	13.2352	1544
-279.571	13.3295	1555
-280.117	13.518	1577
-279.515	13.6552	1593
-278.325	13.7666	1606
-276.393	13.8438	1615
-269.86	13.6895	1597
-265.24	13.6295	1590
-261.145	13.5952	1586
-260.479	13.7409	1603
-261.022	13.9552	1628
-258.926	14.0324	1637
-255.075	14.0152	1635
-251.079	13.9895	1632
-242.849	13.7238	1601
-236.099	13.5352	1579
-230.18	13.3895	1562
-221.286	13.0637	1524
-214.988	12.8837	1503
-210.471	12.8066	1494
-205.299	12.6866	1480
-200.051	12.558	1465
-155.193	13.0466	1522
-150.406	12.918	1507
-145.781	12.798	1493
-142.554	12.798	1493
-140.819	12.9351	1509
-139.38	13.1066	1529
-138.033	13.2952	1551
-135.809	13.4066	1564
-132.936	13.458	1570
-128.387	13.338	1556
-123.095	13.1323	1532
-117.516	12.8837	1503
-113.127	12.7551	1488
-108.876	12.6351	1474
-104.112	12.4465	1452
-29.0176	11.315	1320
-26.7191	11.555	1348
-24.3526	11.8208	1379
-21.604	11.9494	1394
-18.6173	11.9665	1396
-15.5772	11.9494	1394
-12.4826	11.8722	1385
-9.50234	11.8894	1387
-6.58376	12.0351	1404
-3.56135	12.0779	1409
-0.505983	11.8551	1383
2.43877	11.6408	1358
5.31106	11.5036	1342
8.16925	11.4436	1335
11.1876	11.5808	1351
14.0768	11.555	1348
16.953	11.5293	1345
19.8309	11.5122	1343
22.768	11.5293	1345
25.8855	11.6236	1356
29.0505	11.7179	1367
32.1226	11.7608	1372
34.9606	11.7179	1367
37.7216	11.6579	1360
40.512	11.6151	1355
43.5694	11.6493	1359
46.4045	11.6236	1356
49.3357	11.6236	1356
50.8794	11.315	1320
53.3258	11.2293	1310
57.358	11.4693	1338
60.7006	11.555	1348
63.945	11.6151	1355
68.2067	11.8465	1382
73.3578	12.2065	1424
82.6626	13.2009	1540
89.3978	13.7238	1601
94.5987	13.9809	1631
98.5456	14.0409	1638
102.149	14.0495	1639
105.885	14.0752	1642
109.368	14.0666	1641
112.64	14.0324	1637
116.676	14.0924	1644
120.376	14.1095	1646
124.461	14.1695	1653
128.267	14.1952	1656
132.165	14.2295	1660
135.427	14.1952	1656
138.419	14.1352	1649
141.208	14.0581	1640
144.577	14.0409	1638
147.937	14.0238	1636
151.103	13.9895	1632
155.768	14.0924	1644
151.085	13.3637	1559
147.916	12.798	1493
149.321	12.6437	1475
152.923	12.678	1479
158.337	12.858	1500
166.32	13.2352	1544
171.415	13.3723	1560
175.684	13.4409	1568
181.7	13.638	1591
187.816	13.8352	1614
193.676	14.0066	1634
197.449	14.0238	1636
199.266	13.9038	1622
202.772	13.9038	1622
205.134	13.8266	1613
209.138	13.8609	1617
212.633	13.8609	1617
215.862	13.8438	1615
219.896	13.8781	1619
220.912	13.7238	1601
464.179	12.0437	1405
474.2	12.2237	1426
478.286	12.2494	1429
486.765	12.3865	1445
494.296	12.498	1458
494.036	12.4122	1448
476.565	11.8979	1388
471.965	11.7093	1366
451.624	11.135	1299
430.993	10.5607	1232
435.768	10.6121	1238
440.215	10.655	1243
443.258	10.6636	1244
443.797	10.6121	1238
445.391	10.5864	1235
448.786	10.6036	1237
454.38	10.6721	1245
459.274	10.7236	1251
461.24	10.7064	1249
464.311	10.715	1250
462.904	10.6207	1239
461.824	10.535	1229
462.214	10.4835	1223
471.699	10.6378	1241
472.47	10.595	1236
477.833	10.655	1243
482.84	10.7064	1249
487.095	10.7407	1253
485.113	10.6378	1241
486.616	10.6121	1238
486.13	10.5436	1230
486.008	10.4835	1223
489.051	10.4921	1224
489.688	10.4493	1219
487.477	10.3464	1207
488.056	10.3035	1202
491.879	10.3293	1205
502.691	10.5007	1225
508.639	10.5693	1233
510.89	10.5607	1232
512.303	10.535	1229
495.685	10.1407	1183
471.288	9.59206	1119
-438.545	14.4044	1342
-447.98	14.8122	1380
-447.254	14.8874	1387
-446.818	14.9732	1395
-451.12	15.2201	1418
-458.797	15.585	1452
-465.387	15.9178	1483
-467.168	16.0895	1499
-460.523	15.9715	1488
-449.316	15.6924	1462
-441.578	15.5314	1447
-439.056	15.5528	1449
-443.144	15.8104	1473
-441.751	15.8748	1479
-436.775	15.8104	1473
-423.877	15.4562	1440
-419.595	15.4133	1436
-418.231	15.4777	1442
-416.266	15.5206	1446
-415.426	15.6065	1454
-408.596	15.467	1441
-402.386	15.3489	1430
-394.827	15.1772	1414
-386.229	14.9625	1394
-382.666	14.941	1392
-381.566	15.0162	1399
-380.436	15.0913	1406
-376.591	15.0591	1403
-371.428	14.9732	1395
-372.11	15.1235	1409
-373.255	15.2952	1425
-372.513	15.3918	1434
-367.352	15.306	1426
-366.568	15.4026	1435
-360.68	15.2845	1424
-354.086	15.1342	1410
-349.046	15.0484	1402
-335.156	14.5761	1358
-292.993	16.3149	1520
-301.333	16.9697	1581
-298.858	17.0233	1586
-293.939	16.9375	1578
-288.503	16.8194	1567
-283.66	16.7335	1559
-280.829	16.7657	1562
-278.163	16.8087	1566
-276.883	16.9375	1578
-274.339	16.9911	1583
-270.917	16.9911	1583
-267.495	16.9911	1583
-261.404	16.8194	1567
-258.346	16.8409	1569
-256.091	16.916	1576
-255.731	17.1199	1595
-256.079	17.3775	1619
-252.267	17.3561	1617
-249.849	17.4312	1624
-245.124	17.3453	1616
-239.986	17.2273	1605
-231.801	16.8838	1573
-222.593	16.4545	1533
-213.557	16.0251	1493
-209.062	15.9285	1484
-206.409	15.9715	1488
-202.236	15.8963	1481
-150.197	15.8104	1473
-148.509	15.9715	1488
-144.512	15.8856	1480
-141.121	15.8641	1478
-139.979	16.1003	1500
-138.469	16.3042	1519
-137.232	16.5511	1542
-134.593	16.6369	1550
-132.259	16.7657	1562
-128.635	16.7335	1559
-123.497	16.4974	1537
-118.298	16.2398	1513
-113.735	16.0573	1496
-110.058	15.9929	1490
-104.399	15.628	1456
-29.3913	14.3507	1337
-26.9371	14.5868	1359
-24.4762	14.8766	1386
-21.48	14.8766	1386
-18.4172	14.823	1381
-15.5325	14.9196	1390
-12.6178	15.0269	1400
-9.65991	15.1342	1410
-6.6963	15.3274	1428
-3.58157	15.2094	1417
-0.506714	14.8659	1385
2.44596	14.619	1362
5.30315	14.3829	1340
8.22432	14.4258	1344
11.2042	14.5224	1353
14.2961	14.6942	1369
17.0916	14.5546	1356
19.9934	14.5332	1354
22.8865	14.5117	1352
25.9427	14.5868	1359
29.0505	14.6727	1367
31.8651	14.6083	1361
34.6026	14.5224	1353
37.6383	14.5654	1357
40.7213	14.619	1362
43.8258	14.6727	1367
46.5413	14.5976	1360
49.3721	14.5654	1357
51.0721	14.2219	1325
53.6108	14.136	1317
58.2153	14.5761	1358
60.9708	14.5332	1354
64.3225	14.6298	1363
68.3054	14.8552	1384
73.3578	15.2845	1424
82.931	16.5833	1545
89.9004	17.2809	1610
94.1347	17.4205	1623
98.4253	17.56	1636
101.775	17.5278	1633
105.24	17.5171	1632
108.635	17.4956	1630
112.296	17.5171	1632
116.321	17.5922	1639
120.595	17.6995	1649
124.537	17.7532	1654
127.492	17.6673	1646
131.051	17.6673	1646
134.772	17.6888	1648
138.251	17.6781	1647
140.864	17.56	1636
144.224	17.5385	1634
147.123	17.4634	1627
150.826	17.4849	1629
154.821	17.5385	1634
150.019	16.6155	1548
147.916	16.0251	1493
149.22	15.8212	1474
154.164	16.0037	1491
160.448	16.3149	1520
167.289	16.6691	1553
173.173	16.916	1576
177.365	16.9911	1583
183.185	17.2165	1604
188.398	17.3775	1619
194.505	17.6137	1641
198.777	17.6781	1647
201.231	17.5815	1638
202.397	17.3775	1619
204.752	17.2809	1610
209.267	17.3668	1618
212.765	17.3668	1618
217.332	17.4527	1626
219.489	17.3453	1616
221.05	17.1951	1602
476.86	15.3918	1434
476.278	15.2738	1423
475.649	15.1557	1412
492.601	15.5958	1453
495.06	15.5743	1451
482.402	15.0806	1405
470.928	14.6298	1363
455.1	14.0502	1309
428.894	13.1593	1226
435.768	13.2881	1238
440.215	13.3417	1243
441.833	13.3095	1240
440.57	13.1915	1229
444.309	13.2237	1232
451.689	13.3632	1245
456.57	13.4276	1251
460.376	13.4598	1254
462.348	13.4383	1252
464.683	13.4276	1251
464.772	13.3525	1244
465.206	13.2881	1238
466.371	13.2451	1234
472.079	13.331	1242
470.941	13.2237	1232
474.758	13.2559	1235
479.747	13.3203	1241
484.762	13.3847	1247
483.94	13.2881	1238
484.651	13.2344	1233
484.945	13.17	1227
484.418	13.0841	1219
486.254	13.0627	1217
488.081	13.0412	1215
493.939	13.1271	1223
497.801	13.1593	1226
501.267	13.1807	1228
505.974	13.2344	1233
511.939	13.3203	1241
512.963	13.2773	1237
510.218	13.1378	1224
492.333	12.6119	1175
469.182	11.9571	1114
-444.754	17.5501	1361
-458.368	18.2078	1412
-461.442	18.4528	1431
-461.552	18.5817	1441
-461.618	18.7107	1451
-460.693	18.8009	1458
-459.738	18.8912	1465
-458.13	18.9557	1470
-448.143	18.672	1448
-440.403	18.4785	1433
-436.695	18.4528	1431
-439.056	18.6849	1449
-447.355	19.1749	1487
-445.336	19.2265	1491
-437.368	19.0201	1475
-422.7	18.5172	1436
-417.55	18.427	1429
-415.041	18.4528	1431
-413.675	18.5301	1437
-411.426	18.5688	1440
-404.343	18.3883	1426
-395.914	18.1433	1407
-387.288	17.8854	1387
-380.965	17.7306	1375
-380.192	17.8338	1383
-379.384	17.937	1391
-378.271	18.0272	1398
-374.981	18.0143	1397
-369.564	17.8983	1388
-366.828	17.9112	1389
-369.326	18.182	1410
-370.434	18.3883	1426
-365.033	18.2722	1417
-361.715	18.2593	1416
-357.387	18.1949	1411
-351.575	18.053	1400
-346.806	17.9627	1393
-333.429	17.4212	1351
-296.463	19.8325	1538
-300.381	20.3225	1576
-298.293	20.4128	1583
-295.43	20.4515	1586
-291.265	20.3999	1582
-286.025	20.271	1572
-281.189	20.1678	1564
-278.163	20.1936	1566
-274.251	20.1549	1563
-270.699	20.142	1562
-267.152	20.1291	1561
-263.608	20.1162	1560
-260.57	20.142	1562
-258.51	20.2452	1570
-256.254	20.3354	1577
-253.486	20.387	1581
-253.074	20.632	1600
-254.607	21.0447	1632
-252.464	21.1607	1641
-250.888	21.3283	1654
-245.967	21.2123	1645
-235.338	20.5933	1597
-225.932	20.0646	1556
-214.272	19.3167	1498
-210.752	19.2909	1496
-209.461	19.4715	1510
-149.177	18.8654	1463
-147.511	19.0588	1478
-145	19.1491	1485
-141.312	19.0846	1480
-139.326	19.2522	1493
-138.287	19.5617	1517
-137.054	19.8583	1540
-134.854	20.0259	1553
-131.666	20.0517	1555
-127.562	19.9357	1546
-123.417	19.8067	1536
-118.22	19.4973	1512
-114.343	19.3941	1504
-110.353	19.2651	1494
-105.259	18.9299	1468
-29.809	17.4856	1356
-26.9768	17.5501	1361
-24.2643	17.7177	1374
-21.1856	17.6275	1367
-18.2705	17.6662	1370
-15.4878	17.8725	1386
-12.5998	18.0272	1398
-9.65991	18.182	1410
-6.64941	18.2851	1418
-3.54871	18.1046	1404
-0.503422	17.7435	1376
2.43159	17.4598	1354
5.31898	17.3309	1344
8.26716	17.4212	1351
11.2787	17.563	1362
14.3796	17.7564	1377
17.2807	17.6791	1371
20.0967	17.5501	1361
22.9373	17.4727	1355
26	17.563	1362
29.1143	17.6662	1370
31.748	17.4856	1356
34.6537	17.4727	1355
37.7493	17.5501	1361
40.9007	17.6404	1368
44.0823	17.7306	1375
46.8836	17.6662	1370
49.3721	17.4985	1357
51.419	17.2019	1334
54.0178	17.1117	1327
57.4008	17.2664	1339
60.3404	17.2793	1340
63.945	17.4727	1355
68.0092	17.7693	1378
72.8426	18.2335	1414
82.1258	19.7294	1530
90.3471	20.8641	1618
95.0627	21.1349	1639
98.8464	21.1865	1643
102.523	21.2123	1645
105.692	21.1349	1639
109.102	21.1091	1637
112.296	21.0447	1632
116.534	21.1736	1642
120.376	21.2252	1646
124.009	21.2381	1647
127.57	21.2381	1647
131.051	21.2252	1646
135.018	21.2897	1651
137.915	21.1865	1643
141.208	21.1478	1640
144.224	21.0704	1634
147.756	21.0704	1634
152.492	21.2381	1647
153.4	20.877	1619
147.79	19.6649	1525
147.123	19.1491	1485
150.03	19.1104	1482
155.922	19.4457	1508
162.243	19.8196	1537
169.336	20.271	1572
174.822	20.516	1591
178.709	20.5675	1595
183.642	20.7352	1608
188.863	20.9286	1623
194.624	21.1736	1642
197.208	21.0704	1634
199.02	20.8899	1620
201.397	20.7739	1611
204.244	20.7094	1606
207.198	20.6578	1602
211.45	20.7352	1608
215.193	20.761	1610
218.81	20.7739	1611
220.636	20.6191	1599
483.843	18.7622	1455
482.303	18.5817	1441
483.396	18.5043	1435
494.635	18.8138	1459
497.789	18.8138	1459
480.342	18.0401	1399
465.054	17.3567	1346
453.362	16.8151	1304
428.544	15.7964	1225
435.416	15.9511	1237
440.569	16.0414	1244
