-122.407	-41.6607	1282
-119.449	-41.5957	1280
-118.141	-42.1157	1296
-115.962	-42.3431	1303
-112.537	-42.1157	1296
-109.058	-41.8557	1288
-105.202	-41.4332	1275
-101.401	-41.0108	1262
-97.9691	-40.7183	1253
-95.3365	-40.7508	1254
-93.1427	-40.9783	1261
-90.7753	-41.1408	1266
-88.5254	-41.3682	1273
-86.7842	-41.8557	1288
-85.0434	-42.3756	1304
-81.8462	-42.1807	1298
-78.6749	-41.9857	1292
-75.2359	-41.6282	1281
-72.5799	-41.6932	1283
-70.024	-41.8232	1287
-67.5031	-41.9857	1292
-65.2111	-42.3106	1302
-62.6361	-42.4731	1307
-59.765	-42.4406	1306
-56.9418	-42.4406	1306
-53.9529	-42.3106	1302
-51.3347	-42.4731	1307
-48.3609	-42.3431	1303
-45.1946	-42.0182	1293
-42.2683	-41.8882	1289
-39.3288	-41.7257	1284
-36.4962	-41.6607	1282
-33.7249	-41.6607	1282
-31.026	-41.7582	1285
-28.468	-42.0832	1295
-25.8271	-42.3431	1303
-23.134	-42.5706	1310
-20.3487	-42.6681	1313
-17.497	-42.6356	1312
-14.6944	-42.7331	1315
-11.7976	-42.5381	1309
-8.94741	-42.4406	1306
-6.11014	-42.3431	1303
-3.29848	-42.4081	1305
-0.478177	-42.4731	1307
2.33102	-42.1807	1298
5.09735	-41.8557	1288
7.86328	-41.7582	1285
10.6576	-41.8232	1287
13.5233	-42.0832	1295
16.4488	-42.4081	1305
19.2108	-42.2781	1301
21.9047	-42.0507	1294
24.5492	-41.7907	1286
27.3079	-41.7582	1285
30.156	-41.8557	1288
33.017	-41.9532	1291
35.8909	-42.0507	1294
38.5387	-41.8882	1289
41.1969	-41.7582	1285
43.8036	-41.5957	1280
46.7889	-41.7907	1286
49.6845	-41.8882	1289
53.0409	-42.3431	1303
55.9862	-42.4406	1306
58.5392	-42.2457	1300
60.8775	-41.9207	1290
63.1232	-41.5632	1279
65.1669	-41.1083	1265
67.9551	-41.1408	1266
71.2502	-41.4657	1276
76.0386	-42.6031	1311
78.8124	-42.5706	1310
81.9559	-42.7331	1315
84.6696	-42.6681	1313
86.9747	-42.4081	1305
89.6581	-42.3431	1303
93.1846	-42.6681	1313
96.3886	-42.8306	1318
98.8612	-42.6681	1313
101.002	-42.3756	1304
103.821	-42.3756	1304
106.395	-42.2781	1301
109.291	-42.3106	1302
112.278	-42.3756	1304
115.097	-42.3756	1304
118.82	-42.7006	1314
122.309	-42.9281	1321
124.975	-42.8631	1319
128.407	-43.0581	1325
131.272	-43.0581	1325
133.225	-42.7656	1316
135.036	-42.4406	1306
137.331	-42.2781	1301
139.928	-42.2132	1299
142.626	-42.1807	1298
144.76	-41.9857	1292
147.21	-41.8882	1289
149.415	-41.7257	1284
151.953	-41.6607	1282
155.932	-41.9857	1292
159.707	-42.2457	1300
163.518	-42.5056	1308
166.6	-42.5706	1310
168.785	-42.4081	1305
171.08	-42.2781	1301
173.224	-42.1157	1296
175.211	-41.9207	1290
177.861	-41.8882	1289
182.049	-42.2132	1299
185.569	-42.3756	1304
188.821	-42.4731	1307
193.113	-42.7981	1317
194.918	-42.5706	1310
197.448	-42.5056	1308
201.654	-42.7981	1317
204.035	-42.7006	1314
207.977	-42.9281	1321
210.833	-42.9281	1321
213.689	-42.9281	1321
216.544	-42.9281	1321
219.4	-42.9281	1321
221.919	-42.8631	1319
223.577	-42.6356	1312
224.343	-42.2457	1300
226.105	-42.0507	1294
228.725	-42.0182	1293
231.699	-42.0507	1294
234.496	-42.0507	1294
237.844	-42.1482	1297
241.39	-42.2781	1301
244.39	-42.3106	1302
246.635	-42.2132	1299
250.595	-42.4081	1305
253.416	-42.4081	1305
258.397	-42.7656	1316
262.631	-42.9931	1323
266.093	-43.0906	1326
266.526	-42.7006	1314
266.086	-42.1807	1298
267.442	-41.9532	1291
270.861	-42.0507	1294
273.658	-42.0507	1294
279.66	-42.5381	1309
285.079	-42.9281	1321
290.333	-43.2855	1332
294.092	-43.4155	1336
298.537	-43.643	1343
301.44	-43.643	1343
304.569	-43.6755	1344
304.958	-43.318	1333
305.53	-42.9931	1323
306.293	-42.7006	1314
307.721	-42.5056	1308
311.024	-42.5706	1310
312.897	-42.4406	1306
314.754	-42.3106	1302
318.3	-42.4081	1305
320.137	-42.2781	1301
322.701	-42.2457	1300
325.761	-42.2781	1301
330.594	-42.5381	1309
332.405	-42.4081	1305
334.199	-42.2781	1301
338.824	-42.5056	1308
343.741	-42.7656	1316
347.64	-42.8956	1320
351.555	-43.0256	1324
354.15	-42.9931	1323
355.121	-42.7656	1316
356.333	-42.5706	1310
358.617	-42.5056	1308
361.721	-42.5381	1309
363.993	-42.4731	1307
366.257	-42.4081	1305
366.816	-42.1482	1297
368.765	-42.0507	1294
373.572	-42.2781	1301
377.831	-42.4406	1306
379.197	-42.2781	1301
378.779	-41.9207	1290
378.61	-41.5957	1280
384.952	-41.9857	1292
391.347	-42.3756	1304
392.957	-42.2457	1300
393.636	-42.0182	1293
394.591	-41.8232	1287
397.682	-41.8557	1288
403.576	-42.1807	1298
408.886	-42.4406	1306
414.862	-42.7656	1316
418.659	-42.8631	1319
422.469	-42.9606	1322
421.788	-42.6031	1311
420.087	-42.1482	1297
418.326	-41.6932	1283
417.817	-41.3682	1273
417.266	-41.0433	1263
421.326	-41.1733	1267
417.036	-40.4908	1246
-439.546	-35.8258	1181
-431.812	-35.4011	1167
-435.175	-35.8865	1183
-444.686	-36.8875	1216
-443.875	-37.0392	1221
-428.949	-36.0078	1187
-432.489	-36.5235	1204
-433.457	-36.8269	1214
-427.284	-36.5235	1204
-420.096	-36.1292	1191
-417.521	-36.1292	1191
-417.037	-36.3112	1197
-413.757	-36.2505	1195
-407.389	-35.9168	1184
-401.068	-35.5831	1173
-398.533	-35.5831	1173
-375.146	-34.3697	1133
-368.749	-34.0057	1121
-372.535	-34.5821	1140
-377.861	-35.3101	1164
-382.439	-35.9775	1186
-386.281	-36.5842	1206
-370.461	-36.3112	1197
-360.708	-35.8561	1182
-357.85	-35.8258	1181
-354.094	-35.7045	1177
-348.264	-35.3708	1166
-344.557	-35.2494	1162
-340.279	-35.0674	1156
-336.611	-34.9461	1152
-336.441	-35.1888	1160
-342.282	-36.0685	1189
-347.426	-36.8875	1216
-347.916	-37.2212	1227
-346.671	-37.3729	1232
-340.936	-37.0392	1221
-336.634	-36.8572	1215
-334.008	-36.8572	1215
-333.018	-37.0392	1221
-330.92	-37.0999	1223
-329.886	-37.2819	1229
-331.756	-37.7976	1246
-331.439	-38.0706	1255
-332.132	-38.465	1268
-332.248	-38.7987	1279
-328.195	-38.647	1274
-320.588	-38.0706	1255
-312.049	-37.3729	1232
-306.623	-37.0392	1221
-304.98	-37.1606	1225
-306.28	-37.6459	1241
-308.735	-38.283	1262
-306.007	-38.283	1262
-297.031	-37.4942	1236
-297.455	-37.8886	1249
-301.835	-38.7987	1279
-308.423	-40.0121	1319
-312.522	-40.9221	1349
-307.77	-40.6794	1341
-298.733	-39.8604	1314
-286.885	-38.647	1274
-277.44	-37.7369	1244
-269.892	-37.0695	1222
-267.906	-37.1606	1225
-268.506	-37.6156	1240
-268.398	-37.9796	1252
-264.843	-37.8583	1248
-265.296	-38.3133	1263
-268.595	-39.193	1292
-268.065	-39.5267	1303
-260.769	-38.8593	1281
-250.75	-37.7673	1245
-244.073	-37.1606	1225
-242.608	-37.3426	1231
-244.235	-38.0099	1253
-246.731	-38.829	1280
-247.013	-39.3144	1296
-244.023	-39.284	1295
-237.499	-38.6773	1275
-232.165	-38.2526	1261
-228.711	-38.1313	1257
-225.994	-38.1313	1257
-223.099	-38.1009	1256
-220.384	-38.1009	1256
-222.694	-38.9807	1285
-222.141	-39.375	1298
-220.349	-39.557	1304
-217.03	-39.466	1301
-215.041	-39.6177	1306
-212.38	-39.648	1307
-208.753	-39.4964	1302
-204.99	-39.3144	1296
-202.032	-39.284	1295
-196.925	-38.829	1280
-190.821	-38.1616	1258
-187.354	-38.0099	1253
-186.708	-38.4346	1267
-186.583	-38.9807	1285
-181.66	-38.5256	1270
-178.351	-38.4043	1266
-176.308	-38.556	1271
-174.926	-38.8593	1281
-174.979	-39.4964	1302
-172.164	-39.4964	1302
-168.439	-39.284	1295
-166.535	-39.4964	1302
-164.223	-39.6177	1306
-162.018	-39.7694	1311
-158.698	-39.648	1307
-155.277	-39.4964	1302
-151.057	-39.1323	1290
-147.809	-39.011	1286
-144.916	-38.9807	1285
-142.47	-39.0717	1288
-140.879	-39.4054	1299
-138.071	-39.4054	1299
-134.742	-39.2537	1294
-130.211	-38.738	1277
-127.65	-38.7987	1279
-125.276	-38.92	1283
-123.171	-39.1323	1290
-120.849	-39.284	1295
-118.414	-39.4054	1299
-116.051	-39.557	1304
-112.277	-39.2233	1293
-109.482	-39.2233	1293
-106.522	-39.1627	1291
-103.249	-38.9807	1285
-100.549	-39.011	1286
-97.9213	-39.0717	1288
-94.8416	-38.9503	1284
-92.2811	-39.0413	1287
-90.2639	-39.375	1298
-88.1318	-39.6784	1308
-85.4347	-39.739	1310
-82.0353	-39.466	1301
-78.8576	-39.284	1295
-75.8232	-39.1627	1291
-72.7496	-39.011	1286
-69.8064	-38.92	1283
-67.6076	-39.2537	1294
-64.9106	-39.3144	1296
-62.4444	-39.5267	1303
-59.582	-39.4964	1302
-56.8546	-39.557	1304
-54.0357	-39.557	1304
-51.1776	-39.5267	1303
-48.398	-39.557	1304
-45.7189	-39.6784	1308
-42.6291	-39.4357	1300
-39.6657	-39.284	1295
-36.7239	-39.1323	1290
-34.0931	-39.3144	1296
-31.3398	-39.375	1298
-28.7318	-39.648	1307
-26.0055	-39.7997	1312
-23.2577	-39.9514	1317
-20.4882	-40.1031	1322
-17.577	-39.9817	1318
-14.6273	-39.7087	1309
-11.7436	-39.5267	1303
-8.88575	-39.3447	1297
-6.10545	-39.4964	1302
-3.30859	-39.7087	1309
-0.478177	-39.648	1307
2.3382	-39.4964	1302
5.16067	-39.557	1304
8.00403	-39.6784	1308
10.8647	-39.7997	1312
13.7426	-39.9211	1316
16.537	-39.7997	1312
19.3732	-39.7997	1312
22.2094	-39.7997	1312
25.1028	-39.8907	1315
27.8604	-39.7694	1311
30.5306	-39.557	1304
33.2727	-39.466	1301
36.0296	-39.4054	1299
38.8676	-39.4357	1300
41.8381	-39.5874	1305
44.5223	-39.466	1301
47.1528	-39.3144	1296
50.2627	-39.557	1304
53.57	-39.9211	1316
57.015	-40.3457	1330
60.2503	-40.5884	1338
63.0483	-40.5278	1336
65.739	-40.4064	1332
68.3608	-40.2547	1327
71.1757	-40.2244	1326
73.9863	-40.1941	1325
76.4446	-39.9817	1318
79.5344	-40.1031	1322
82.9531	-40.3761	1331
85.8303	-40.3761	1331
87.9744	-40.0424	1320
90.2086	-39.7694	1311
92.9007	-39.7087	1309
95.8035	-39.739	1310
98.7106	-39.7694	1311
101.545	-39.7694	1311
105.175	-40.0727	1321
108.112	-40.1031	1322
111.39	-40.2547	1327
113.656	-40.0424	1320
115.538	-39.7087	1309
118.549	-39.7694	1311
121.105	-39.6784	1308
124.406	-39.8301	1313
128.311	-40.1637	1324
133.65	-40.9221	1349
136.262	-40.8311	1346
138.241	-40.5581	1337
140.181	-40.2851	1328
141.113	-39.739	1310
143.176	-39.5267	1303
146.553	-39.6784	1308
149.723	-39.7694	1311
152.091	-39.648	1307
154.206	-39.466	1301
157.259	-39.5267	1303
160.322	-39.5874	1305
163.143	-39.5874	1305
165.837	-39.557	1304
168.785	-39.5874	1305
172	-39.6784	1308
174.828	-39.6784	1308
177.112	-39.557	1304
179.793	-39.5267	1303
183.03	-39.6177	1306
186.565	-39.7694	1311
189.832	-39.8604	1314
193.846	-40.1031	1322
195.513	-39.8604	1314
197.146	-39.6177	1306
199.204	-39.466	1301
202.482	-39.557	1304
206.875	-39.8604	1314
210.993	-40.1031	1322
213.203	-39.9817	1318
215.561	-39.8907	1315
217.739	-39.7694	1311
220.573	-39.7694	1311
223.407	-39.7694	1311
224.688	-39.4964	1302
225.93	-39.2233	1293
227.487	-39.011	1286
230.983	-39.1323	1290
234.859	-39.3144	1296
237.844	-39.3447	1297
241.761	-39.5267	1303
245.141	-39.6177	1306
247.394	-39.5267	1303
251.171	-39.6784	1308
253.416	-39.5874	1305
257.611	-39.7997	1312
262.433	-40.1031	1322
266.294	-40.2547	1327
267.337	-39.9817	1318
266.291	-39.4054	1299
268.063	-39.2537	1294
271.279	-39.3144	1296
274.715	-39.4054	1299
280.728	-39.8604	1314
285.511	-40.1334	1323
289.897	-40.3457	1330
294.092	-40.5278	1336
298.981	-40.8008	1345
302.113	-40.8311	1346
305.023	-40.8311	1346
304.043	-40.3154	1329
305.069	-40.0727	1321
305.826	-39.7997	1312
308.192	-39.739	1310
310.312	-39.648	1307
312.658	-39.5874	1305
314.27	-39.4357	1300
317.08	-39.4357	1300
319.398	-39.375	1298
322.204	-39.375	1298
325.01	-39.375	1298
330.089	-39.648	1307
331.641	-39.4964	1302
333.942	-39.4357	1300
339.342	-39.739	1310
343.48	-39.8907	1315
347.903	-40.0727	1321
351.29	-40.1334	1323
354.15	-40.1334	1323
355.93	-40.0121	1319
356.333	-39.739	1310
358.343	-39.648	1307
361.721	-39.7087	1309
364.55	-39.7087	1309
366.819	-39.648	1307
369.079	-39.5874	1305
371.615	-39.557	1304
379.602	-40.1031	1322
382.171	-40.0727	1321
381.82	-39.739	1310
380.835	-39.3447	1297
382.455	-39.2233	1293
388.23	-39.5267	1303
393.448	-39.7694	1311
395.375	-39.6784	1308
396.68	-39.5267	1303
397.657	-39.3447	1297
397.991	-39.102	1289
399.534	-38.9807	1285
403.251	-39.0717	1288
408.557	-39.3144	1296
411.676	-39.3447	1297
409.686	-38.8897	1282
408.918	-38.556	1271
409.399	-38.3436	1264
408.218	-37.9796	1252
413.222	-38.192	1259
417.596	-38.3436	1264
412.347	-37.6156	1240
412.016	-37.3426	1231
-650.576	-33.8929	1203
-657.671	-34.4	1221
-639.195	-34.1183	1211
-639.206	-34.2591	1216
-580.677	-32.7378	1162
-575.18	-32.5687	1156
-568.222	-32.3152	1147
-559.331	-31.9489	1134
-555.897	-31.8926	1132
-564.206	-32.5124	1154
-576.801	-33.3858	1185
-581.023	-33.7802	1199
-575.055	-33.583	1192
-564.313	-33.104	1175
-567.51	-33.4421	1187
-574.463	-34.0056	1207
-572.328	-34.0338	1208
-559.813	-33.4421	1187
-550.205	-33.0195	1172
-550.475	-33.1885	1178
-553.975	-33.5548	1191
-550.938	-33.5266	1190
-546.061	-33.3858	1185
-547.627	-33.6393	1194
-557.828	-34.4282	1222
-560.184	-34.7381	1233
-557.519	-34.7381	1233
-545.403	-34.1465	1212
-530.691	-33.3858	1185
-528.575	-33.4139	1186
-533.108	-33.8647	1202
-531.392	-33.9211	1204
-524.837	-33.6675	1195
-519.631	-33.4985	1189
-517.496	-33.5266	1190
-510.164	-33.2167	1179
-498.143	-32.5969	1157
-499.069	-32.8223	1165
-508.485	-33.6112	1193
-523.717	-34.7944	1235
-531.172	-35.4706	1259
-527.611	-35.4143	1257
-520.301	-35.1044	1246
-518.854	-35.1889	1249
-521.526	-35.5551	1262
-517.976	-35.4988	1260
-491.534	-33.8647	1202
-482.02	-33.3858	1185
-485.932	-33.8365	1201
-492.19	-34.4564	1223
-487.545	-34.3155	1218
-476.153	-33.6957	1196
-462.877	-32.935	1169
-467.044	-33.4139	1186
-477.796	-34.3718	1220
-483.338	-34.9635	1241
-482.979	-35.1325	1247
-473.351	-34.6254	1229
-466.098	-34.2873	1217
-466.133	-34.4845	1224
-469.167	-34.9071	1239
-471.007	-35.2452	1251
-469.426	-35.3297	1254
-464.854	-35.1889	1249
-459.194	-34.9635	1241
-459.822	-35.217	1250
-461.874	-35.5833	1263
-459.87	-35.6397	1265
-461.111	-35.9496	1276
-460.508	-36.1186	1282
-452.738	-35.7242	1268
-446.093	-35.4143	1257
-441.612	-35.2734	1252
-440.308	-35.3861	1256
-440.38	-35.6115	1264
-440.418	-35.8369	1272
-436.636	-35.7523	1269
-431.841	-35.5833	1263
-427.072	-35.4143	1257
-424.355	-35.4143	1257
-421.302	-35.3861	1256
-417.587	-35.3016	1253
-420.507	-35.7805	1270
-422.038	-36.1468	1283
-412.729	-35.5833	1263
-403.831	-35.048	1244
-399.852	-34.9353	1240
-398.132	-35.0198	1243
