-3.42233	-79.1207	1354
-0.504519	-80.5815	1379
2.51959	-81.984	1403
5.58018	-82.393	1410
8.48745	-81.049	1387
11.494	-81.1074	1388
14.672	-82.1008	1405
17.9361	-83.1526	1423
20.9975	-83.0942	1422
23.9191	-82.5683	1413
26.859	-82.2177	1407
29.9431	-82.3346	1409
33.0826	-82.5683	1413
35.9069	-82.0424	1404
38.2763	-80.64	1380
40.9904	-80.114	1371
44.1144	-80.4062	1376
47.3284	-80.8153	1383
50.6819	-81.3996	1393
54.0401	-81.9255	1402
58.4956	-83.9707	1437
62.8451	-85.6653	1466
65.9241	-85.5485	1464
67.8619	-84.0292	1438
69.0457	-81.7502	1399
70.3699	-79.8219	1366
73.2691	-79.7634	1365
77.6717	-81.2827	1391
82.3026	-82.9189	1419
85.9717	-83.5033	1429
88.5622	-83.0358	1421
90.6667	-82.1593	1406
93.6395	-82.1008	1405
96.5391	-81.984	1403
99.43	-81.8671	1401
101.581	-81.1659	1389
103.529	-80.3478	1375
106.579	-80.4062	1376
109.554	-80.4062	1376
111.874	-79.9387	1368
114.076	-79.4128	1359
118.219	-80.2309	1373
123.217	-81.5749	1396
127.682	-82.5099	1412
131.197	-82.802	1417
133.597	-82.393	1410
134.61	-81.1659	1389
136.027	-80.2309	1373
137.376	-79.296	1357
141.343	-79.8803	1367
145.037	-80.2893	1374
149.731	-81.2243	1390
153.944	-81.8671	1401
156.749	-81.7502	1399
158.517	-81.1074	1388
161.75	-81.2243	1390
167.244	-82.4514	1411
173.673	-84.0876	1439
177.275	-84.3213	1443
177.894	-83.1526	1423
177.41	-81.5165	1395
178.614	-80.6984	1381
180.548	-80.2309	1373
183.783	-80.3478	1375
185.397	-79.7634	1365
189.452	-80.2309	1373
195.223	-81.3996	1393
201.223	-82.6267	1414
207.169	-83.7954	1434
210.562	-83.9123	1436
212.476	-83.4448	1428
214.506	-83.0358	1421
219.262	-83.6786	1432
224.376	-84.4382	1445
226.555	-84.0876	1439
228.07	-83.5033	1429
230.835	-83.3864	1427
233.101	-83.0942	1422
235.344	-82.802	1417
242.613	-84.2629	1442
248.287	-85.1394	1457
252.644	-85.5485	1464
254.936	-85.2563	1459
255.436	-84.3798	1444
259.453	-84.672	1449
264.76	-85.3732	1461
268.652	-85.6069	1465
269.778	-84.9641	1454
270.48	-84.2045	1441
271.317	-83.5033	1429
275.942	-83.9707	1437
281.767	-84.7888	1451
285.493	-84.9641	1454
288.636	-84.9641	1454
291.579	-84.9057	1453
294.517	-84.8473	1452
299.911	-85.49	1463
303.488	-85.6069	1465
302.468	-84.4382	1445
302.208	-83.5033	1429
300.597	-82.2177	1407
304.286	-82.393	1410
310.821	-83.328	1426
317.206	-84.2045	1441
322.099	-84.672	1449
325.905	-84.8473	1452
332.896	-85.8407	1469
339.275	-86.6587	1483
343.404	-86.8925	1487
345.22	-86.5419	1481
347.481	-86.3081	1477
352.098	-86.6587	1483
355.543	-86.7172	1484
356.817	-86.2497	1476
358.545	-85.8991	1470
363.445	-86.3081	1477
368.127	-86.6587	1483
362.82	-84.672	1449
360.901	-83.5033	1429
361.443	-82.9189	1419
367.336	-83.5617	1430
374.054	-84.3798	1444
381.616	-85.3732	1461
382.404	-84.8473	1452
380.232	-83.6786	1432
377.171	-82.3346	1409
377.788	-81.8087	1400
379.454	-81.5165	1395
381.647	-81.3412	1392
385.485	-81.5165	1395
389.894	-81.8087	1400
395.446	-82.3346	1409
401.885	-83.0358	1421
412.082	-84.4967	1446
418.366	-85.1394	1457
420.648	-84.9641	1454
422.334	-84.672	1449
426.641	-84.9057	1453
431.26	-85.1979	1458
435.008	-85.3147	1460
438.464	-85.3732	1461
442.832	-85.6069	1465
449.043	-86.1913	1475
457.137	-87.1262	1491
462.83	-87.5937	1499
463.894	-87.1846	1492
462.423	-86.3081	1477
456.789	-84.672	1449
453.891	-83.5617	1430
454.106	-83.0358	1421
459.108	-83.3864	1427
463.812	-83.6786	1432
469.19	-84.0876	1439
472.958	-84.2045	1441
474.421	-83.9123	1436
481.515	-84.6135	1448
492.678	-86.016	1472
491.818	-85.3147	1460
487.855	-84.0876	1439
481.071	-82.393	1410
478.282	-81.3996	1393
477.493	-80.7568	1382
477.351	-80.2309	1373
439.389	-73.3941	1256
-488.165	-62.8572	1117
-472.741	-61.788	1098
-472.509	-62.0694	1103
-465.01	-61.3941	1091
-459.259	-60.9439	1083
-456.918	-60.9439	1083
-453.737	-60.8314	1081
-451.401	-60.8314	1081
-446.571	-60.4937	1075
-379.272	-73.0427	1298
-377.046	-73.1552	1300
-372.509	-72.8176	1294
-366.854	-72.2548	1284
-357.841	-71.0168	1262
-356.238	-71.2419	1266
-358.248	-72.1986	1283
-360.739	-73.2678	1302
-357.65	-73.2115	1301
-352.928	-72.8176	1294
-350.131	-72.8176	1294
-347.87	-72.9301	1296
-344.004	-72.705	1292
-339.362	-72.3111	1285
-334.227	-71.8047	1276
-328.092	-71.0731	1263
-323.3	-70.6229	1255
-330.039	-72.705	1292
-332.565	-73.8868	1313
-334.247	-74.8997	1331
-334.606	-75.6312	1344
-333.182	-75.9689	1350
-328.062	-75.4624	1341
-322.738	-74.8997	1331
-314.814	-73.7179	1310
-309.363	-73.0989	1299
-307.971	-73.4366	1305
-311.931	-75.0685	1334
-311.364	-75.6312	1344
-309.147	-75.8001	1347
-304.871	-75.4624	1341
-297.243	-74.2807	1320
-291.49	-73.5491	1307
-286.236	-72.9301	1296
-279.497	-71.9172	1278
-275.869	-71.6921	1274
-282.333	-74.1119	1317
-285.852	-75.8001	1347
-284.411	-76.194	1354
-275.871	-74.6746	1327
-267.859	-73.2678	1302
-263.009	-72.705	1292
-262.834	-73.4366	1305
-261.009	-73.7179	1310
-260.345	-74.337	1321
-259.439	-74.8997	1331
-256.369	-74.8434	1330
-251.016	-74.1119	1317
-244.966	-73.1552	1300
-240.851	-72.7613	1293
-240.082	-73.3803	1304
-239.446	-74.0556	1316
-237.32	-74.2807	1320
-233.046	-73.8305	1312
-227.753	-73.0427	1298
-224.601	-72.9301	1296
-219.917	-72.3111	1285
-216.294	-72.0298	1280
-215.028	-72.5362	1289
-213.724	-73.0427	1298
-212.055	-73.4366	1305
-209.395	-73.4929	1306
-204.357	-72.705	1292
-197.196	-71.1294	1264
-194.156	-71.0168	1262
-192.186	-71.2982	1267
-189.597	-71.3545	1268
-186.708	-71.2982	1267
-182.808	-70.848	1259
-180.086	-70.848	1259
-185.817	-74.2244	1319
-188.515	-76.4753	1359
-188.171	-77.5445	1378
-185.461	-77.6571	1380
-180.362	-76.7567	1364
-174.942	-75.6875	1345
-170.372	-74.956	1332
-168.624	-75.4624	1341
-168.444	-76.7004	1363
-166.591	-77.2069	1372
-162.432	-76.6442	1362
-157.38	-75.6312	1344
-152.521	-74.6746	1327
-148.299	-73.9993	1315
-146.01	-74.2807	1320
-143.807	-74.6183	1326
-140.196	-74.2244	1319
-136.929	-73.9993	1315
-134.698	-74.337	1321
-132.74	-74.8434	1330
-130.939	-75.4624	1341
-128.804	-75.9126	1349
-124.768	-75.2373	1337
-121.696	-75.1248	1335
-118.454	-74.8997	1331
-115.403	-74.7871	1329
-112.276	-74.6183	1326
-109.41	-74.6183	1326
-106.302	-74.4495	1323
-103.833	-74.7309	1328
-101.723	-75.2936	1338
-100.603	-76.6442	1362
-100.957	-79.2327	1408
-99.1651	-80.2456	1426
-94.6001	-79.0076	1404
-89.2173	-76.9818	1368
-85.5034	-76.3065	1356
-82.2067	-75.9689	1350
-79.1122	-75.8001	1347
-76.7661	-76.3628	1357
-74.0503	-76.5879	1361
-71.1604	-76.6442	1362
-68.717	-77.2069	1372
-66.0866	-77.6008	1379
-63.5175	-78.1073	1388
-60.7786	-78.4449	1394
-57.5166	-78.1073	1388
-53.4556	-76.5879	1361
-49.7341	-75.4061	1340
-46.8724	-75.4624	1341
-44.4326	-76.2502	1355
-42.2998	-77.7133	1381
-39.9978	-79.0639	1405
-37.2762	-79.7392	1417
-34.5511	-80.527	1431
-31.6775	-81.0897	1441
-28.503	-80.9209	1438
-25.2002	-80.3019	1427
-21.9915	-79.8517	1419
-18.804	-79.3453	1410
-15.6777	-78.9514	1403
-12.5727	-78.5012	1395
-9.55715	-78.5012	1395
-6.56031	-78.7263	1399
-3.53102	-78.6137	1397
-0.510739	-78.5574	1396
2.50522	-78.5012	1395
5.52081	-78.5012	1395
8.49357	-78.1073	1388
11.5851	-78.7263	1399
14.7869	-79.6829	1416
17.9613	-80.1894	1425
21.1747	-80.6958	1434
24.2746	-80.6958	1434
27.3554	-80.6396	1433
30.5169	-80.8084	1436
33.7147	-81.0335	1440
36.7509	-80.8646	1437
39.7463	-80.6396	1433
42.6348	-80.2456	1426
45.9418	-80.6396	1433
49.3133	-81.0897	1441
52.3919	-81.0335	1440
55.7746	-81.4274	1447
59.5132	-82.2715	1462
62.7165	-82.3278	1463
65.0235	-81.2586	1444
67.2012	-80.1331	1424
69.4405	-79.1765	1407
72.1729	-78.8388	1401
75.8456	-79.5141	1413
79.626	-80.2456	1426
83.2886	-80.8084	1436
86.5733	-80.9772	1439
89.6217	-80.9209	1438
92.0854	-80.3582	1428
95.239	-80.4145	1429
99.1538	-81.0897	1441
102.624	-81.3711	1446
103.629	-79.7392	1417
106.617	-79.6829	1416
109.832	-79.7955	1418
113.296	-80.0768	1423
116.372	-80.0768	1423
118.693	-79.5704	1414
121.835	-79.6266	1415
125.865	-80.2456	1426
129.852	-80.8084	1436
133.604	-81.2023	1443
136.724	-81.2023	1443
138.68	-80.527	1431
140.684	-79.908	1420
142.943	-79.4578	1412
144.858	-78.8388	1401
148.626	-79.2327	1408
152.424	-79.6266	1415
156.801	-80.3019	1427
160.11	-80.4145	1429
162.057	-79.8517	1419
163.961	-79.289	1409
167.125	-79.3453	1410
171.38	-79.908	1420
176.415	-80.8084	1436
180.27	-81.146	1442
182.497	-80.7521	1435
184.823	-80.4145	1429
185.939	-79.5704	1414
189.664	-79.8517	1419
195.72	-81.0897	1441
199.387	-81.3148	1445
202.37	-81.2586	1444
205.919	-81.4274	1447
208.469	-81.2023	1443
211.881	-81.3148	1445
216.047	-81.7087	1452
220.846	-82.3278	1463
224.774	-82.6091	1468
229.19	-83.0593	1476
233.01	-83.2844	1480
233.656	-82.384	1464
234.556	-81.5962	1450
237.035	-81.3711	1446
240.161	-81.3711	1446
243.623	-81.4837	1448
249.48	-82.384	1464
253.852	-82.7779	1471
255.984	-82.4403	1465
258.266	-82.1589	1460
261.064	-82.0464	1458
264.941	-82.2715	1462
267.918	-82.2152	1461
270.891	-82.1589	1460
274.985	-82.4403	1465
275.684	-81.7087	1452
279.207	-81.8213	1454
285.457	-82.7217	1470
288.438	-82.6654	1469
291.217	-82.5528	1467
292.582	-82.0464	1458
296.14	-82.1589	1460
301.961	-82.8905	1473
304.523	-82.7217	1470
303.933	-81.7087	1452
301.362	-80.1894	1425
300.597	-79.1765	1407
304.933	-79.5141	1413
311.911	-80.527	1431
317.426	-81.146	1442
321.655	-81.4274	1447
326.578	-81.8776	1455
333.123	-82.7217	1470
339.732	-83.5658	1485
344.328	-83.9034	1491
345.686	-83.4532	1483
346.775	-82.9468	1474
349.961	-82.9468	1474
352.429	-82.7779	1471
353.675	-82.3278	1463
358.789	-82.7779	1471
363.691	-83.1719	1478
368.375	-83.5095	1484
364.072	-81.8213	1454
361.153	-80.4707	1430
363.99	-80.4145	1429
368.363	-80.6958	1434
373.536	-81.146	1442
381.616	-82.2152	1461
385.564	-82.384	1464
384.746	-81.5399	1449
383.863	-80.6958	1434
384.534	-80.1894	1425
385.438	-79.7392	1417
387.131	-79.4578	1412
389.078	-79.2327	1408
390.729	-78.9514	1403
396.007	-79.4015	1411
403.582	-80.3019	1427
412.367	-81.4274	1447
421.238	-82.5528	1467
424.987	-82.6654	1469
427.58	-82.5528	1467
431.339	-82.6654	1469
435.402	-82.8342	1472
437.094	-82.5528	1467
439.665	-82.4403	1465
442.529	-82.384	1464
443.868	-82.0464	1458
444.26	-81.5399	1449
444.613	-81.0335	1440
449.281	-81.3148	1445
454.283	-81.6525	1451
454.583	-81.146	1442
454.843	-80.6396	1433
456.343	-80.3582	1428
460.395	-80.527	1431
463.165	-80.4707	1430
461.691	-79.6829	1416
462.455	-79.289	1409
464.84	-79.1765	1407
472.204	-79.908	1420
478.286	-80.4145	1429
483.396	-80.7521	1435
483.108	-80.1894	1425
479.365	-79.0639	1405
476.222	-78.051	1387
476.456	-77.6008	1379
469.007	-75.9126	1349
428.194	-68.8784	1224
-489.022	-59.9558	1108
-508.147	-62.6073	1157
-513.513	-63.5813	1175
-518.801	-64.5553	1193
-521.414	-65.2046	1205
-516.657	-64.9341	1200
-511.921	-64.6635	1195
-500.813	-63.5813	1175
-494.88	-63.1484	1167
-494.045	-63.3648	1171
-496.551	-64.0142	1183
-504.433	-65.367	1208
-504.314	-65.6916	1214
-500.863	-65.5834	1212
-493.31	-64.9341	1200
-489.489	-64.7717	1197
-486.495	-64.7176	1196
-482.696	-64.5553	1193
-480.117	-64.5553	1193
-480.74	-64.9882	1201
-478.144	-64.9882	1201
-469.608	-64.1765	1186
-466.651	-64.1224	1185
-473.097	-65.367	1208
-476.717	-66.2328	1224
-474.458	-66.2869	1225
-474.121	-66.6115	1231
-472.992	-66.828	1235
-473.75	-67.315	1244
-471.439	-67.3691	1245
-464.983	-66.828	1235
-455.949	-65.9081	1218
-463.737	-67.4232	1246
-471.774	-68.9925	1275
-469.386	-69.0466	1276
-459.314	-67.9643	1256
-444.602	-66.1786	1223
-436.176	-65.3129	1207
-434.286	-65.4211	1209
-434.528	-65.854	1217
-433.317	-66.0704	1221
-431.736	-66.2328	1224
-446.268	-68.8842	1273
-460.587	-71.5357	1322
-458.076	-71.5898	1323
-455.56	-71.6439	1324
-452.014	-71.5357	1322
-439.983	-70.0747	1295
-423.68	-67.9102	1255
-411.239	-66.341	1226
-403.59	-65.5293	1211
-395.674	-64.6635	1195
-393.091	-64.6635	1195
-404.233	-66.9362	1237
-407.402	-67.9102	1255
-412.751	-69.263	1280
-408.062	-68.9383	1274
-401.49	-68.289	1262
-393.706	-67.4232	1246
-391.954	-67.5856	1249
-384.891	-66.828	1235
-377.27	-65.9622	1219
-373.098	-65.6916	1214
-393.361	-69.75	1289
-392.393	-70.0747	1295
-391.398	-70.3994	1301
-392.469	-71.1028	1314
-391.111	-71.3734	1319
-392.969	-72.2392	1335
-393.005	-72.7803	1345
-391.838	-73.105	1351
-386.615	-72.6721	1343
-381.14	-72.1851	1334
-370.317	-70.6699	1306
-363.836	-69.9665	1293
-362.158	-70.1829	1297
-366.557	-71.5898	1323
-365.622	-71.9686	1330
-361.929	-71.8063	1327
-358.519	-71.6981	1325
-359.144	-72.4015	1338
-357.317	-72.618	1342
-352.831	-72.2933	1336
-347.848	-71.8604	1328
-343.678	-71.5898	1323
-339.53	-71.3193	1318
-338.469	-71.6981	1325
-337.378	-72.0768	1332
-336.256	-72.4556	1339
-335.602	-72.9426	1348
-333.429	-73.105	1351
-329.285	-72.8344	1346
-324.92	-72.5097	1340
-320.101	-72.0768	1332
-316.269	-71.8604	1328
-312.69	-71.6981	1325
-310.294	-71.8063	1327
-309.742	-72.3474	1337
-309.147	-72.8885	1347
-307.826	-73.2673	1354
-303.323	-72.8885	1347
-298.404	-72.4015	1338
-294.187	-72.0768	1332
-289.776	-71.6981	1325
-288.861	-72.1851	1334
-287.263	-72.5097	1340
-286.064	-72.9426	1348
-285.461	-73.5378	1359
-281.9	-73.3755	1356
-278.557	-73.2673	1354
-274.408	-72.9426	1348
-271.293	-72.8885	1347
-268.58	-72.9426	1348
-264.878	-72.7262	1344
-260.803	-72.4015	1338
-256.176	-71.9145	1329
-254.256	-72.1851	1334
-256.272	-73.592	1360
-255.008	-74.079	1369
-252.785	-74.2954	1373
-249.271	-74.1331	1370
-243.793	-73.3755	1356
-239.085	-72.8344	1346
-235.474	-72.618	1342
-233.439	-72.8885	1347
-230.014	-72.7262	1344
-225.25	-72.1309	1333
-221.868	-71.9686	1330
-219.487	-72.1309	1333
-217.743	-72.5097	1340
-215.327	-72.6721	1343
-211.949	-72.5097	1340
-209.365	-72.618	1342
-205.54	-72.2933	1336
-203.107	-72.4556	1339
-201.11	-72.7803	1345
-198.203	-72.7803	1345
-194.424	-72.4556	1339
-191.386	-72.4015	1338
-191.311	-73.4837	1358
-190.318	-74.2413	1372
-188.717	-74.7824	1382
-186.133	-74.9448	1385
-182.743	-74.7824	1382
-176.763	-73.5378	1359
-171.651	-72.618	1342
-168.624	-72.5638	1341
-168.568	-73.8084	1364
-169.384	-75.4859	1395
-165.533	-75.1071	1388
-162.416	-75.053	1387
-158.153	-74.4577	1376
-154.727	-74.2413	1372
-150.766	-73.7543	1363
-147.711	-73.7002	1362
-145.617	-74.1331	1370
-144.738	-75.2153	1390
-143.263	-76.027	1405
-142.022	-77.001	1423
-139.434	-77.2716	1428
-134.247	-76.0811	1406
-130.367	-75.5941	1397
-126.345	-74.9989	1386
-121.836	-74.079	1369
-118.442	-73.8084	1364
-115.24	-73.6461	1361
-112.38	-73.7002	1362
-109.838	-73.9707	1367
-107.352	-74.2954	1373
-104.384	-74.2954	1373
-102.302	-74.9448	1385
-99.4513	-75.053	1387
-97.1484	-75.5941	1397
-94.6675	-76.027	1405
-91.3694	-75.8105	1401
-87.7103	-75.2694	1391
-84.2771	-74.8906	1384
-80.9329	-74.566	1378
-77.8409	-74.4577	1376
-75.2473	-74.8365	1383
-72.8323	-75.4318	1394
-70.3198	-75.9729	1404
-67.5723	-76.2975	1410
-64.2954	-76.027	1405
-60.9966	-75.7023	1399
-57.7652	-75.4318	1394
-54.4375	-74.9989	1386
-51.1445	-74.566	1378
-47.921	-74.1872	1371
-44.9573	-74.1872	1371
-42.1467	-74.4577	1376
-39.2291	-74.566	1378
-36.4081	-74.8906	1384
-33.7785	-75.7023	1399
-31.1939	-76.7846	1419
-28.0471	-76.5681	1415
-24.8294	-76.0811	1406
-21.666	-75.6482	1398
-18.5639	-75.3235	1392
-15.6777	-75.9188	1403
-12.6719	-76.0811	1406
-9.55715	-75.4859	1395
-6.46653	-74.6201	1379
-3.50574	-75.053	1387
-0.512934	-75.8647	1402
2.54473	-76.6763	1417
5.60788	-76.6763	1417
8.60984	-76.1352	1407
11.6762	-76.2975	1410
14.6616	-75.9729	1404
17.6966	-75.9729	1404
20.7907	-76.1893	1408
23.9021	-76.4058	1412
27.0499	-76.6763	1417
30.0493	-76.514	1414
33.0592	-76.4058	1412
36.1882	-76.5681	1415
39.358	-76.7846	1419
42.5152	-76.9469	1422
45.5891	-76.9469	1422
48.6289	-76.8928	1421
51.9553	-77.2716	1428
55.4663	-77.8668	1439
58.5363	-77.8127	1438
61.9449	-78.1915	1445
64.0329	-76.9469	1422
66.399	-76.1352	1407
69.2431	-75.9188	1403
72.276	-75.9188	1403
75.4699	-76.0811	1406
79.4027	-76.9469	1422
83.5206	-77.9209	1440
86.9343	-78.1915	1445
90.3073	-78.4079	1449
93.1172	-78.1373	1444
97.1051	-78.8408	1457
100.668	-79.1655	1463
103.901	-79.2196	1464
106.554	-78.8408	1457
107.897	-77.5421	1433
110.762	-77.3798	1430
113.933	-77.4339	1431
116.045	-76.7846	1419
119.028	-76.7304	1418
122.524	-77.001	1423
126.483	-77.5421	1433
131.028	-78.4079	1449
134.715	-78.7326	1455
137.671	-78.6244	1453
139.552	-77.9209	1440
141.773	-77.4339	1431
143.855	-76.8928	1421
146.513	-76.6763	1417
149.259	-76.514	1414
153.178	-76.9469	1422
156.691	-77.1633	1426
160.11	-77.3257	1429
162.856	-77.1633	1426
165.241	-76.8387	1420
168.073	-76.7304	1418
173.07	-77.5962	1434
177.398	-78.1373	1444
181.895	-78.7326	1455
184.913	-78.6785	1454
186.504	-78.0291	1442
187.517	-77.1633	1426
191.001	-77.3257	1429
196.263	-78.1915	1445
198.835	-77.975	1441
200.969	-77.5962	1434
203.642	-77.4339	1431
205.146	-76.8387	1420
209.682	-77.3798	1430
215.154	-78.2456	1446
220.091	-78.8949	1458
224.009	-79.1655	1463
229.345	-79.923	1477
232.066	-79.7607	1474
233.816	-79.2737	1465
234.071	-78.2997	1447
236.215	-77.975	1441
238.5	-77.7045	1436
243.286	-78.2456	1446
249.139	-79.1114	1462
253.335	-79.436	1468
255.984	-79.2737	1465
258.266	-79.0031	1460
261.422	-79.0031	1460
265.303	-79.2196	1464
268.652	-79.2737	1465
270.891	-79.0031	1460
275.924	-79.5443	1470
278.532	-79.3819	1467
283.432	-79.8689	1476
286.428	-79.8148	1475
289.224	-79.7066	1473
291.813	-79.5443	1470
294.388	-79.3819	1467
298.371	-79.5984	1471
305.036	-80.5183	1488
307.009	-80.1936	1482
304.352	-78.6785	1454
300.728	-76.9469	1422
300.383	-76.0811	1406
305.149	-76.514	1414
312.347	-77.5421	1433
317.206	-77.975	1441
320.766	-78.0832	1443
325.232	-78.4079	1449
331.99	-79.2737	1465
340.419	-80.5183	1488
346.176	-81.1135	1499
345.686	-80.2477	1483
343.952	-79.1114	1462
347.112	-79.1114	1462
349.314	-78.8949	1458
351.016	-78.5702	1452
356.593	-79.1114	1462
363.691	-79.9771	1478
366.389	-79.8689	1476
365.824	-79.0572	1461
365.952	-78.4079	1449
365.009	-77.5421	1433
367.336	-77.3798	1430
372.758	-77.8668	1439
380.832	-78.8949	1458
385.564	-79.2196	1464
382.887	-78.0291	1442
381.721	-77.1633	1426
383.185	-76.8387	1420
385.438	-76.6763	1417
387.131	-76.4058	1412
388.525	-76.0811	1406
390.451	-75.8647	1402
395.726	-76.2975	1410
402.168	-76.9469	1422
409.232	-77.7045	1436
426.693	-80.41	1486
429.327	-80.3018	1484
431.369	-80.0854	1480
435.156	-80.1936	1482
436.88	-79.923	1477
438.286	-79.5984	1471
440.265	-79.3819	1467
440.414	-78.8408	1457
439.91	-78.1915	1445
437.208	-77.1633	1426
438.438	-76.8387	1420
442.13	-76.9469	1422
447.082	-77.2716	1428
453.322	-77.8127	1438
456.43	-77.8127	1438
460.817	-78.0291	1442
461.039	-77.5421	1433
462.193	-77.2174	1427
463.321	-76.8928	1421
461.142	-76.027	1405
459.884	-75.3235	1392
461.563	-75.1071	1388
467.911	-75.6482	1398
470.933	-75.6482	1398
466.835	-74.5119	1377
467.424	-74.1331	1370
467.295	-73.6461	1361
466.437	-73.0508	1350
457.186	-71.1569	1315
-496.296	-58.1323	1119
-513.738	-60.4701	1164
-521.323	-61.6649	1187
-530.994	-63.1195	1215
-541.414	-64.678	1245
-552.569	-66.3404	1277
-555.406	-67.0158	1290
-552.617	-67.0158	1290
-538.321	-65.6131	1263
-526.261	-64.4702	1241
-519.359	-63.9507	1231
-518.797	-64.2105	1236
-528.235	-65.717	1265
-528.408	-66.0807	1272
-522.352	-65.6651	1264
-517.564	-65.4053	1259
