-60.735	-78.3886	1393
-57.9724	-78.7263	1399
-54.6732	-78.3324	1392
-51.5899	-78.2198	1390
-48.5152	-78.1073	1388
-45.4491	-77.9947	1386
-42.5143	-78.1073	1388
-39.4284	-77.9384	1385
-36.0924	-77.2069	1372
-32.8127	-76.4753	1359
-29.721	-76.0814	1352
-26.8182	-76.1377	1353
-23.9111	-76.194	1354
-21.0461	-76.4191	1358
-18.2305	-76.9255	1367
-15.4319	-77.7133	1381
-12.4916	-77.9947	1386
-9.51604	-78.1635	1389
-6.53218	-78.3886	1393
-3.51838	-78.3324	1392
-0.509275	-78.3324	1392
2.51779	-78.8951	1402
5.60788	-79.7392	1417
8.63431	-79.4015	1411
11.6431	-79.1202	1406
14.7451	-79.4578	1412
17.8731	-79.7955	1418
21.0565	-80.2456	1426
24.0714	-80.0206	1422
27.0499	-79.7392	1417
30.3043	-80.2456	1426
33.6913	-80.9772	1439
36.981	-81.3711	1446
39.8295	-80.8084	1436
42.2461	-79.5141	1413
44.8517	-78.7263	1399
47.2942	-77.7696	1382
50.0634	-77.432	1376
52.8452	-77.1506	1371
55.1576	-76.2502	1355
58.3439	-76.5879	1361
61.9615	-77.432	1376
65.5967	-78.2198	1390
68.9963	-78.67	1398
71.8123	-78.4449	1394
74.9331	-78.5574	1396
77.9509	-78.5574	1396
80.9686	-78.5574	1396
83.8059	-78.3886	1393
87.1911	-78.7263	1399
90.1509	-78.67	1398
92.7064	-78.2761	1391
95.3005	-77.9384	1385
98.7203	-78.2761	1391
103.19	-79.4015	1411
106.993	-79.9643	1421
110.839	-80.527	1431
113.933	-80.527	1431
116.536	-80.1894	1425
119.448	-80.0768	1423
122.008	-79.7392	1417
124.276	-79.2327	1408
126.868	-78.9514	1403
129.901	-78.9514	1403
133.313	-79.1765	1407
136.354	-79.1765	1407
139.594	-79.289	1409
142.539	-79.2327	1408
144.548	-78.67	1398
147.57	-78.67	1398
150.592	-78.67	1398
153.944	-78.8388	1401
157.645	-79.1765	1407
161.486	-79.5704	1414
165.474	-80.0206	1422
168.547	-80.0206	1422
172.104	-80.2456	1426
175.432	-80.3582	1428
177.144	-79.7392	1417
179.317	-79.3453	1410
183.659	-79.908	1420
188.569	-80.6958	1434
193.808	-81.5962	1450
196.942	-81.5962	1450
200.077	-81.5962	1450
203.491	-81.7087	1452
206.63	-81.7087	1452
207.746	-80.9209	1438
209.242	-80.3019	1427
212.476	-80.3582	1428
215.563	-80.3582	1428
219.568	-80.6958	1434
225.153	-81.5962	1450
230.334	-82.3278	1463
234.294	-82.6091	1468
236.821	-82.384	1464
237.527	-81.5399	1449
239.164	-81.0335	1440
241.099	-80.6396	1433
246.753	-81.4837	1448
250.919	-81.8213	1454
254.761	-82.0464	1458
257.913	-82.0464	1458
260.885	-81.9901	1457
263.31	-81.765	1453
268.101	-82.2715	1462
272.932	-82.7779	1471
277.801	-83.2844	1480
276.254	-81.8776	1455
276.134	-80.9209	1438
281.573	-81.5962	1450
284.119	-81.4274	1447
288.041	-81.6525	1451
289.773	-81.2586	1444
290.46	-80.5833	1432
295.196	-81.0335	1440
300.795	-81.7087	1452
305.189	-82.0464	1458
308.975	-82.2152	1461
312.347	-82.2715	1462
315.508	-82.2715	1462
318.668	-82.2715	1462
322.489	-82.4403	1465
324.322	-82.1027	1459
326.354	-81.8213	1454
328.591	-81.5962	1450
330.581	-81.3148	1445
332.55	-81.0335	1440
336.129	-81.146	1442
342.775	-81.9901	1457
349.012	-82.7217	1470
356.023	-83.622	1486
362.136	-84.2973	1498
369.033	-85.1414	1513
369.104	-84.4099	1500
367.134	-83.2281	1479
362.319	-81.4274	1447
365.447	-81.4274	1447
370.103	-81.765	1453
373.758	-81.8776	1455
374.054	-81.2586	1444
376.13	-81.0335	1440
379.507	-81.0897	1441
385.277	-81.6525	1451
390.823	-82.1589	1460
396.138	-82.6091	1468
402.847	-83.3407	1481
409.065	-83.9597	1492
411.461	-83.7909	1489
414.68	-83.7909	1489
421.266	-84.4661	1501
426.208	-84.8038	1507
427.471	-84.4099	1500
418.079	-81.9338	1456
418.044	-81.3148	1445
422.917	-81.6525	1451
428.109	-82.0464	1458
433.331	-82.4403	1465
433.22	-81.8213	1454
436.664	-81.8776	1455
443.134	-82.4966	1466
448.434	-82.8905	1473
453.765	-83.2844	1480
457.273	-83.3407	1481
459.23	-83.1156	1477
459.606	-82.6091	1468
457.735	-81.7087	1452
458.652	-81.3148	1445
464.332	-81.765	1453
471.656	-82.4966	1466
476.768	-82.8342	1472
475.385	-82.0464	1458
472.629	-81.0335	1440
473.099	-80.5833	1432
477.525	-80.8084	1436
483.307	-81.2586	1444
486.091	-81.2023	1443
483.108	-80.1894	1425
472.883	-77.9947	1386
475.879	-77.9947	1386
482.675	-78.6137	1397
492.996	-79.7955	1418
464.927	-74.7871	1329
-507.269	-62.4991	1155
-517.446	-64.0683	1184
-521.41	-64.88	1199
-515.789	-64.5012	1192
-524.406	-65.9081	1218
-524.772	-66.2869	1225
-514.878	-65.367	1208
-503.362	-64.2306	1187
-495.733	-63.5813	1175
-496.97	-64.0683	1184
-505.268	-65.4752	1210
-511.376	-66.6115	1231
-510.368	-66.828	1235
-505.643	-66.5574	1230
-499.712	-66.1245	1222
-498.698	-66.341	1226
-502.117	-67.1527	1241
-504.263	-67.802	1253
-500.754	-67.6938	1251
-491.68	-66.828	1235
-485.447	-66.341	1226
-485.947	-66.7739	1234
-480.146	-66.341	1226
-473.601	-65.7999	1216
-469.036	-65.5293	1211
-465.648	-65.4211	1209
-461.502	-65.2046	1205
-459.278	-65.2588	1206
-460.458	-65.7999	1216
-458.959	-65.9622	1219
-457.447	-66.1245	1222
-456.666	-66.3951	1227
-456.604	-66.7739	1234
-450.625	-66.2869	1225
-439.932	-65.0964	1203
-428.243	-63.7436	1178
-424.612	-63.5813	1175
-427.461	-64.393	1190
-431.672	-65.4211	1209
-434.027	-66.1786	1223
-433.852	-66.5574	1230
-432.946	-66.828	1235
-429.58	-66.7198	1233
-426.914	-66.7198	1233
-420.12	-66.0704	1221
-415.429	-65.7458	1215
-409.065	-65.1505	1204
-403.424	-64.6635	1195
-399.499	-64.4471	1191
-401.59	-65.2046	1205
-408.588	-66.7739	1234
-410.525	-67.5314	1248
-406.194	-67.2609	1243
-400.91	-66.828	1235
-398.885	-66.9362	1237
-401.656	-67.8561	1254
-406.262	-69.1007	1277
-405.398	-69.4254	1283
-401.996	-69.3171	1281
-392.371	-68.1267	1259
-385.935	-67.4773	1247
-381.396	-67.1527	1241
-396.718	-70.3453	1300
-396.635	-70.8323	1309
-394.407	-70.9405	1311
-395.157	-71.5898	1323
-394.076	-71.9145	1329
-388.554	-71.4275	1320
-384.824	-71.2652	1317
-383.137	-71.4816	1321
-382.297	-71.8604	1328
-383.712	-72.6721	1343
-380.808	-72.6721	1343
-375.373	-72.1851	1334
-369.976	-71.6981	1325
-367.112	-71.6981	1325
-365.347	-71.9145	1329
-368.202	-73.0508	1350
-365.013	-72.9967	1349
-361.56	-72.8885	1347
-355.985	-72.3474	1337
-349.926	-71.6981	1325
-346.014	-71.4816	1321
-342.639	-71.3734	1319
-340.56	-71.5357	1322
-340.512	-72.1309	1333
-337.631	-72.1309	1333
-335.252	-72.2392	1335
-332.366	-72.2392	1335
-328.739	-72.0768	1332
-326.594	-72.2392	1335
-323.708	-72.2392	1335
-320.342	-72.1309	1333
-315.555	-71.6981	1325
-309.151	-70.8864	1310
-308.657	-71.4275	1320
-307.657	-71.8604	1328
-305.704	-72.0768	1332
-303.052	-72.1309	1333
-301.071	-72.3474	1337
-299.073	-72.5638	1341
-297.279	-72.8344	1346
-295.462	-73.105	1351
-296.873	-74.1872	1371
-295.838	-74.6742	1380
-293.492	-74.8365	1383
-282.94	-72.8885	1347
-280.236	-72.9426	1348
-279.38	-73.4837	1358
-277.258	-73.7002	1362
-273.307	-73.4296	1357
-270.971	-73.592	1360
-268.426	-73.7002	1362
-265.286	-73.6461	1361
-260.995	-73.2673	1354
-256.353	-72.7803	1345
-252.691	-72.5638	1341
-251.096	-72.9426	1348
-253.89	-74.6201	1379
-249.999	-74.3495	1374
-244.332	-73.5378	1359
-235.177	-71.6439	1324
-229.859	-70.8864	1310
-228.76	-71.4275	1320
-227.276	-71.8604	1328
-225.25	-72.1309	1333
-222.869	-72.2933	1336
-220.639	-72.5097	1340
-218.718	-72.8344	1346
-215.808	-72.8344	1346
-211.949	-72.5097	1340
-208.584	-72.3474	1337
-204.617	-71.9686	1330
-201.136	-71.7522	1326
-198.12	-71.6981	1325
-196.434	-72.1309	1333
-195.15	-72.7262	1344
-194.962	-73.7543	1363
-195.115	-74.9448	1385
-189.902	-74.079	1369
-186.123	-73.7543	1363
-183.445	-73.8625	1365
-180.891	-74.0249	1368
-178.064	-74.079	1369
-174.977	-74.0249	1368
-172.523	-74.2413	1372
-169.557	-74.2413	1372
-166.712	-74.2954	1373
-161.955	-73.4837	1358
-158.668	-73.3214	1355
-155.394	-73.1591	1352
-154.051	-73.9166	1366
-152.204	-74.4577	1376
-150.422	-75.053	1387
-148.912	-75.8105	1401
-146.508	-76.1352	1407
-142.447	-75.5941	1397
-138.529	-75.1071	1388
-135.04	-74.8365	1383
-133.101	-75.4318	1394
-130.088	-75.4318	1394
-126.983	-75.3776	1393
-123.705	-75.2153	1390
-120.179	-74.8906	1384
-115.917	-74.079	1369
-111.555	-73.1591	1352
-108.15	-72.8344	1346
-105.397	-72.9426	1348
-102.483	-72.9426	1348
-99.8643	-73.1591	1352
-97.6587	-73.7002	1362
-96.6616	-75.2153	1390
-94.1959	-75.6482	1398
-91.6955	-76.0811	1406
-89.1606	-76.514	1414
-86.2866	-76.6763	1417
-82.9885	-76.4599	1413
-79.2552	-75.8105	1401
-75.8458	-75.4318	1394
-73.1458	-75.7564	1400
-70.47	-76.1352	1407
-67.4285	-76.1352	1407
-64.0666	-75.7564	1400
-61.2146	-75.9729	1404
-58.3039	-76.1352	1407
-55.2624	-76.1352	1407
-52.0352	-75.8647	1402
-48.655	-75.3235	1392
-45.5147	-75.1071	1388
-42.6061	-75.2694	1391
-39.6561	-75.3776	1393
-36.829	-75.7564	1400
-34.1889	-76.6222	1416
-31.5896	-77.7586	1437
-28.5823	-78.0291	1442
-25.3945	-77.8127	1438
-22.1619	-77.3798	1430
-18.964	-76.9469	1422
-15.756	-76.2975	1410
-12.6629	-76.027	1405
-9.61881	-75.9729	1404
-6.59783	-76.1352	1407
-3.58157	-76.6763	1417
-0.521349	-77.1092	1425
2.57346	-77.5421	1433
5.69099	-77.8127	1438
8.74446	-77.3257	1429
11.8418	-77.3798	1430
14.8913	-77.1633	1426
17.9613	-77.1092	1425
21.1451	-77.488	1432
24.3084	-77.7045	1436
27.2599	-77.2716	1428
30.2831	-77.1092	1425
33.0592	-76.4058	1412
35.9069	-75.9729	1404
39.1916	-76.4599	1413
42.6946	-77.2716	1428
45.9738	-77.5962	1434
48.6289	-76.8928	1421
50.8638	-75.6482	1398
52.9223	-74.2954	1373
55.1576	-73.3214	1355
58.3439	-73.6461	1361
61.4662	-73.8625	1365
64.9832	-74.5119	1377
68.7495	-75.3776	1393
72.0184	-75.6482	1398
74.8794	-75.4859	1395
77.6158	-75.2153	1390
80.7946	-75.3776	1393
83.8661	-75.4318	1394
87.6897	-76.1352	1407
92.0209	-77.2174	1427
96.1054	-78.0291	1442
99.085	-77.9209	1440
101.843	-77.6503	1435
104.945	-77.6503	1435
108.8	-78.1915	1445
112.234	-78.4079	1449
114.649	-77.9209	1440
117.026	-77.4339	1431
119.784	-77.2174	1427
122.61	-77.0551	1424
125.512	-76.9469	1422
128.405	-76.8387	1420
130.642	-76.3517	1411
133.218	-76.0811	1406
136.936	-76.4599	1413
140.486	-76.7304	1418
143.247	-76.5681	1415
145.375	-76.0811	1406
147.359	-75.54	1396
150.485	-75.5941	1397
153.285	-75.4859	1395
157.309	-75.9729	1404
161.6	-76.5681	1415
165.823	-77.1092	1425
168.903	-77.1092	1425
172.466	-77.3257	1429
174.695	-76.9469	1422
176.894	-76.5681	1415
179.317	-76.2975	1410
183.141	-76.6222	1416
188.043	-77.3798	1430
193.139	-78.1915	1445
196.942	-78.462	1450
199.801	-78.3538	1448
203.211	-78.462	1450
206.203	-78.4079	1449
207.602	-77.7586	1437
208.656	-77.001	1423
211.434	-76.8928	1421
215.261	-77.1633	1426
218.956	-77.3798	1430
225.929	-78.7326	1455
230.806	-79.3278	1466
234.933	-79.6525	1472
236.659	-79.1655	1463
237.527	-78.4079	1449
237.835	-77.488	1432
241.099	-77.5421	1433
246.753	-78.3538	1448
250.919	-78.6785	1454
254.761	-78.8949	1458
258.089	-78.949	1459
261.602	-79.0572	1461
264.579	-79.0031	1460
269.385	-79.4901	1469
274.045	-79.923	1477
278.364	-80.2477	1483
277.203	-79.0031	1460
279.591	-78.7867	1456
281.767	-78.5161	1451
285.69	-78.7326	1455
288.835	-78.7326	1455
290.776	-78.4079	1449
293.503	-78.2997	1447
297.861	-78.6244	1453
302.038	-78.8949	1458
305.399	-78.949	1459
308.13	-78.8408	1457
310.425	-78.6244	1453
313.997	-78.7326	1455
318.232	-79.0031	1460
321.388	-79.0031	1460
323.878	-78.8408	1457
325.681	-78.5161	1451
327.684	-78.2456	1446
330.124	-78.0832	1443
331.626	-77.7045	1436
332.633	-77.2174	1427
336.659	-77.4339	1431
344.738	-78.5702	1452
352.668	-79.6525	1472
361.652	-80.9512	1496
366.594	-81.3299	1503
365.659	-80.41	1486
363.659	-79.2737	1465
365.824	-79.0572	1461
367.72	-78.7867	1456
365.518	-77.6503	1435
364.253	-76.7304	1418
368.355	-76.9469	1422
373.518	-77.3798	1430
378.19	-77.7045	1436
381.825	-77.8127	1438
386.807	-78.1915	1445
393.709	-78.949	1459
400.399	-79.6525	1472
406.597	-80.2477	1483
407.868	-79.8689	1476
409.11	-79.4901	1469
413.127	-79.6525	1472
415.744	-79.5443	1470
416.072	-79.0031	1460
417.218	-78.6244	1453
423.83	-79.2737	1465
431.661	-80.1395	1481
441.616	-81.384	1504
438.655	-80.2477	1483
434.114	-78.8408	1457
436.364	-78.6785	1454
441.018	-78.949	1459
447.216	-79.4901	1469
452.538	-79.8689	1476
455.42	-79.8148	1475
457.365	-79.5984	1471
455.849	-78.7867	1456
455.844	-78.2456	1446
455.161	-77.5962	1434
464.013	-78.5702	1452
472.299	-79.436	1468
478.064	-79.8689	1476
481.254	-79.8689	1476
477.881	-78.7867	1456
475.412	-77.8668	1439
469.544	-76.4058	1412
465.568	-75.2694	1391
467.901	-75.1612	1389
471.582	-75.2694	1391
476.636	-75.5941	1397
480.342	-75.7023	1399
482.675	-75.5941	1397
485.348	-75.54	1396
-511.819	-59.9506	1154
-529.627	-62.3403	1200
-532.742	-63.0156	1213
-537.987	-63.9507	1231
-546.197	-65.2495	1256
-541.751	-65.0417	1252
-530.434	-64.0027	1232
-531.198	-64.4183	1240
-527.239	-64.2624	1237
-521.172	-63.8468	1229
-514.718	-63.3793	1220
-511.661	-63.3273	1219
-519.048	-64.5741	1243
-519.269	-64.9378	1250
-520.286	-65.4053	1259
-521.264	-65.8729	1268
-521.795	-66.2885	1276
-521.07	-66.5482	1281
