120.89	65.6571	596
122.793	65.9876	599
125.124	66.5384	604
127.476	67.0892	609
128.793	67.0892	609
129.468	66.7587	606
130.562	66.6485	605
131.216	66.318	602
134.279	67.1993	610
136.042	67.4197	612
137.14	67.3095	611
137.555	66.8689	607
137.952	66.4282	603
139.024	66.318	602
140.559	66.4282	603
141.627	66.318	602
143.166	66.4282	603
145.428	66.8689	607
147.465	67.1993	610
149.272	67.4197	612
149.118	66.7587	606
148.939	66.0977	600
149.735	65.8774	598
151.785	66.2079	601
153.849	66.5384	604
155.154	66.5384	604
156.46	66.5384	604
155.676	65.6571	596
157.228	65.7672	597
158.784	65.8774	598
160.612	66.0977	600
160.83	65.6571	596
162.934	65.9876	599
162.584	65.3266	593
164.695	65.6571	596
165.705	65.5469	595
166.71	65.4367	594
167.994	65.4367	594
169.563	65.5469	595
170.562	65.4367	594
171.847	65.4367	594
172.256	65.1063	591
172.066	64.5554	586
172.741	64.3351	584
175.195	64.7758	588
179.167	65.7672	597
184.085	67.0892	609
188.446	68.1908	619
189.477	68.0807	618
188.343	67.1993	610
186.864	66.2079	601
185.032	65.1063	591
185.049	64.6656	587
186.317	64.6656	587
188.226	64.8859	589
191.751	65.6571	596
194.011	65.9876	599
196.61	66.4282	603
199.883	67.0892	609
201.86	67.3095	611
199.855	66.2079	601
197.808	65.1063	591
198.075	64.7758	588
201.38	65.4367	594
203.005	65.5469	595
204.978	65.7672	597
207.305	66.0977	600
210.34	66.6485	605
213.048	67.0892	609
213.66	66.8689	607
212.847	66.2079	601
213.434	65.9876	599
214.729	65.9876	599
214.942	65.6571	596
214.416	65.1063	591
213.504	64.4453	585
218.073	65.4367	594
220.095	65.6571	596
221.012	65.5469	595
220.43	64.9961	590
222.457	65.2164	592
223.359	65.1063	591
226.157	65.5469	595
229.355	66.0977	600
231.42	66.318	602
232.722	66.318	602
236.744	67.0892	609
237.279	66.8689	607
236.233	66.2079	601
236.346	65.8774	598
235.255	65.2164	592
235.336	64.8859	589
237.011	64.9961	590
236.671	64.5554	586
237.125	64.3351	584
240.021	64.7758	588
241.702	64.8859	589
243.388	64.9961	590
246.322	65.4367	594
245.939	64.9961	590
245.538	64.5554	586
245.962	64.3351	584
246.802	64.225	583
251.466	65.1063	591
257.02	66.2079	601
261.758	67.0892	609
254.435	64.8859	589
258.313	65.5469	595
260.035	65.6571	596
257.816	64.7758	588
256.003	64.0046	581
255.93	63.6741	578
257.18	63.6741	578
262.006	64.5554	586
267.765	65.6571	596
270.408	65.9876	599
271.703	65.9876	599
272.998	65.9876	599
274.293	65.9876	599
273.287	65.4367	594
269.024	64.1148	582
267.96	63.564	577
270.141	63.7843	579
276.08	64.8859	589
280.649	65.6571	596
285.722	66.5384	604
286.552	66.4282	603
286.901	66.2079	601
287.721	66.0977	600
285.646	65.3266	593
284.025	64.6656	587
285.294	64.6656	587
286.074	64.5554	586
287.832	64.6656	587
291.071	65.1063	591
295.316	65.7672	597
298.594	66.2079	601
298.895	65.9876	599
299.689	65.8774	598
301.988	66.0977	600
303.791	66.2079	601
305.09	66.2079	601
306.899	66.318	602
308.2	66.318	602
306.931	65.7672	597
307.189	65.5469	595
307.438	65.3266	593
307.158	64.9961	590
307.388	64.7758	588
306.035	64.225	583
306.768	64.1148	582
308.026	64.1148	582
310.878	64.4453	585
316.412	65.3266	593
320.908	65.9876	599
321.127	65.7672	597
318.097	64.8859	589
317.201	64.4453	585
315.744	63.8945	580
316.998	63.8945	580
322.093	64.6656	587
325.014	64.9961	590
329.608	65.6571	596
332.007	65.8774	598
332.742	65.7672	597
331.794	65.3266	593
332.515	65.2164	592
329.847	64.4453	585
345.262	67.1993	610
349.99	67.8603	616
353.032	68.1908	619
352.08	67.7502	615
353.985	67.8603	616
354.163	67.64	614
352.595	67.0892	609
352.749	66.8689	607
354.061	66.8689	607
351.861	66.2079	601
351.985	65.9876	599
353.28	65.9876	599
355.758	66.2079	601
360.028	66.7587	606
360.146	66.5384	604
360.254	66.318	602
359.754	65.9876	599
361.652	66.0977	600
363.553	66.2079	601
367.888	66.7587	606
370.417	66.979	608
369.285	66.5384	604
371.204	66.6485	605
373.744	66.8689	607
373.82	66.6485	605
373.888	66.4282	603
375.191	66.4282	603
377.119	66.5384	604
380.305	66.8689	607
-502.982	76.6052	682
-499.302	76.2682	679
-492.702	75.482	672
-486.132	74.6957	665
-484.694	74.6957	665
-480.35	74.2464	661
-478.197	74.1341	660
-476.048	74.0218	659
-476.063	74.2464	661
-474.634	74.2464	661
-476.785	74.808	666
-472.49	74.3587	662
-469.636	74.1341	660
-467.5	74.0218	659
-467.49	74.2464	661
-466.061	74.2464	661
-463.929	74.1341	660
-464.605	74.4711	663
-465.966	74.9204	667
-462.435	74.5834	664
-463.777	75.0327	668
-466.485	75.7066	674
-465.028	75.7066	674
-462.883	75.5943	673
-452.515	74.1341	660
-447.671	73.5725	655
-448.981	74.0218	659
-446.877	73.9094	658
-445.455	73.9094	658
-444.032	73.9094	658
-445.3	74.3587	662
-445.21	74.5834	664
-437.76	73.5725	655
-424.353	71.5506	637
-422.976	71.5506	637
-428.879	72.7862	648
-427.478	72.7862	648
-426.078	72.7862	648
-424.677	72.7862	648
-423.276	72.7862	648
-423.177	73.0108	650
-421.123	72.8985	649
-422.954	73.4601	654
-422.185	73.5725	655
-423.338	74.0218	659
-424.475	74.4711	663
-423.042	74.4711	663
-422.244	74.5834	664
-418.908	74.2464	661
-414.321	73.6848	656
-410.385	73.2355	652
-408.976	73.2355	652
-408.816	73.4601	654
-406.157	73.2355	652
-407.851	73.7971	657
-411.38	74.6957	665
-411.792	75.0327	668
-410.348	75.0327	668
-409.516	75.145	669
-406.24	74.808	666
-401.761	74.2464	661
-398.515	73.9094	658
-392.868	73.1232	651
-390.86	73.0108	650
-391.851	73.4601	654
-393.422	74.0218	659
-394.377	74.4711	663
-395.907	75.0327	668
-395.644	75.2573	670
-394.196	75.2573	670
-389.231	74.5834	664
-386.627	74.3587	662
-381.123	73.5725	655
-378.548	73.3478	653
-377.136	73.3478	653
-375.724	73.3478	653
-376.033	73.6848	656
-378.612	74.4711	663
-380.023	75.0327	668
-379.146	75.145	669
-378.829	75.3697	671
-376.816	75.2573	670
-375.928	75.3697	671
-374.477	75.3697	671
-371.915	75.145	669
-369.915	75.0327	668
-366.816	74.6957	665
-364.28	74.4711	663
-362.299	74.3587	662
-361.958	74.5834	664
-360.523	74.5834	664
-355.843	73.9094	658
-350.111	73.0108	650
-349.243	73.1232	651
-348.904	73.3478	653
-349.089	73.6848	656
-337.071	71.4383	636
-333.585	70.989	632
-332.219	70.989	632
-333.47	71.5506	637
-334.178	71.9999	641
-335.389	72.5615	646
-332.958	72.3369	644
-331.051	72.2246	643
-332.737	72.8985	649
-330.313	72.6739	647
-324.848	71.7753	639
-324.479	71.9999	641
-324.605	72.3369	644
-326.726	73.1232	651
-324.819	73.0108	650
-318.439	71.8876	640
-313.092	70.989	632
-310.246	70.652	629
-309.868	70.8767	631
-310.949	71.4383	636
-315.415	72.7862	648
-314.499	72.8985	649
-311.166	72.4492	645
-307.851	71.9999	641
-305.987	71.8876	640
-304.604	71.8876	640
-301.325	71.4383	636
-298.064	70.989	632
-297.636	71.2137	634
-297.668	71.5506	637
-297.221	71.7753	639
-293.062	71.1013	633
-290.311	70.7644	630
-286.656	70.2027	625
-283.479	69.7534	621
-288.497	71.326	635
-288.933	71.7753	639
-288.902	72.1122	642
-288.41	72.3369	644
-288.354	72.6739	647
-285.625	72.3369	644
-284.233	72.3369	644
-281.963	72.1122	642
-280.138	71.9999	641
-280.057	72.3369	644
-279.097	72.4492	645
-277.703	72.4492	645
-277.165	72.6739	647
-276.193	72.7862	648
-273.096	72.3369	644
-268.75	71.5506	637
-266.954	71.4383	636
-268.919	72.3369	644
-267.527	72.3369	644
-264.482	71.8876	640
-263.099	71.8876	640
-261.306	71.7753	639
-259.111	71.5506	637
-258.948	71.8876	640
-258.772	72.2246	643
-258.583	72.5615	646
-258.779	73.0108	650
-260.541	73.9094	658
-261.482	74.5834	664
-258.088	74.0218	659
-253.937	73.2355	652
-249.429	72.3369	644
-248.422	72.4492	645
-245.879	72.1122	642
-239.541	70.652	629
-236.288	70.0904	624
-233.056	69.5288	619
-235.087	70.5397	628
-234.846	70.8767	631
-233.852	70.989	632
-232.118	70.8767	631
-228.925	70.3151	626
-227.572	70.3151	626
-225.135	69.9781	623
-228.099	71.326	635
-228.511	71.8876	640
-227.838	72.1122	642
-226.45	72.1122	642
-225.412	72.2246	643
-225.068	72.5615	646
-224.017	72.6739	647
-222.619	72.6739	647
-220.878	72.5615	646
-219.142	72.4492	645
-216.06	71.8876	640
-213.335	71.4383	636
-209.627	70.652	629
-205.949	69.8658	622
-203.618	69.5288	619
-202.933	69.7534	621
-203.214	70.3151	626
-204.118	71.1013	633
-204.031	71.5506	637
-202.654	71.5506	637
-200.961	71.4383	636
-197.703	70.7644	630
-194.783	70.2027	625
-192.813	69.9781	623
-193.31	70.652	629
-194.392	71.5506	637
-195.136	72.3369	644
-194.947	72.7862	648
-193.546	72.7862	648
-190.959	72.3369	644
-188.095	71.7753	639
-183.792	70.652	629
-181.272	70.2027	625
-179.633	70.0904	624
-179.142	70.4274	627
-179.204	70.989	632
-179.807	71.7753	639
-179.543	72.2246	643
-176.768	71.6629	638
-173.464	70.8767	631
-174.009	71.6629	638
-170.195	70.652	629
-166.419	69.6411	620
-165.079	69.6411	620
-166.38	70.7644	630
-165.018	70.7644	630
-164.176	70.989	632
-163.325	71.2137	634
-163.487	71.8876	640
-163.876	72.6739	647
-162.729	72.7862	648
-161.079	72.6739	647
-156.966	71.4383	636
-156.569	71.8876	640
-155.913	72.2246	643
-153.802	71.8876	640
-149.561	70.5397	628
-147.023	69.9781	623
-145.911	70.0904	624
-146.878	71.2137	634
-145.737	71.326	635
-144.819	71.5506	637
-144.793	72.2246	643
-144.073	72.5615	646
-142.013	72.2246	643
-139.093	71.4383	636
-135.119	70.0904	624
-132.27	69.3041	617
-129.875	68.7425	612
-128.762	68.8548	613
-128.268	69.3041	617
-128.375	70.0904	624
-128.044	70.652	629
-127.892	71.326	635
-126.918	71.5506	637
-125.147	71.326	635
-123.384	71.1013	633
-122.016	71.1013	633
-120.838	71.2137	634
-119.468	71.2137	634
-117.725	70.989	632
-115.99	70.7644	630
-114.265	70.5397	628
-112.368	70.2027	625
-111.727	70.652	629
-110.543	70.7644	630
-108.834	70.5397	628
-107.477	70.5397	628
-106.457	70.7644	630
-104.428	70.3151	626
-102.416	69.8658	622
-100.747	69.6411	620
-98.9253	69.3041	617
-99.1732	70.4274	627
-99.69	71.7753	639
-98.924	72.2246	643
-97.079	71.8876	640
-95.2469	71.5506	637
-93.7225	71.4383	636
-91.7669	70.989	632
-90.4007	70.989	632
-88.7527	70.7644	630
-86.9747	70.4274	627
-85.2096	70.0904	624
-84.2639	70.4274	627
-83.173	70.652	629
-81.9433	70.7644	630
-80.0698	70.3151	626
-77.9621	69.6411	620
-76.4983	69.5288	619
-75.403	69.7534	621
-73.8221	69.5288	619
-72.2498	69.3041	617
-70.801	69.1918	616
-69.2439	68.9672	614
-68.0272	69.0795	615
-66.6977	69.0795	615
-65.3683	69.0795	615
-64.0388	69.0795	615
-62.7094	69.0795	615
-61.5795	69.3041	617
-60.1481	69.1918	616
-59.2939	69.7534	621
-57.0183	68.6302	611
-55.2417	68.0686	606
-53.9317	68.0686	606
-53.0559	68.6302	611
-52.3278	69.4165	618
-51.2393	69.7534	621
-50.0576	69.9781	623
-48.4763	69.6411	620
-46.6039	68.8548	613
-45.5003	69.1918	616
-44.3838	69.5288	619
-43.1848	69.7534	621
-42.0445	70.0904	624
-40.4347	69.6411	620
-38.8422	69.1918	616
-37.3279	68.8548	613
-35.533	67.9562	605
-34.2817	68.0686	606
-33.0805	68.2932	608
-31.9752	68.7425	612
-30.8025	69.0795	615
-29.3772	68.8548	613
-27.8232	68.2932	608
-26.5961	68.5179	610
-25.1117	68.0686	606
-23.8017	68.0686	606
-22.7144	68.7425	612
-21.3215	68.5179	610
-19.7077	67.507	601
-18.5004	67.8439	604
-17.3371	68.4055	609
-16.1785	69.0795	615
-14.8731	69.1918	616
-13.5415	69.1918	616
-12.1703	68.9672	614
-10.9313	69.5288	619
-9.59318	69.5288	619
-8.2284	69.3041	617
-6.88345	69.1918	616
-5.5248	68.8548	613
-4.21337	69.0795	615
-2.89798	69.4165	618
-1.55699	69.1918	616
-0.224637	68.9672	614
1.09906	68.7425	612
2.41412	68.5179	610
3.72665	68.4055	609
5.03485	68.2932	608
6.3074	67.8439	604
7.60047	67.7316	603
8.91875	67.8439	604
10.4276	69.1918	616
11.8928	69.9781	623
13.3246	70.4274	627
14.6331	70.2027	625
16.0098	70.3151	626
17.3353	70.2027	625
18.7461	70.4274	627
19.7168	69.0795	615
21.0121	68.9672	614
22.4849	69.4165	618
23.7052	69.0795	615
24.9532	68.8548	613
26.407	69.1918	616
27.5134	68.6302	611
28.787	68.5179	610
30.2537	68.8548	613
31.6304	68.9672	614
32.6356	68.2932	608
33.7824	67.9562	605
34.9743	67.7316	603
36.4583	68.0686	606
38.0176	68.5179	610
39.4652	68.7425	612
40.9881	69.0795	615
41.8359	68.2932	608
43.1502	68.2932	608
44.8302	68.8548	613
46.08	68.7425	612
46.8608	67.9562	605
47.7706	67.3946	600
49.3129	67.7316	603
50.5325	67.6193	602
52.0922	67.9562	605
53.9296	68.6302	611
53.9844	67.0576	597
56.0157	67.9562	605
57.7025	68.4055	609
58.9221	68.2932	608
59.8401	67.8439	604
60.6396	67.2823	599
61.7277	67.0576	597
62.7016	66.7207	594
64.0933	66.833	595
65.8191	67.2823	599
67.4501	67.6193	602
69.7793	68.6302	611
71.6819	69.1918	616
72.1838	68.4055	609
73.0176	67.9562	605
73.4654	67.17	598
74.6331	67.0576	597
76.8139	67.8439	604
76.5675	66.496	592
77.5843	66.2714	590
79.6616	66.9453	596
81.4933	67.3946	600
82.9283	67.507	601
82.9662	66.496	592
84.2459	66.496	592
85.0923	66.1591	589
86.0723	65.9344	587
88.2339	66.6084	593
90.4216	67.2823	599
92.1758	67.6193	602
92.856	67.17	598
92.102	65.7098	585
93.207	65.5974	584
94.9547	65.9344	587
97.3711	66.7207	594
99.1535	67.0576	597
100.612	67.17	598
101.394	66.833	595
101.99	66.3837	591
103.092	66.2714	590
104.191	66.1591	589
106.718	66.9453	596
108.55	67.2823	599
109.661	67.17	598
110.768	67.0576	597
112.622	67.3946	600
114.489	67.7316	603
115.792	67.7316	603
116.707	67.507	601
117.025	66.9453	596
117.122	66.2714	590
117.394	65.7098	585
118.862	65.8221	586
120.948	66.2714	590
123.467	66.9453	596
125.383	67.2823	599
126.466	67.17	598
126.904	66.7207	594
127.973	66.6084	593
129.691	66.833	595
131.197	66.9453	596
132.485	66.9453	596
133.998	67.0576	597
134.609	66.7207	594
134.749	66.1591	589
136.484	66.3837	591
137.062	66.0467	588
139.275	66.496	592
140.079	66.2714	590
141.594	66.3837	591
143.839	66.833	595
145.125	66.833	595
145.919	66.6084	593
146.705	66.3837	591
147.482	66.1591	589
149.26	66.3837	591
152.066	67.0576	597
151.044	66.0467	588
152.834	66.2714	590
153.064	65.8221	586
155.384	66.2714	590
157.987	66.833	595
159.541	66.9453	596
158.401	65.9344	587
156.678	64.6988	576
156.826	64.2495	572
158.892	64.5865	575
160.135	64.5865	575
162.5	65.0358	579
165.166	65.5974	584
167.284	65.9344	587
169.127	66.1591	589
170.4	66.1591	589
169.924	65.4851	583
170.598	65.2605	581
170.079	64.5865	575
170.428	64.2495	572
171.664	64.2495	572
173.808	64.5865	575
178.704	65.9344	587
178.133	65.2605	581
178.772	65.0358	579
181.578	65.5974	584
180.962	64.9235	578
180.95	64.4742	574
183.461	64.9235	578
186.308	65.4851	583
189.499	66.1591	589
192.068	66.6084	593
194.002	66.833	595
195.288	66.833	595
193.931	65.9344	587
194.202	65.5974	584
194.126	65.1481	580
194.706	64.9235	578
196.973	65.2605	581
201.64	66.3837	591
203.261	66.496	592
203.505	66.1591	589
203.387	65.7098	585
203.952	65.4851	583
204.508	65.2605	581
207.181	65.7098	585
208.802	65.8221	586
210.069	65.8221	586
208.09	64.8112	577
209.7	64.9235	578
210.949	64.9235	578
213.3	65.2605	581
216.033	65.7098	585
215.812	65.2605	581
217.441	65.3728	582
221.706	66.2714	590
224.871	66.833	595
226.157	66.833	595
226.297	66.496	592
225.654	65.9344	587
224.217	65.1481	580
228.192	65.9344	587
232.197	66.7207	594
231.516	66.1591	589
230.418	65.4851	583
230.089	65.0358	579
230.142	64.6988	576
230.583	64.4742	574
230.209	64.0249	570
232.253	64.2495	572
233.489	64.2495	572
235.547	64.4742	574
238.438	64.9235	578
239.687	64.9235	578
240.936	64.9235	578
234.225	62.7893	559
236.276	63.014	561
238.335	63.2386	563
239.126	63.1263	562
238.203	62.5647	557
239.407	62.5647	557
241.907	62.9016	560
245.723	63.5756	566
252.182	64.9235	578
253.431	64.9235	578
255.562	65.1481	580
255.045	64.6988	576
254.955	64.3619	573
258.429	64.9235	578
262.374	65.5974	584
264.539	65.8221	586
265.353	65.7098	585
266.161	65.5974	584
268.34	65.8221	586
267.306	65.2605	581
264.402	64.2495	572
263.781	63.8002	568
266.408	64.1372	571
269.986	64.6988	576
273.586	65.2605	581
275.788	65.4851	583
278.949	65.9344	587
280.695	66.0467	588
278.61	65.2605	581
276.494	64.4742	574
273.864	63.5756	566
279.948	64.6988	576
280.216	64.4742	574
283.418	64.9235	578
287.623	65.5974	584
290.369	65.9344	587
291.638	65.9344	587
291.909	65.7098	585
289.666	64.9235	578
289.405	64.5865	575
294.692	65.4851	583
299.506	66.2714	590
299.762	66.0467	588
303.593	66.6084	593
303.332	66.2714	590
303.575	66.0467	588
303.291	65.7098	585
302.994	65.3728	582
303.206	65.1481	580
301.835	64.5865	575
302.551	64.4742	574
303.263	64.3619	573
306.627	64.8112	577
308.408	64.9235	578
309.657	64.9235	578
309.293	64.5865	575
307.836	64.0249	570
308.526	63.9126	569
311.389	64.2495	572
313.172	64.3619	573
316.606	64.8112	577
319.505	65.1481	580
323.524	65.7098	585
327.01	66.1591	589
327.726	66.0467	588
327.878	65.8221	586
325.213	65.0358	579
324.209	64.5865	575
323.754	64.2495	572
325.559	64.3619	573
326.227	64.2495	572
329.181	64.5865	575
345.365	67.507	601
346.087	67.3946	600
347.384	67.3946	600
347.519	67.17	598
348.812	67.17	598
346.006	66.3837	591
346.109	66.1591	589
349.741	66.6084	593
350.431	66.496	592
349.928	66.1591	589
345.835	65.1481	580
344.097	64.5865	575
344.739	64.4742	574
347.788	64.8112	577
353.27	65.5974	584
356.961	66.0467	588
359.45	66.2714	590
358.28	65.8221	586
360.16	65.9344	587
366.355	66.833	595
368.259	66.9453	596
368.308	66.7207	594
369.592	66.7207	594
370.876	66.7207	594
372.786	66.833	595
-494.132	76.7055	670
-491.213	76.4766	668
-484.637	75.6752	661
-478.091	74.8738	654
-476.677	74.8738	654
-471.63	74.3013	649
-470.227	74.3013	649
-470.268	74.5303	651
-467.421	74.3013	649
-466.018	74.3013	649
-466.047	74.5303	651
-461.784	74.0724	647
-458.251	73.7289	644
-458.278	73.9579	646
-459.003	74.3013	649
-457.6	74.3013	649
-459.009	74.7593	653
-460.4	75.2172	657
-461.076	75.5607	660
-456.167	74.9883	655
-458.222	75.5607	660
-459.564	76.0186	664
-458.129	76.0186	664
-449.128	74.7593	653
-431.947	72.1261	630
-427.851	71.6682	626
-432.629	72.6985	635
-435.332	73.3855	641
-429.207	72.584	634
-427.836	72.584	634
-421.085	71.6682	626
-419.731	71.6682	626
-416.373	71.3247	623
-415.693	71.4392	624
-415.672	71.6682	626
-420.275	72.6985	635
-419.562	72.813	636
-418.187	72.813	636
-415.502	72.584	634
-414.131	72.584	634
-411.459	72.3551	632
-408.146	72.0116	629
-410.02	72.584	634
-413.806	73.4999	642
-416.272	74.1869	648
-418.072	74.7593	653
-416.661	74.7593	653
-415.249	74.7593	653
-409.401	73.9579	646
-407.373	73.8434	645
-405.979	73.8434	645
-405.212	73.9579	646
-403.816	73.9579	646
-401.796	73.8434	645
-401.023	73.9579	646
-405.194	74.9883	655
-408.093	75.7896	662
-406.662	75.7896	662
-406.455	76.0186	664
-403.8	75.7896	662
-398.722	75.1027	656
-391.247	73.9579	646
-386.833	73.3855	641
-386.049	73.4999	642
-387.058	73.9579	646
-389.243	74.6448	652
-391.403	75.3317	658
-390.573	75.4462	659
-387.377	75.1027	656
-385.371	74.9883	655
-380.438	74.3013	649
-379.035	74.3013	649
-377.05	74.1869	648
-373.33	73.7289	644
-371.938	73.7289	644
-370.546	73.7289	644
-372.593	74.4158	650
-374.614	75.1027	656
-375.472	75.5607	660
-376.879	76.1331	665
-373.183	75.6752	661
-371.754	75.6752	661
-372.006	76.0186	664
-371.687	76.2476	666
-368.023	75.7896	662
-364.931	75.4462	659
-360.748	74.8738	654
-360.983	75.2172	657
-356.826	74.6448	652
-347.24	72.9275	637
-343.148	72.3551	632
-339.078	71.7826	627
-336.646	71.5537	625
-335.831	71.6682	626
-334.478	71.6682	626
-333.124	71.6682	626
-328.591	70.9812	620
-323.556	70.1798	613
-323.283	70.4088	615
-326.141	71.3247	623
-327.922	72.0116	629
-327.601	72.2406	631
-325.203	72.0116	629
-322.813	71.7826	627
-319.407	71.3247	623
-317.039	71.0957	621
-318.239	71.6682	626
-319.923	72.3551	632
-319.061	72.4696	633
-316.689	72.2406	631
-312.826	71.6682	626
-311.473	71.6682	626
-309.129	71.4392	624
-306.3	71.0957	621
-305.449	71.2102	622
-306.06	71.6682	626
-306.654	72.1261	630
-307.23	72.584	634
-305.377	72.4696	633
-300.647	71.6682	626
-299.772	71.7826	627
-297.464	71.5537	625
-295.64	71.4392	624
-292.404	70.9812	620
-291.533	71.0957	621
-292.527	71.6682	626
-291.639	71.7826	627
-289.821	71.6682	626
-285.703	70.9812	620
-282.069	70.4088	615
-278.001	69.7219	609
-277.139	69.8364	610
-277.177	70.1798	613
-276.752	70.4088	615
-271.839	69.4929	607
-269.19	69.1495	604
-266.997	68.9205	602
-266.579	69.1495	604
-268.787	70.0654	612
-269.649	70.6378	617
-274.403	72.2406	631
-272.607	72.1261	630
-270.814	72.0116	629
-271.168	72.4696	633
-269.8	72.4696	633
-266.311	71.8971	628
-260.312	70.6378	617
-257.3	70.1798	613
-256.81	70.4088	615
-257.142	70.8668	619
-258.283	71.5537	625
-258.166	71.8971	628
-258.444	72.3551	632
-257.078	72.3551	632
-256.521	72.584	634
-255.955	72.813	636
-254.58	72.813	636
-252.409	72.584	634
-253.018	73.1565	639
-252.031	73.271	640
-248.689	72.6985	635
-245.369	72.1261	630
-242.458	71.6682	626
-238.409	70.8668	619
-236.687	70.7523	618
-236.113	70.9812	620
-233.258	70.5233	616
-229.291	69.7219	609
-230.595	70.5233	616
-231.124	71.0957	621
-232.002	71.7826	627
-231.014	71.8971	628
-228.56	71.5537	625
-224.664	70.7523	618
-222.244	70.4088	615
-220.555	70.2943	614
-223.513	71.6682	626
-223.224	72.0116	629
-221.864	72.0116	629
-221.907	72.4696	633
-222.28	73.042	638
-221.248	73.1565	639
-218.146	72.584	634
-216.775	72.584	634
-214.725	72.3551	632
-212.346	72.0116	629
-209.645	71.5537	625
-206.627	70.9812	620
-202.307	69.9509	611
-200.657	69.8364	610
-199.992	70.0654	612
-200.617	70.7523	618
-200.893	71.3247	623
-200.187	71.5537	625
-198.518	71.4392	624
-197.801	71.6682	626
-195.506	71.3247	623
-191.978	70.5233	616
-190.337	70.4088	615
-189.315	70.5233	616
-188.899	70.8668	619
-186.349	70.4088	615
-185.922	70.7523	618
-183.988	70.5233	616
-187.401	72.3551	632
-185.152	72.0116	629
-182.039	71.3247	623
-179.822	70.9812	620
-178.482	70.9812	620
-177.142	70.9812	620
-176.085	71.0957	621
-173.335	70.5233	616
-171.166	70.1798	613
-170.118	70.2943	614
-169.341	70.5233	616
-168.282	70.6378	617
-166.407	70.4088	615
-164.541	70.1798	613
-163.748	70.4088	615
-161.89	70.1798	613
-160.827	70.2943	614
-161.058	70.9812	620
-159.203	70.7523	618
-157.101	70.4088	615
-154.505	69.8364	610
-154.191	70.2943	614
-153.61	70.6378	617
-154.004	71.4392	624
-153.144	71.6682	626
-152.276	71.8971	628
-151.399	72.1261	630
-146.703	70.5233	616
-144.192	69.9509	611
-143.105	70.0654	612
-142.94	70.6378	617
-143.442	71.5537	625
-142.319	71.6682	626
-140.065	71.2102	622
-140.504	72.1261	630
-139.363	72.2406	631
-136.468	71.4392	624
-133.387	70.5233	616
-130.34	69.6074	608
-127.965	69.035	603
-126.241	68.806	601
-125.358	69.035	603
-124.672	69.3784	606
-125.804	70.7523	618
-127.288	72.3551	632
-125.922	72.3551	632
-124.359	72.2406	631
-122.215	71.7826	627
-121.052	71.8971	628
-119.504	71.7826	627
-116.453	70.7523	618
-114.372	70.2943	614
-113.597	70.6378	617
-112.445	70.7523	618
-110.75	70.5233	616
-107.997	69.6074	608
-107.384	70.0654	612
-106.755	70.5233	616
-105.765	70.7523	618
-104.598	70.8668	619
-102.927	70.6378	617
-100.44	69.8364	610
-98.1467	69.1495	604
-97.803	69.8364	610
-97.4334	70.5233	616
-97.6618	71.6682	626
-97.3855	72.4696	633
-96.1689	72.584	634
-94.0507	72.0116	629
-91.8068	71.3247	623
-90.7505	71.5537	625
-89.3994	71.5537	625
-88.0483	71.5537	625
-86.0037	70.9812	620
-84.1172	70.5233	616
-83.4575	71.0957	621
-82.3796	71.3247	623
-80.5126	70.8668	619
-78.7907	70.5233	616
-77.3334	70.4088	615
-75.8803	70.2943	614
-74.1888	69.9509	611
-72.5102	69.6074	608
-71.1959	69.6074	608
-69.9965	69.7219	609
-68.4544	69.4929	607
-67.0317	69.3784	606
-65.7217	69.3784	606
-64.4117	69.3784	606
-63.2058	69.4929	607
-61.7917	69.3784	606
-60.5815	69.4929	607
-59.4646	69.7219	609
-57.6707	69.1495	604
-55.1519	67.6612	591
-53.8743	67.6612	591
-52.8637	68.0046	594
-52.2743	68.9205	602
-51.3964	69.4929	607
-50.4967	70.0654	612
-49.2541	70.1798	613
-47.2253	69.1495	604
-45.8436	69.035	603
-44.6878	69.264	605
-43.4517	69.3784	606
-42.3503	69.7219	609
-41.1012	69.8364	610
-39.6521	69.6074	608
-38.0225	69.035	603
-36.2319	68.1191	595
-34.8869	68.0046	594
-33.4897	67.7756	592
-32.21	67.7756	592
-31.087	68.1191	595
-30.2014	69.035	603
-28.9938	69.264	605
-27.6859	69.264	605
-26.2473	68.9205	602
-24.9874	69.035	603
-23.6446	68.9205	602
-22.269	68.6915	600
-20.9021	68.4626	598
-19.6094	68.4626	598
-18.2554	68.2336	596
-17.1094	68.806	601
-15.7839	68.6915	600
-14.3661	68.1191	595
-12.992	67.6612	591
-11.6946	67.5467	590
-10.6134	68.806	601
-9.32971	68.9205	602
-7.97502	68.4626	598
-6.65996	68.2336	596
-5.40763	68.6915	600
-4.14486	69.264	605
-2.85578	69.7219	609
-1.54182	69.8364	610
-0.220247	68.9205	602
1.07572	68.577	599
2.36267	68.3481	597
3.64098	68.1191	595
4.91063	67.8901	593
6.15076	67.4322	589
7.36099	66.8598	584
8.6382	66.9742	585
9.93665	67.2032	587
11.2438	67.4322	589
12.7295	68.577	599
14.2351	69.6074	608
15.6773	70.1798	613
17.0302	70.2943	614
18.2379	69.8364	610
19.3962	69.264	605
20.6698	69.1495	604
21.83	68.6915	600
23.0114	68.3481	597
24.1798	68.0046	594
25.4639	68.0046	594
26.928	68.4626	598
28.2679	68.577	599
29.6615	68.806	601
30.9092	68.6915	600
31.9378	68.1191	595
33.3916	68.4626	598
34.6843	68.4626	598
35.9168	68.3481	597
