478.362	-47.4401	1217
475.064	-46.8554	1202
476.868	-46.7774	1200
480.261	-46.8554	1202
486.475	-47.2062	1211
492.727	-47.557	1220
503.079	-48.2977	1239
513.105	-48.9993	1257
523.619	-49.74	1276
520.602	-49.1942	1262
520.013	-48.8824	1254
516.054	-48.2587	1238
514.54	-47.8689	1228
509.614	-47.1672	1210
511.383	-47.0893	1208
511.016	-46.8164	1201
513.612	-46.8164	1201
520.077	-47.1672	1210
530.468	-47.8689	1228
538.766	-48.3756	1241
544.503	-48.6485	1248
545.009	-48.4536	1243
540.205	-47.7909	1226
541.084	-47.635	1222
540.611	-47.3621	1215
538.319	-46.9333	1204
543.618	-47.1672	1210
549.393	-47.4401	1217
555.653	-47.7519	1225
559.213	-47.8299	1227
561.865	-47.8299	1227
563.137	-47.713	1224
565.321	-47.674	1223
567.5	-47.635	1222
570.608	-47.674	1223
572.315	-47.596	1221
571.187	-47.2842	1213
570.971	-47.0503	1207
571.679	-46.8944	1203
579.531	-47.3232	1214
590.787	-48.0248	1232
594.414	-48.1028	1234
596.597	-48.0638	1233
599.749	-48.1028	1234
600.952	-47.9858	1231
598.219	-47.557	1220
593.961	-47.0113	1206
593.106	-46.7384	1199
591.226	-46.3876	1190
592.8	-46.3096	1188
588.854	-45.8029	1175
551.129	-42.6844	1095
222.804	-43.705	1187
224.231	-43.484	1181
227.552	-43.6313	1185
232.249	-44.0363	1196
236.406	-44.3309	1204
241.589	-44.8095	1217
242.815	-44.5518	1210
245.228	-44.515	1209
248.866	-44.6991	1214
255.634	-45.4355	1234
257.255	-45.2514	1229
256.105	-44.5886	1211
256.8	-44.2572	1202
261.341	-44.5886	1211
265.266	-44.8095	1217
266.796	-44.6254	1212
267.638	-44.3309	1204
270.465	-44.3677	1205
275.11	-44.6991	1214
280.937	-45.2146	1228
287.517	-45.8405	1245
292.54	-46.2087	1255
294.312	-46.0614	1251
294.642	-45.6932	1241
299.96	-46.0982	1252
305.325	-46.5032	1263
307.568	-46.4296	1261
307.833	-46.0614	1251
311.779	-46.2455	1256
316.497	-46.5401	1264
319.482	-46.5769	1265
320.943	-46.3928	1260
321.355	-46.0614	1251
321.987	-45.7669	1243
322.062	-45.3987	1233
322.62	-45.1041	1225
325.003	-45.0673	1224
329.522	-45.325	1231
332.993	-45.4355	1234
338.109	-45.7669	1243
344.634	-46.2823	1257
349.562	-46.5769	1265
352.297	-46.5769	1265
353.909	-46.4296	1261
352.958	-45.951	1248
357.081	-46.135	1253
364.383	-46.7242	1269
362.787	-46.1719	1254
360.834	-45.5828	1238
364.392	-45.6932	1241
368.257	-45.8405	1245
370.055	-45.73	1242
373.04	-45.7669	1243
378.145	-46.0614	1251
381.763	-46.1719	1254
386.006	-46.356	1259
389.037	-46.3928	1260
392.382	-46.4664	1262
397.302	-46.7242	1269
401.622	-46.9083	1274
403.423	-46.7978	1271
394.347	-45.4355	1234
396.371	-45.3618	1232
402.597	-45.7669	1243
408.871	-46.1719	1254
415.192	-46.5769	1265
416.935	-46.4664	1262
417.668	-46.2455	1256
420.718	-46.2823	1257
421.751	-46.0982	1252
423.44	-45.9878	1249
423.752	-45.73	1242
429.184	-46.0246	1250
436.032	-46.4664	1262
440.151	-46.6137	1266
427.844	-45.0305	1223
431.544	-45.1409	1226
433.132	-45.0305	1223
432.569	-44.6991	1214
436.269	-44.8095	1217
442.145	-45.1409	1226
452.777	-45.951	1248
462.774	-46.6873	1268
467.351	-46.8714	1273
465.671	-46.4296	1261
463.568	-45.951	1248
462.157	-45.5459	1237
464.831	-45.5459	1237
467.127	-45.5091	1236
462.577	-44.8095	1217
462.914	-44.5886	1211
468.223	-44.8464	1218
478.201	-45.5459	1237
485.54	-45.9878	1249
490.194	-46.1719	1254
491.726	-46.0614	1251
493.64	-45.9878	1249
495.148	-45.8773	1246
496.642	-45.7669	1243
500.133	-45.8405	1245
504.44	-45.9878	1249
508.764	-46.135	1253
513.105	-46.2823	1257
516.643	-46.356	1259
511.939	-45.6932	1241
512.963	-45.5459	1237
513.97	-45.3987	1233
516.216	-45.3618	1232
518.458	-45.325	1231
522.39	-45.4355	1234
522.93	-45.2514	1229
523.448	-45.0673	1224
527.813	-45.2146	1228
532.196	-45.3618	1232
535.727	-45.4355	1234
535.341	-45.1777	1227
533.17	-44.7727	1216
530.511	-44.3309	1204
539.313	-44.8464	1218
547.285	-45.2882	1230
553.521	-45.5828	1238
556.647	-45.6196	1239
558.874	-45.5828	1238
562.003	-45.6196	1239
563.314	-45.5091	1236
564.155	-45.3618	1232
564.978	-45.2146	1228
565.783	-45.0673	1224
563.785	-44.6991	1214
563.143	-44.4413	1207
568.565	-44.6623	1213
574.012	-44.8832	1219
579.959	-45.1409	1226
583.084	-45.1777	1227
588.601	-45.3987	1233
591.746	-45.4355	1234
592.969	-45.325	1231
596.597	-45.3987	1233
600.721	-45.5091	1236
602.416	-45.4355	1234
600.671	-45.1041	1225
597.409	-44.6623	1213
596.074	-44.3677	1205
593.71	-43.9995	1195
589.807	-43.5209	1182
600.38	-44.11	1198
572.771	-41.9008	1138
59.3724	-41.6938	1203
62.5911	-42.1097	1215
78.8659	-42.3869	1223
80.4433	-41.8324	1207
82.2956	-41.4512	1196
84.6681	-41.3472	1193
88.6365	-42.0057	1212
94.2683	-43.392	1252
97.7493	-43.7386	1262
100.557	-43.7733	1263
102.306	-43.3574	1251
104.423	-43.1148	1244
107.198	-43.1494	1245
110.948	-43.5653	1257
113.937	-43.6693	1260
116.29	-43.5307	1256
116.921	-42.7682	1234
118.813	-42.4909	1226
121.563	-42.5256	1227
124.519	-42.6295	1230
128.212	-42.9761	1240
131.103	-43.0454	1242
133.788	-43.0454	1242
137.242	-43.288	1249
141.847	-43.8772	1266
147.667	-44.813	1293
152.557	-45.4369	1311
155.746	-45.5408	1314
156.777	-45.021	1299
156.759	-44.2238	1276
154.767	-42.9068	1238
155.281	-42.3176	1221
157.662	-42.2483	1219
161.743	-42.6295	1230
166.14	-43.0801	1243
169.234	-43.1841	1246
172.066	-43.2187	1247
171.819	-42.4909	1226
173.9	-42.3523	1222
177.264	-42.5256	1227
181.089	-42.8028	1235
182.866	-42.5949	1229
185.221	-42.5256	1227
186.036	-42.1097	1215
189.439	-42.283	1220
193.65	-42.6295	1230
198.384	-43.0801	1243
204.792	-43.8772	1266
209.332	-44.2585	1277
211.76	-44.1892	1275
213.338	-43.9466	1268
215.227	-43.7733	1263
218.993	-43.9812	1269
222.61	-44.1545	1274
225.01	-44.0852	1272
224.716	-43.496	1255
223.442	-42.7335	1233
223.173	-42.179	1217
225.99	-42.2136	1218
231.251	-42.6989	1232
236.002	-43.0801	1243
238.689	-43.0801	1243
243.901	-43.5307	1256
248.579	-43.8772	1266
248.735	-43.4267	1253
248.033	-42.8375	1236
249.487	-42.6295	1230
253.991	-42.9415	1239
261.849	-43.8079	1264
264.372	-43.7733	1263
266.679	-43.7039	1261
269.405	-43.7039	1261
273.857	-43.9812	1269
276.383	-43.9466	1268
278.463	-43.8426	1265
278.975	-43.496	1255
280.566	-43.3227	1250
283.494	-43.3574	1251
287.343	-43.5307	1256
292.367	-43.8772	1266
296.735	-44.1198	1273
297.37	-43.8079	1264
302.002	-44.0852	1272
307.147	-44.4318	1282
309.919	-44.4318	1282
310.251	-44.0852	1272
309.31	-43.5653	1257
311.779	-43.5307	1256
315.746	-43.7039	1261
319.482	-43.8426	1265
321.707	-43.7733	1263
321.868	-43.4267	1253
323.541	-43.288	1249
326.502	-43.3227	1250
332.365	-43.7386	1262
334.827	-43.7039	1261
337.553	-43.7039	1261
341.898	-43.9119	1267
347.085	-44.2238	1276
356.424	-45.0556	1300
360.892	-45.2636	1306
364.829	-45.4022	1310
365.135	-45.0903	1301
362.008	-44.3624	1280
363.635	-44.2238	1276
363.235	-43.8426	1265
364.523	-43.6693	1260
366.664	-43.6	1258
369.677	-43.6346	1259
373.877	-43.8079	1264
375.716	-43.7039	1261
374.54	-43.2534	1248
373.913	-42.8722	1237
377.196	-42.9415	1239
385.087	-43.5307	1256
393.668	-44.1892	1275
396.113	-44.1545	1274
396.363	-43.8772	1266
396.578	-43.6	1258
398.662	-43.5307	1256
401.058	-43.496	1255
404.092	-43.5307	1256
408.103	-43.6693	1260
409.523	-43.5307	1256
411.581	-43.4613	1254
414.623	-43.496	1255
417.668	-43.5307	1256
420.048	-43.496	1255
421.414	-43.3574	1251
426.491	-43.6	1258
437.058	-44.3971	1281
440.514	-44.4664	1283
441.56	-44.2931	1278
442.237	-44.0852	1272
427.495	-42.3523	1222
430.488	-42.3869	1223
434.549	-42.5256	1227
438.626	-42.6642	1231
441.646	-42.6989	1232
441.785	-42.4562	1225
449.149	-42.9068	1238
460.585	-43.7386	1262
469.554	-44.3278	1279
469.364	-44.0505	1271
469.14	-43.7733	1263
467.761	-43.392	1252
466.334	-43.0108	1241
464.481	-42.5949	1229
461.817	-42.1097	1215
462.914	-41.971	1211
468.607	-42.2483	1219
475.108	-42.5949	1229
480.486	-42.8375	1236
487.458	-43.2187	1247
498.015	-43.9119	1267
507.077	-44.4664	1283
510.646	-44.5357	1285
509.428	-44.1892	1275
507.765	-43.8079	1264
507.671	-43.5653	1257
508.358	-43.392	1252
510.656	-43.3574	1251
513.36	-43.3574	1251
510.702	-42.9068	1238
511.305	-42.7335	1233
516.471	-42.9415	1239
519.149	-42.9415	1239
523.091	-43.0454	1242
524.93	-42.9761	1240
524.632	-42.7335	1233
526.869	-42.6989	1232
528.243	-42.5949	1229
529.172	-42.4562	1225
528.347	-42.179	1217
527.487	-41.9017	1209
529.224	-41.8324	1207
530.511	-41.7284	1204
542.855	-42.4909	1226
549.955	-42.8375	1236
557.545	-43.2187	1247
562.487	-43.392	1252
563.839	-43.288	1249
559.282	-42.7335	1233
558.301	-42.4562	1225
558.66	-42.283	1220
560.377	-42.2136	1218
561.161	-42.075	1214
562.392	-41.971	1211
565.943	-42.0404	1213
570.909	-42.2136	1218
578.25	-42.5602	1228
581.851	-42.6295	1230
584.51	-42.6295	1230
590.033	-42.8375	1236
592.226	-42.8028	1235
592.487	-42.6295	1230
596.113	-42.6989	1232
601.207	-42.8722	1237
603.393	-42.8375	1236
603.613	-42.6642	1231
601.841	-42.3523	1222
601.02	-42.1097	1215
595.697	-41.5551	1199
596.792	-41.4512	1196
600.881	-41.5551	1199
580.321	-39.9609	1153
-47.0618	-41.2058	1268
-44.3907	-41.2708	1270
-41.5797	-41.2058	1268
-38.7468	-41.1083	1265
-35.8983	-40.9783	1261
-32.883	-40.6208	1250
-29.9877	-40.3608	1242
-27.0611	-40.0034	1231
-24.182	-39.6459	1220
-21.5447	-39.6459	1220
-18.9694	-39.7759	1224
-16.4301	-40.0359	1232
-13.7781	-40.0684	1233
-3.10639	-39.9384	1229
-0.447445	-39.7434	1223
2.2089	-39.9709	1230
4.90739	-40.2959	1240
7.72866	-41.0433	1263
10.7156	-42.0507	1294
13.4607	-41.8882	1289
15.9446	-41.1083	1265
18.5463	-40.8158	1256
21.2952	-40.8808	1258
24.091	-41.0108	1262
26.8616	-41.0758	1264
29.594	-41.0758	1264
32.5566	-41.3682	1273
35.8355	-41.9857	1292
38.8377	-42.2132	1299
41.5175	-42.0832	1295
43.9747	-41.7582	1285
46.9708	-41.9532	1291
50.2241	-42.3431	1303
53.0816	-42.3756	1304
55.7718	-42.2781	1301
58.224	-42.0182	1293
60.7831	-41.8557	1288
63.6168	-41.8882	1289
66.7123	-42.0832	1295
69.8338	-42.2781	1301
72.8137	-42.3756	1304
74.3566	-41.6607	1282
76.4059	-41.2708	1270
79.5253	-41.4657	1276
82.1546	-41.4007	1274
84.7754	-41.3357	1272
87.4563	-41.3032	1271
90.8425	-41.5957	1280
94.9991	-42.2132	1299
98.4095	-42.4731	1307
101.157	-42.4406	1306
104.14	-42.5056	1308
106.722	-42.4081	1305
109.627	-42.4406	1306
112.278	-42.3756	1304
114.567	-42.1807	1298
117.825	-42.3431	1303
120.642	-42.3431	1303
123.269	-42.2781	1301
125.597	-42.1157	1296
127.111	-41.6932	1283
128.669	-41.3032	1271
131.624	-41.3682	1273
134.798	-41.4982	1277
137.774	-41.5632	1279
140.429	-41.5307	1278
143.303	-41.5632	1279
147.667	-42.0182	1293
152.208	-42.5056	1308
155.983	-42.7656	1316
159.552	-42.9606	1322
161.796	-42.7981	1317
161.143	-41.8882	1289
163.039	-41.6607	1282
164.646	-41.3682	1273
168.45	-41.6282	1281
172.288	-41.8882	1289
175.075	-41.8882	1289
176.481	-41.5632	1279
178.125	-41.3032	1271
180.73	-41.2708	1270
182.898	-41.1408	1266
185.341	-41.0758	1264
186.883	-40.8158	1256
189.297	-40.7508	1254
193.538	-41.0758	1264
195.805	-40.9783	1261
200.42	-41.3682	1273
203.491	-41.4332	1275
206.733	-41.5307	1278
210.151	-41.6607	1282
213.089	-41.6932	1283
216.199	-41.7582	1285
219.317	-41.8232	1287
221.927	-41.7907	1286
222.959	-41.4657	1276
223.595	-41.0758	1264
224.716	-40.7833	1255
227.61	-40.8158	1256
230.692	-40.8808	1258
233.226	-40.8483	1257
235.568	-40.7833	1255
237.521	-40.6533	1251
240.033	-40.6208	1250
244.289	-40.8808	1258
247.598	-40.9783	1261
247.147	-40.4583	1245
247.029	-40.0034	1231
248.27	-39.7759	1224
251.736	-39.9059	1228
257.498	-40.3933	1243
260.604	-40.4583	1245
262.872	-40.3933	1243
267.482	-40.6858	1252
275.8	-41.5307	1278
282.05	-42.0507	1294
283.526	-41.8557	1288
284.532	-41.5957	1280
285.279	-41.3032	1271
280.548	-40.2309	1238
281.852	-40.0359	1232
285.208	-40.1334	1235
293.239	-40.8808	1258
299.252	-41.3357	1272
306.275	-41.9207	1290
310.022	-42.0507	1294
312.578	-42.0182	1293
311.714	-41.5307	1278
310.048	-40.9458	1260
310.289	-40.6208	1250
312.24	-40.5233	1247
318.977	-41.0433	1263
321.962	-41.0758	1264
323.667	-40.9458	1260
325.613	-40.8483	1257
329.114	-40.9458	1260
333.945	-41.2058	1268
339.076	-41.4982	1277
343.71	-41.7257	1284
348.105	-41.9207	1290
352.525	-42.1157	1296
353.956	-41.9532	1291
355.918	-41.8557	1288
356.753	-41.6282	1281
358.399	-41.4982	1277
360.311	-41.4007	1274
365.345	-41.6607	1282
367.829	-41.6282	1281
367.705	-41.3032	1271
367.83	-41.0108	1262
369.09	-40.8483	1257
372.694	-40.9458	1260
375.12	-40.9133	1259
377.842	-40.9133	1259
378.145	-40.6533	1251
379.936	-40.5558	1248
385.393	-40.8483	1257
391.198	-41.1733	1267
395.492	-41.3357	1272
397.302	-41.2383	1269
400.991	-41.3357	1272
404.058	-41.3682	1273
405.532	-41.2383	1269
405.379	-40.9458	1260
406.484	-40.7833	1255
408.545	-40.7183	1253
410.597	-40.6533	1251
413.301	-40.6533	1251
416.67	-40.7183	1253
421.387	-40.9133	1259
425.456	-41.0433	1263
430.221	-41.2383	1269
436.035	-41.5307	1278
440.857	-41.7257	1284
441.905	-41.5632	1279
439.803	-41.1083	1265
430.993	-40.0359	1232
431.544	-39.8409	1226
435.965	-40.0034	1231
441.121	-40.2309	1238
443.797	-40.2309	1238
443.948	-40.0034	1231
449.512	-40.2634	1239
460.585	-41.0108	1262
467.718	-41.4007	1274
468.626	-41.2383	1269
468.026	-40.9458	1260
467.761	-40.6858	1252
466.334	-40.3284	1241
465.993	-40.0684	1233
462.957	-39.5809	1218
465.208	-39.5484	1217
470.914	-39.8084	1225
475.108	-39.9384	1229
480.486	-40.1659	1236
488.24	-40.5883	1249
498.408	-41.2058	1268
507.868	-41.7582	1285
511.441	-41.8232	1287
509.828	-41.4657	1276
506.56	-40.9783	1261
506.459	-40.7508	1254
507.952	-40.6533	1251
510.656	-40.6533	1251
514.181	-40.7183	1253
511.527	-40.2959	1240
514.207	-40.2959	1240
514.387	-40.1009	1234
521.664	-40.4583	1245
527.303	-40.6858	1252
528.74	-40.5883	1249
528.887	-40.3933	1243
528.152	-40.1334	1235
529.103	-40.0034	1231
528.308	-39.7434	1223
526.61	-39.4184	1213
525.742	-39.1585	1205
530.101	-39.2885	1209
538.002	-39.6784	1221
547.283	-40.1659	1236
554.404	-40.4908	1246
561.122	-40.7833	1255
562.936	-40.7183	1253
557.971	-40.1659	1236
556.107	-39.8409	1226
553.288	-39.4509	1214
554.08	-39.321	1210
558.076	-39.4184	1213
561.623	-39.4834	1215
564.714	-39.5159	1216
570.608	-39.7434	1223
579.814	-40.1984	1237
582.488	-40.1984	1237
581.378	-39.9384	1229
572.63	-39.1585	1205
574.28	-39.0935	1203
579.758	-39.2885	1209
585.743	-39.5159	1216
592.243	-39.7759	1224
599.749	-40.1009	1234
606.322	-40.3608	1242
608.516	-40.3284	1241
606.274	-40.0034	1231
604.483	-39.7109	1222
599.672	-39.2235	1207
593.299	-38.6385	1189
589.355	-38.2161	1176
582.334	-37.5986	1157
-154.48	-37.9189	1250
-154.084	-38.4953	1269
-150.387	-38.2526	1261
-140.284	-36.3415	1198
-135.97	-35.8865	1183
-132.511	-35.6438	1175
-128.975	-35.3708	1166
-126.997	-35.5225	1171
-126.698	-36.1595	1192
-127.869	-37.2516	1228
-127.458	-37.9189	1250
-123.558	-37.5549	1238
-117.465	-36.4932	1203
-113.336	-36.0078	1187
-110.957	-36.0685	1189
-109.116	-36.3112	1197
-107.774	-36.7359	1211
-104.722	-36.5842	1206
-102.877	-36.8572	1215
-103.056	-37.8886	1249
-102.606	-38.738	1277
-99.7674	-38.7076	1276
-95.7926	-38.2223	1260
-91.887	-37.7369	1244
-89.6281	-37.9189	1250
-87.4822	-38.1616	1258
-85.0323	-38.283	1262
-82.4999	-38.374	1265
-80.1437	-38.556	1271
-77.7006	-38.7076	1276
-74.9422	-38.7076	1276
-72.5799	-38.92	1283
-69.5888	-38.7987	1279
-67.1897	-39.011	1286
-64.009	-38.7683	1278
-61.486	-38.92	1283
-58.4379	-38.738	1277
-55.1542	-38.374	1265
-52.171	-38.192	1259
-49.528	-38.2526	1261
-47.9526	-39.193	1292
-44.5305	-38.647	1274
-41.5469	-38.4346	1267
-39.1756	-38.7987	1279
-36.3538	-38.738	1277
-33.5144	-38.647	1274
-30.5672	-38.4043	1266
-27.8525	-38.4346	1267
-25.3316	-38.7683	1278
-22.7632	-39.102	1289
-20.1937	-39.5267	1303
-17.497	-39.7997	1312
-14.6944	-39.8907	1315
-11.7886	-39.6784	1308
-8.96796	-39.7087	1309
-6.16173	-39.8604	1314
-3.24035	-38.8897	1282
-0.466836	-38.7076	1276
2.30408	-38.92	1283
5.15671	-39.5267	1303
8.12029	-40.2547	1327
11.1462	-40.8311	1346
14.0559	-40.8311	1346
16.6883	-40.1637	1324
19.3732	-39.7997	1312
22.057	-39.5267	1303
24.8355	-39.466	1301
27.6479	-39.466	1301
30.4603	-39.466	1301
33.1704	-39.3447	1297
35.8632	-39.2233	1293
38.8377	-39.4054	1299
41.8061	-39.557	1304
44.796	-39.7087	1309
48.2079	-40.1941	1325
51.6889	-40.6794	1341
54.9134	-40.9221	1349
57.8295	-40.9221	1349
60.2053	-40.5581	1337
61.8685	-39.7694	1311
64.0116	-39.3447	1297
66.5578	-39.193	1292
69.5654	-39.3144	1296
72.3112	-39.284	1295
74.8206	-39.1323	1290
77.4287	-39.0413	1287
80.3355	-39.102	1289
83.4444	-39.2537	1294
86.3749	-39.3144	1296
89.2453	-39.3447	1297
92.12	-39.375	1298
94.4871	-39.193	1292
97.4306	-39.2537	1294
100.15	-39.2233	1293
103.742	-39.5267	1303
106.64	-39.557	1304
109.879	-39.7087	1309
112.192	-39.5267	1303
114.126	-39.2233	1293
116.74	-39.1627	1291
118.883	-38.9503	1284
121.564	-38.92	1283
124.725	-39.0413	1287
127.606	-39.0717	1288
130.897	-39.2233	1293
134.209	-39.375	1298
136.909	-39.3447	1297
139.39	-39.2537	1294
141.637	-39.102	1289
144.312	-39.0717	1288
148.01	-39.3144	1296
151.975	-39.6177	1306
155.865	-39.8907	1315
158.828	-39.9211	1316
161.059	-39.7694	1311
162.768	-39.4964	1302
164.311	-39.193	1292
166.715	-39.102	1289
169.502	-39.102	1289
172.689	-39.193	1292
175.346	-39.1627	1291
177.447	-39.011	1286
179.106	-38.7683	1278
181.015	-38.5863	1272
182.609	-38.3436	1264
185.195	-38.3133	1263
187.627	-38.2526	1261
190.655	-38.3133	1263
193.845	-38.4043	1266
197.358	-38.556	1271
200.42	-38.6166	1273
203.651	-38.7076	1276
206.733	-38.7683	1278
209.495	-38.7683	1278
211.594	-38.647	1274
215.357	-38.829	1280
219.828	-39.1323	1290
223.135	-39.2233	1293
224.532	-38.9807	1285
223.949	-38.4043	1266
226.865	-38.4346	1267
231.778	-38.7987	1279
235.276	-38.92	1283
238.235	-38.9503	1284
239.885	-38.7683	1278
240.559	-38.4346	1267
243.106	-38.4043	1266
245.26	-38.3133	1263
247.009	-38.1616	1258
248.735	-38.0099	1253
251.645	-38.0403	1254
255.775	-38.2526	1261
259.116	-38.3436	1264
259.363	-37.9796	1252
262.488	-38.0403	1254
266.679	-38.2526	1261
270.9	-38.465	1268
274.505	-38.5863	1272
276.601	-38.4953	1269
278.904	-38.4346	1267
282.309	-38.5256	1270
285.952	-38.647	1274
288.48	-38.6166	1273
288.029	-38.192	1259
291.443	-38.283	1262
295.57	-38.465	1268
300.664	-38.7683	1278
304.851	-38.9503	1284
308.345	-39.0413	1287
310.886	-39.011	1286
312.446	-38.8593	1281
315.215	-38.8593	1281
316.991	-38.738	1277
318.5	-38.5863	1272
319.482	-38.374	1265
322.216	-38.374	1265
324.18	-38.283	1262
327.167	-38.3133	1263
329.636	-38.283	1262
334.998	-38.5863	1272
339.076	-38.738	1277
343.71	-38.9503	1284
347.565	-39.0717	1288
348.717	-38.8897	1282
350.94	-38.829	1280
353.154	-38.7683	1278
355.36	-38.7076	1276
357.276	-38.6166	1273
359.463	-38.556	1271
365.06	-38.8593	1281
368.116	-38.8897	1282
368.573	-38.647	1274
367.83	-38.283	1262
368.502	-38.0706	1255
372.398	-38.192	1259
376.014	-38.283	1262
378.442	-38.2526	1261
379.052	-38.0403	1254
381.763	-38.0403	1254
386.62	-38.2526	1261
390.889	-38.4043	1266
394.248	-38.465	1268
396.363	-38.4043	1266
401.306	-38.6166	1273
405.01	-38.7076	1276
403.934	-38.3436	1264
406.023	-38.283	1262
406.808	-38.1009	1256
406.914	-37.8583	1248
408.627	-37.7673	1245
412.31	-37.8583	1248
418.001	-38.1313	1257
422.057	-38.2526	1261
425.793	-38.3436	1264
430.221	-38.4953	1269
435.352	-38.7076	1276
440.514	-38.92	1283
439.487	-38.5863	1272
439.108	-38.3133	1263
433.092	-37.5549	1238
435.768	-37.5549	1238
441.986	-37.8583	1248
445.753	-37.9493	1251
449.532	-38.0403	1254
452.604	-38.0706	1255
458.582	-38.3436	1264
460.949	-38.3133	1263
462.578	-38.2223	1260
462.348	-37.9796	1252
464.311	-37.9189	1250
466.266	-37.8583	1248
468.213	-37.7976	1246
469.394	-37.6763	1242
474.74	-37.8886	1249
475.911	-37.7673	1245
476.296	-37.5852	1239
475.108	-37.2819	1229
476.599	-37.1909	1226
476.904	-37.0089	1220
479.934	-37.0392	1221
484.549	-37.1909	1226
491.174	-37.4942	1236
497.441	-37.7673	1245
500.133	-37.7673	1245
498.382	-37.4336	1234
496.989	-37.1302	1224
498.41	-37.0392	1221
503.922	-37.2516	1228
502.039	-36.9179	1217
502.182	-36.7359	1211
507.301	-36.9179	1217
518.311	-37.5246	1237
528.145	-38.0403	1254
533.819	-38.2526	1261
531.014	-37.8583	1248
528.152	-37.4639	1235
525.664	-37.0999	1223
526.148	-36.9482	1218
527.479	-36.8572	1215
535.341	-37.2212	1227
544.132	-37.6459	1241
545.933	-37.5852	1239
545.955	-37.4032	1233
544.616	-37.1302	1224
545.473	-37.0089	1220
549.009	-37.0695	1222
548.039	-36.8269	1214
557.467	-37.2819	1229
563.314	-37.4942	1236
569.65	-37.7369	1244
572.799	-37.7673	1245
572.717	-37.5852	1239
573.538	-37.4639	1235
575.274	-37.4032	1233
578.877	-37.4639	1235
577.309	-37.1909	1226
563.875	-36.1595	1192
547.444	-34.9461	1152
550.889	-35.0068	1154
558.179	-35.3101	1164
567.92	-35.7651	1179
581.114	-36.4325	1201
587.598	-36.6752	1209
591.188	-36.7359	1211
586.451	-36.2808	1196
580.664	-35.7651	1179
579.75	-35.5528	1172
581.786	-35.5225	1171
