-41.1359	-58.1575	1343
-37.6349	-57.2481	1322
-34.2773	-56.4254	1303
-30.205	-54.1735	1251
-27.3688	-53.9137	1245
-24.9748	-54.5633	1260
-23.0457	-56.512	1305
-20.4417	-57.1182	1319
-17.5637	-57.0316	1317
-14.7614	-57.2048	1321
-12.014	-57.7245	1333
-9.28311	-58.6772	1355
-6.37274	-58.8504	1359
-3.42486	-58.6772	1355
-0.484397	-57.3348	1324
2.2969	-55.3861	1279
5.04195	-55.1695	1274
7.83269	-55.4294	1280
10.6825	-55.8624	1290
13.5024	-55.9923	1293
16.2345	-55.7758	1288
19.004	-55.7325	1287
21.9216	-56.0789	1295
24.7401	-56.1222	1296
27.7754	-56.5986	1307
30.6242	-56.6419	1308
33.5285	-56.7718	1311
36.3347	-56.7285	1310
39.1666	-56.7285	1310
42.0305	-56.7718	1311
44.8987	-56.8151	1312
48.2806	-57.4647	1327
51.8045	-58.2008	1344
54.9541	-58.4607	1350
57.7438	-58.3308	1347
59.8451	-57.5513	1329
62.0573	-56.945	1315
64.7026	-56.7718	1311
68.5154	-57.5946	1330
71.8735	-57.9843	1339
74.8239	-58.0276	1340
77.4306	-57.8111	1335
80.6173	-58.0276	1340
83.6386	-58.1142	1342
86.6686	-58.2008	1344
89.7073	-58.2874	1346
93.2362	-58.6772	1355
96.8041	-59.0669	1364
98.8751	-58.5473	1352
102.174	-58.7638	1357
105.34	-58.8937	1360
107.006	-58.2008	1344
107.703	-57.0316	1317
109.963	-56.7285	1310
112.708	-56.6852	1309
116.421	-57.1182	1319
120.176	-57.5513	1329
124.438	-58.2008	1344
127.817	-58.4174	1349
129.667	-57.941	1338
131.47	-57.4647	1327
133.326	-57.0316	1317
136.587	-57.2048	1321
139.548	-57.2481	1322
142.406	-57.2481	1322
144.934	-57.1182	1319
148.569	-57.4214	1326
152.007	-57.6379	1331
155.35	-57.8111	1335
158.236	-57.8111	1335
163.415	-58.6339	1354
167.079	-58.8937	1360
169.893	-58.8504	1359
172.958	-58.8937	1360
176.416	-59.0669	1364
178.707	-58.8504	1359
181.244	-58.7205	1356
184.039	-58.6772	1355
187.934	-58.9803	1362
189.477	-58.5473	1352
190.834	-58.0709	1341
191.71	-57.4647	1327
193.846	-57.2481	1322
197.745	-57.5513	1329
201.675	-57.8544	1336
205.482	-58.1142	1342
209.004	-58.2874	1346
214.117	-58.8937	1360
215.94	-58.5906	1353
218.056	-58.3741	1348
221.954	-58.6339	1354
228.369	-59.5433	1375
235.042	-60.496	1397
236.358	-60.0629	1387
235.215	-59.0236	1363
234.841	-58.2008	1344
236.155	-57.8111	1335
239.757	-57.9843	1339
241.926	-57.8111	1335
244.079	-57.6379	1331
247.141	-57.6812	1332
251.71	-58.0709	1341
254.229	-57.9843	1339
255.78	-57.6812	1332
258.465	-57.6379	1331
263.109	-58.0276	1340
265.807	-57.9843	1339
267.699	-57.7678	1334
268.96	-57.4214	1326
271.826	-57.4214	1326
276.143	-57.7245	1333
277.14	-57.3348	1324
280.637	-57.4647	1327
285.215	-57.8111	1335
289.18	-58.0276	1340
291.204	-57.8544	1336
291.891	-57.4214	1326
293.202	-57.1182	1319
296.951	-57.2915	1323
302.077	-57.7245	1333
307.475	-58.2008	1344
308.764	-57.8977	1337
310.022	-57.5946	1330
311.956	-57.4214	1326
314.823	-57.4214	1326
316.97	-57.2915	1323
318.138	-56.9883	1316
319.519	-56.7285	1310
322.597	-56.7718	1311
327.169	-57.0749	1318
329.517	-56.9883	1316
333.625	-57.2048	1321
337.754	-57.4214	1326
343.703	-57.941	1338
346.595	-57.941	1338
348.965	-57.8544	1336
350.8	-57.6812	1332
352.352	-57.4647	1327
356.291	-57.6379	1331
359.438	-57.6812	1332
365.038	-58.1142	1342
367.39	-58.0276	1340
368.076	-57.6812	1332
369.006	-57.3781	1325
372.432	-57.4647	1327
376.997	-57.7245	1333
381.874	-58.0276	1340
383.622	-57.8544	1336
383.617	-57.4214	1326
383.569	-56.9883	1316
386.12	-56.945	1315
389.258	-56.9883	1316
391.507	-56.9017	1314
394.948	-56.9883	1316
397.188	-56.9017	1314
398.507	-56.6852	1309
398.27	-56.2522	1299
401.078	-56.2522	1299
402.021	-55.9923	1293
404.19	-55.9057	1291
408.242	-56.0789	1295
415.802	-56.7285	1310
424.706	-57.5513	1329
422.109	-56.8151	1312
426.241	-56.9883	1316
426.477	-56.6419	1308
429.633	-56.6852	1309
434.115	-56.9017	1314
437.953	-57.0316	1317
439.796	-56.9017	1314
441.963	-56.8151	1312
443.104	-56.5986	1307
444.564	-56.4254	1303
446.351	-56.2955	1300
447.779	-56.1222	1296
449.885	-56.0356	1294
456.531	-56.512	1305
461.816	-56.8151	1312
467.485	-57.1615	1320
471.051	-57.2481	1322
473.192	-57.1615	1320
474.242	-56.945	1315
475.271	-56.7285	1310
477.738	-56.6852	1309
480.568	-56.6852	1309
483.397	-56.6852	1309
483.255	-56.3388	1301
482.332	-55.9057	1291
480.613	-55.3861	1279
479.599	-54.953	1269
481.582	-54.8664	1267
490.054	-55.516	1282
498.592	-56.1655	1297
502.169	-56.2522	1299
501.867	-55.9057	1291
499.576	-55.3428	1278
501.946	-55.2995	1277
505.892	-55.4294	1280
513.825	-55.9923	1293
521.814	-56.5553	1306
527.449	-56.8584	1313
530.692	-56.9017	1314
532.72	-56.8151	1312
533.107	-56.5553	1306
528.133	-55.7325	1287
518.952	-54.4767	1258
524.575	-54.7798	1265
526.059	-54.6499	1262
517.473	-53.4807	1235
501.191	-51.532	1190
-293.052	-47.6021	1157
-290.049	-47.5198	1155
-288.05	-47.6021	1157
-288.264	-48.0547	1168
-296.748	-49.9061	1213
-305.765	-51.8809	1261
-243.077	-50.1941	1220
-245.761	-51.3049	1247
-241.506	-50.9758	1239
-238.057	-50.8112	1235
-235.768	-50.8935	1237
-231.021	-50.4409	1226
-226.881	-50.1118	1218
-222.775	-49.7827	1210
-222.707	-50.3587	1224
-222.578	-50.9346	1238
-221.323	-51.2638	1246
-217.752	-51.0581	1241
-219.055	-52.0044	1264
-220.601	-53.0329	1289
-218.322	-53.1564	1292
-212.526	-52.4158	1274
-208.125	-52.0044	1264
-207.668	-52.5804	1278
-210.357	-53.9792	1312
-212.898	-55.3781	1346
-211.237	-55.7072	1354
-206.31	-55.1723	1341
-199.922	-54.2261	1318
-193.783	-53.3209	1296
-187.887	-52.4569	1275
-183.098	-51.8809	1261
-182.518	-52.4981	1276
-182.295	-53.2386	1294
-181.856	-53.9381	1311
-178.886	-53.8969	1310
-174.441	-53.4032	1298
-169.123	-52.6215	1279
-165.187	-52.2512	1270
-159.756	-51.3872	1249
-155.044	-50.7289	1233
-152.131	-50.6466	1231
-151.899	-51.4695	1251
-151.699	-52.3335	1272
-149.183	-52.4158	1274
-145.97	-52.2512	1270
-144.239	-52.6215	1279
-144.461	-53.7323	1306
-143.481	-54.4318	1323
-141.472	-54.7609	1331
-138.595	-54.7609	1331
-133.78	-53.9792	1312
-130.046	-53.6089	1303
-126.936	-53.4855	1300
-123.839	-53.3621	1297
-120.009	-52.9095	1286
-118.141	-53.3209	1296
-117.119	-54.1438	1316
-116.445	-55.1723	1341
-115.494	-56.1186	1364
-112.958	-56.3243	1369
-110.32	-56.4889	1373
-107.899	-56.7769	1380
-105.524	-57.1061	1388
-102.302	-56.9826	1385
-98.8777	-56.7358	1379
-95.7576	-56.6535	1377
-93.0504	-56.8181	1381
-89.4781	-56.4478	1372
-85.125	-55.5426	1350
-81.2933	-54.9255	1335
-78.4662	-54.9666	1336
-76.3701	-55.5426	1350
-74.2679	-56.1598	1365
-71.8396	-56.5712	1375
-67.8656	-55.7483	1355
-63.4988	-54.5141	1325
-60.1311	-54.0615	1314
-57.9446	-54.6786	1329
-56.7292	-56.3243	1369
-54.359	-56.9415	1384
-51.9239	-57.5586	1399
-48.8298	-57.4763	1397
-45.2852	-56.8181	1381
-42.1773	-56.6535	1377
-38.7167	-55.9541	1360
-35.8031	-55.9952	1361
-32.3781	-55.1723	1341
-29.1055	-54.4729	1324
-26.402	-54.8021	1332
-23.7698	-55.3781	1346
-21.0306	-55.8306	1357
-18.0972	-55.8306	1357
-15.1302	-55.7072	1354
-12.2843	-56.0775	1363
-9.36532	-56.2421	1367
-6.41026	-56.2421	1367
-3.44508	-56.0775	1363
-0.496836	-55.8718	1358
2.39747	-54.9255	1335
5.27544	-54.8432	1333
8.12029	-54.5963	1327
10.9889	-54.5963	1327
14.0977	-55.5426	1350
17.2177	-56.2009	1366
20.1263	-56.0775	1363
22.4971	-54.6786	1329
25.5228	-55.0078	1337
28.5192	-55.2135	1342
31.2798	-54.9666	1336
34.04	-54.7609	1331
37.25	-55.2546	1343
40.4223	-55.6249	1352
43.3449	-55.6249	1352
46.1649	-55.5015	1349
48.8991	-55.2958	1344
51.8816	-55.3781	1346
55.0762	-55.6661	1353
57.8724	-55.5426	1350
60.4305	-55.2135	1342
62.9068	-54.8432	1333
65.4429	-54.5552	1326
68.876	-55.0078	1337
73.2691	-56.1598	1365
76.5549	-56.4066	1371
79.6926	-56.5301	1374
82.723	-56.5712	1375
85.633	-56.5301	1374
88.3453	-56.3655	1370
91.2402	-56.3243	1369
95.1629	-56.9003	1383
97.9396	-56.7769	1380
100.411	-56.4889	1373
102.701	-56.1186	1364
105.263	-55.9129	1359
107.245	-55.4192	1347
109.83	-55.2546	1343
112.985	-55.3781	1346
116.497	-55.6661	1353
120.304	-56.0775	1363
123.974	-56.4066	1371
127.031	-56.4478	1372
128.575	-55.8306	1357
129.861	-55.1312	1340
131.767	-54.7198	1330
134.743	-54.7609	1331
138.551	-55.1312	1340
142.292	-55.4603	1348
145.099	-55.4192	1347
148.56	-55.6249	1352
152.155	-55.8718	1358
155.547	-56.0363	1362
157.793	-55.7895	1356
160.369	-55.6661	1353
162.932	-55.5426	1350
165.727	-55.5015	1349
169.518	-55.7895	1356
173.086	-55.9952	1361
176.028	-55.9952	1361
178.049	-55.7072	1354
179.506	-55.2546	1343
181.866	-55.0901	1339
185.864	-55.4192	1347
188.356	-55.2958	1344
190.407	-55.0489	1338
192.577	-54.8432	1333
195.459	-54.8432	1333
199.828	-55.2546	1343
202.731	-55.2546	1343
205.482	-55.2135	1342
207.761	-55.0489	1338
209.552	-54.7609	1331
213.227	-54.9666	1336
218.541	-55.5838	1351
223.921	-56.2009	1366
230.029	-56.9826	1385
233.696	-57.1472	1389
230.564	-55.6661	1353
231.073	-55.0901	1339
231.696	-54.5552	1326
232.794	-54.1438	1316
234.564	-53.8969	1310
237.939	-54.0203	1313
243.162	-54.5552	1326
247.698	-54.9255	1335
253.212	-55.5015	1349
256.887	-55.6661	1353
258.276	-55.3369	1345
260.795	-55.2546	1343
263.895	-55.2958	1344
267.793	-55.5015	1349
268.702	-55.0901	1339
269.365	-54.6375	1328
270.391	-54.2672	1319
273.035	-54.2261	1318
277.559	-54.5552	1326
282.54	-54.9666	1336
287.137	-55.2958	1344
290.906	-55.4603	1348
291.64	-55.0489	1338
293.652	-54.8843	1334
295.202	-54.6375	1328
297.624	-54.5552	1326
300.717	-54.5963	1327
304.958	-54.8432	1333
309.918	-55.2135	1342
313.985	-55.4192	1347
315.956	-55.2546	1343
319.096	-55.2958	1344
320.564	-55.0489	1338
319.589	-54.3906	1322
320.983	-54.1438	1316
322.597	-53.9381	1311
325.431	-53.9381	1311
329.017	-54.0615	1314
332.615	-54.1849	1317
336.48	-54.3495	1321
341.905	-54.7609	1331
344.523	-54.7198	1330
346.876	-54.6375	1328
349.483	-54.5963	1327
351.821	-54.5141	1325
355.756	-54.6786	1329
361.057	-55.0489	1338
365.038	-55.2135	1342
367.116	-55.0901	1339
367.8	-54.7609	1331
369.842	-54.6375	1328
374.116	-54.8432	1333
378.977	-55.1312	1340
383.014	-55.2958	1344
384.196	-55.0489	1338
383.617	-54.5552	1326
383.86	-54.1849	1317
385.826	-54.0615	1314
386.892	-53.8146	1308
388.826	-53.6912	1305
391.347	-53.6501	1304
395.979	-53.8969	1310
397.593	-53.7323	1306
397.964	-53.4032	1298
400.152	-53.3209	1296
402.332	-53.2386	1294
403.877	-53.0741	1290
410.133	-53.5266	1301
416.754	-54.0203	1313
427.262	-55.0078	1337
425.648	-54.4318	1323
425.593	-54.0615	1314
426.151	-53.7735	1307
430.618	-53.9792	1312
435.106	-54.1849	1317
437.953	-54.1849	1317
439.126	-53.9792	1312
441.963	-53.9792	1312
441.747	-53.6089	1303
442.517	-53.3621	1297
443.604	-53.1564	1292
444.324	-52.9095	1286
448.495	-53.0741	1290
456.881	-53.7323	1306
462.168	-54.0203	1313
467.485	-54.3083	1320
472.12	-54.5141	1325
476.06	-54.6375	1328
477.127	-54.4318	1323
477.811	-54.1849	1317
479.928	-54.1026	1315
482.036	-54.0203	1313
483.397	-53.8558	1309
482.884	-53.4855	1300
481.958	-53.0741	1290
479.486	-52.4981	1276
477.331	-51.9632	1263
478.921	-51.8398	1260
488.143	-52.5392	1277
497.439	-53.2386	1294
501.009	-53.3209	1296
502.256	-53.1564	1292
498.794	-52.4981	1276
501.159	-52.4569	1275
501.94	-52.2512	1270
505.877	-52.3746	1273
512.624	-52.7861	1283
519.013	-53.1564	1292
525.037	-53.4855	1300
527.441	-53.4444	1299
524.127	-52.8272	1284
519.105	-52.0455	1265
516.477	-51.5106	1252
521.672	-51.7575	1258
518.555	-51.1815	1244
506.16	-49.7004	1208
503.296	-49.1655	1195
-462.306	-46.2707	1187
-459.353	-46.2317	1186
-458.33	-46.3876	1190
-475.275	-49.779	1277
-463.264	-48.8044	1252
-460.19	-48.7655	1251
-463.336	-49.3892	1267
-464.596	-49.8179	1278
-465.809	-50.2467	1289
-463.382	-50.2857	1290
-462.735	-50.5196	1296
-453.279	-50.4027	1293
-444.909	-49.779	1277
-428.992	-48.2977	1239
-419.432	-47.5181	1219
-426.37	-48.6095	1247
-443.041	-50.8315	1304
-457.101	-52.7805	1354
-449.814	-52.2738	1341
-430.252	-50.3247	1291
-417.859	-49.1942	1262
-411.841	-48.8044	1252
-409.135	-48.8044	1252
-402.533	-48.3367	1240
-391.791	-47.3621	1215
-382.117	-46.5045	1193
-380.493	-46.6215	1196
-383.279	-47.2842	1213
-400.427	-49.74	1276
-409.2	-51.1823	1313
-406.981	-51.2603	1315
-405.06	-51.3772	1318
-405.568	-51.806	1329
-402.392	-51.767	1328
-396.513	-51.3772	1318
-388.586	-50.7145	1301
-377.768	-49.662	1274
-370.598	-49.0773	1259
-363.494	-48.4926	1244
-359.354	-48.2977	1239
-360.706	-48.8434	1253
-361.14	-49.2722	1264
-361.243	-49.662	1274
-358.489	-49.662	1274
-354.339	-49.4671	1269
-351.042	-49.3892	1267
-350.502	-49.701	1275
-347.473	-49.662	1274
-343.907	-49.5451	1271
-340.086	-49.3892	1267
-343.738	-50.3247	1291
-343.324	-50.6755	1300
-342.347	-50.9484	1307
-338.482	-50.7925	1303
-331.802	-50.2078	1288
-322.631	-49.2332	1263
-320.661	-49.3502	1266
-321.189	-49.8569	1279
-321.909	-50.4027	1293
-323.557	-51.1043	1311
-328.062	-52.2738	1341
-336.074	-54.0279	1386
-339.086	-55.0024	1411
-331.273	-54.2228	1391
-317.174	-52.3907	1344
-306.085	-51.0264	1309
-300.012	-50.4806	1295
-299.966	-50.9484	1307
-298.505	-51.1823	1313
-294.541	-50.9874	1308
-284.577	-49.74	1276
-280.493	-49.5061	1270
-278.623	-49.662	1274
-282.148	-50.7925	1303
-282.761	-51.4162	1319
-277.576	-50.9874	1308
-275.378	-51.1043	1311
-278.157	-52.1568	1338
-278.351	-52.7415	1353
-276.444	-52.9364	1358
-273.307	-52.8975	1357
-270.374	-52.8975	1357
-266.455	-52.7026	1352
-262.363	-52.4687	1346
-259.453	-52.4687	1346
-255.781	-52.3127	1342
-250.053	-51.728	1327
-239.92	-50.2078	1288
-238.793	-50.5586	1297
-240.902	-51.6111	1324
-240.377	-52.1178	1337
-238.375	-52.3127	1342
-234.947	-52.1958	1339
-234.826	-52.8195	1355
-232.068	-52.8585	1356
-228.291	-52.6636	1351
-225.037	-52.5856	1349
-223.438	-52.8975	1357
-221.317	-53.0924	1362
-219.175	-53.2873	1367
-215.113	-53.0144	1360
-211.549	-52.8585	1356
-208.617	-52.8585	1356
-207.051	-53.2093	1365
-205.596	-53.5991	1375
-203.213	-53.755	1379
-196.747	-52.8195	1355
-193.818	-52.8195	1355
-193.847	-53.6381	1376
-192.399	-54.0669	1387
-188.308	-53.755	1379
-185.058	-53.6771	1377
-179.172	-52.8195	1355
-174.682	-52.3517	1343
-170.5	-51.9619	1333
-167.996	-52.0789	1336
-165.849	-52.3127	1342
-163.677	-52.5466	1348
-160.405	-52.4297	1345
-156.678	-52.1568	1338
-153.326	-52.0009	1334
-151.682	-52.4297	1345
-150.434	-53.0144	1360
-148.145	-53.2483	1366
-144.554	-53.0144	1360
-141.094	-52.8195	1355
-137.043	-52.3907	1344
-133.439	-52.1178	1337
-129.865	-51.845	1330
-126.513	-51.6501	1325
-122.809	-51.2992	1316
-120.602	-51.5721	1323
-118.721	-52.0009	1334
-117.748	-52.8585	1356
-115.663	-53.2483	1366
-115.103	-54.3787	1395
-112.409	-54.5347	1399
-109.384	-54.5347	1399
-105.6	-54.1449	1389
-101.859	-53.755	1379
-98.4475	-53.5212	1373
-95.4099	-53.4822	1372
-91.9724	-53.2093	1365
-88.4347	-52.8585	1356
-84.6206	-52.3127	1342
-81.5978	-52.2348	1340
-79.4646	-52.7415	1353
-77.5581	-53.4432	1371
-75.1929	-53.872	1382
-72.4144	-54.0279	1386
-68.9174	-53.6381	1376
-64.4572	-52.4297	1345
-60.909	-51.8839	1331
-57.8574	-51.728	1327
-55.2789	-52.0009	1334
-52.9843	-52.5856	1349
-50.1424	-52.6636	1351
-47.2569	-52.7026	1352
-44.3342	-52.7026	1352
-41.4422	-52.7415	1353
-38.4889	-52.7026	1352
-35.5663	-52.7026	1352
-32.6437	-52.7026	1352
-29.787	-52.8195	1355
-27.0362	-53.1703	1364
-24.1053	-53.2093	1365
-21.0151	-52.8585	1356
-18.0838	-52.8585	1356
-15.1972	-53.0144	1360
-12.2663	-53.0534	1361
-9.32422	-53.0534	1361
-6.35868	-52.8585	1356
-3.42992	-52.8975	1357
-0.497202	-52.9754	1359
2.43877	-52.9364	1358
5.34668	-52.6636	1351
8.18149	-52.1178	1337
10.9972	-51.767	1328
14.0246	-52.3517	1343
16.9656	-52.4687	1346
19.8457	-52.3907	1344
22.8865	-52.7026	1352
25.9427	-52.9754	1359
29.008	-53.2093	1365
31.9588	-53.2093	1365
34.8583	-53.1313	1363
37.9434	-53.3263	1368
41.2295	-53.755	1379
44.2747	-53.833	1381
47.4653	-54.0669	1387
50.2089	-53.794	1380
52.8452	-53.4432	1371
55.7275	-53.3652	1369
58.4297	-53.1313	1363
61.3311	-53.0924	1362
64.1809	-53.0144	1360
67.0222	-52.9364	1358
70.2154	-53.1313	1363
73.2154	-53.1703	1364
76.3315	-53.2873	1367
79.0546	-53.1313	1363
81.8205	-53.0144	1360
84.7605	-53.0144	1360
87.5714	-52.9364	1358
90.9736	-53.2093	1365
93.7179	-53.0924	1362
96.4492	-52.9754	1359
99.1676	-52.8585	1356
101.873	-52.7415	1353
104.333	-52.5076	1347
106.528	-52.1568	1338
109.584	-52.2348	1340
112.649	-52.3127	1342
116.239	-52.6246	1350
120.216	-53.0924	1362
123.793	-53.3652	1369
126.012	-53.0534	1361
127.628	-52.5076	1347
130.055	-52.3127	1342
133.55	-52.5466	1348
137.477	-52.9364	1358
141.86	-53.4822	1372
145.459	-53.7161	1378
148.33	-53.6771	1377
152.516	-54.1059	1388
155.516	-54.1059	1388
158.06	-53.95	1384
160.47	-53.755	1379
161.673	-53.1703	1364
163.294	-52.7415	1353
164.744	-52.2738	1341
168.018	-52.3907	1344
171.687	-52.6246	1350
174.864	-52.7026	1352
177.523	-52.6246	1350
179.372	-52.3127	1342
181.187	-52.0009	1334
183.105	-51.728	1327
186.674	-51.9229	1332
189.126	-51.806	1329
192.577	-51.9619	1333
196.778	-52.3127	1342
201.614	-52.8195	1355
205.449	-53.0534	1361
