636.641	-81.9261	1352
633.887	-81.199	1340
645.337	-82.2897	1358
654.001	-83.0169	1370
659.36	-83.3199	1375
-143.446	-71.5826	1225
-137.809	-70.0633	1199
-132.623	-68.7193	1176
-128.643	-67.9596	1163
-126.129	-67.9596	1163
-125.741	-69.1283	1183
-33.567	-74.5627	1276
-31.7262	-76.7833	1314
-29.4352	-78.2441	1339
-26.1641	-77.1339	1320
-23.0104	-76.1405	1303
-20.2247	-76.2573	1305
-17.4837	-76.608	1311
-14.7279	-77.017	1318
-12.014	-77.8935	1333
-8.99537	-76.7248	1313
-5.9976	-74.738	1279
-3.15694	-72.985	1249
-0.453665	-72.4591	1240
2.26278	-73.6278	1260
5.06173	-74.738	1279
7.78373	-74.329	1272
10.5086	-74.1537	1269
13.398	-74.9718	1283
16.5118	-76.5495	1310
19.6537	-77.7767	1331
22.2771	-76.9001	1316
24.2247	-74.1537	1269
26.7554	-73.5694	1259
29.6409	-73.9784	1266
32.6589	-74.6212	1277
35.1143	-73.9784	1266
37.3727	-73.0434	1250
39.8184	-72.576	1242
42.9481	-73.3356	1255
46.8981	-75.3224	1289
50.6481	-76.7833	1314
54.6691	-78.4779	1343
58.3011	-79.4713	1360
61.7814	-80.1725	1372
64.8888	-80.3478	1375
67.1209	-79.4713	1360
69.6487	-79.0038	1352
72.3029	-78.7116	1347
75.7173	-79.2375	1356
78.7646	-79.3544	1358
81.2791	-78.9454	1351
83.2024	-78.0104	1335
85.1855	-77.1923	1321
87.5079	-76.7248	1313
90.0022	-76.4327	1308
93.9652	-77.3676	1324
98.2169	-78.4779	1343
102.174	-79.296	1357
106.037	-79.9972	1369
108.598	-79.705	1364
111.138	-79.4128	1359
114.244	-79.5297	1361
118.133	-80.1725	1372
121.893	-80.6984	1381
123.974	-80.114	1371
126.197	-79.6466	1363
128.859	-79.4713	1360
130.927	-78.9454	1351
132.163	-77.952	1334
134.339	-77.5429	1327
138.965	-78.5363	1344
142.609	-78.9454	1351
145.637	-79.0038	1352
147.791	-78.5947	1345
151.258	-78.8869	1350
155.319	-79.4713	1360
159.772	-80.2309	1373
163.688	-80.6984	1381
166.673	-80.6984	1381
169.781	-80.7568	1382
173.019	-80.8737	1384
176.647	-81.1659	1389
181.072	-81.8087	1400
185.676	-82.5099	1412
189.664	-82.9189	1419
189.744	-81.6333	1397
193.177	-81.8087	1400
197.886	-82.5099	1412
200.369	-82.2761	1408
200.523	-81.1074	1388
201.471	-80.2893	1374
204.59	-80.3478	1375
211.336	-81.8087	1400
218.037	-83.2111	1424
220.96	-83.1526	1423
218.841	-81.2243	1390
219.292	-80.2893	1374
223.233	-80.64	1380
227.691	-81.1659	1389
229.863	-80.8737	1384
237.061	-82.3346	1409
241.3	-82.7436	1416
243.326	-82.393	1410
243.927	-81.5749	1396
243.584	-80.4647	1377
245.845	-80.2309	1373
250.625	-80.8153	1383
256.182	-81.6333	1397
260.872	-82.1593	1406
263.16	-81.9255	1402
263.343	-81.049	1387
265.381	-80.7568	1382
272.058	-81.8671	1401
275.087	-81.8671	1401
276.924	-81.5165	1395
277.532	-80.8153	1383
279.507	-80.5231	1378
280.846	-80.0556	1370
283.393	-79.9387	1368
284.048	-79.296	1357
288.039	-79.5881	1362
291.197	-79.6466	1363
295.654	-80.0556	1370
302.103	-80.9906	1386
306.2	-81.2827	1391
310.096	-81.5165	1395
313.785	-81.6918	1398
317.94	-81.984	1403
322.345	-82.3346	1409
325.853	-82.4514	1411
329.602	-82.6267	1414
334.071	-82.9773	1420
337.378	-83.0358	1421
340.21	-82.9773	1420
341.587	-82.5683	1413
343.91	-82.393	1410
345.236	-81.984	1403
346.035	-81.458	1394
350.801	-81.8671	1401
355.345	-82.2177	1407
360.679	-82.7436	1416
367.85	-83.6786	1432
374.572	-84.4967	1446
379.787	-84.9641	1454
378.453	-83.9707	1437
372.797	-82.0424	1404
372.888	-81.3996	1393
374.28	-81.049	1387
376.462	-80.8737	1384
381.922	-81.3996	1393
388.801	-82.2177	1407
396.856	-83.2695	1425
401.901	-83.6786	1432
405.279	-83.737	1433
406.667	-83.3864	1427
409.465	-83.328	1426
416.019	-84.0292	1438
422.334	-84.672	1449
426.347	-84.8473	1452
428.894	-84.7304	1450
426.666	-83.6786	1432
426.76	-83.0942	1422
428.02	-82.7436	1416
433.212	-83.1526	1423
437.821	-83.4448	1428
441.217	-83.5033	1429
444.617	-83.5617	1430
448.961	-83.7954	1434
451.43	-83.6786	1432
451.352	-83.0942	1422
447.395	-81.8087	1400
450.743	-81.8671	1401
451.505	-81.458	1394
457.126	-81.9255	1402
462.783	-82.393	1410
467.813	-82.7436	1416
473.202	-83.1526	1423
478.621	-83.5617	1430
482.386	-83.6786	1432
487.177	-83.9707	1437
494.718	-84.7304	1450
493.733	-84.0292	1438
490.277	-82.9189	1419
483.957	-81.3412	1392
475.771	-79.4713	1360
482.231	-80.0556	1370
498.651	-82.2761	1408
506.327	-83.0358	1421
509.04	-82.9773	1420
508.503	-82.393	1410
510.1	-82.1593	1406
512.409	-82.0424	1404
512.875	-81.6333	1397
515.894	-81.6333	1397
517.057	-81.3412	1392
514.089	-80.4062	1376
513.305	-79.8219	1366
517.392	-79.9972	1369
534.415	-82.1593	1406
535.161	-81.8087	1400
532.036	-80.8737	1384
530.389	-80.1725	1372
541.907	-81.458	1394
554.303	-82.8605	1418
559.726	-83.2111	1424
555.691	-82.1593	1406
555.551	-81.6918	1398
548.584	-80.2309	1373
547.535	-79.6466	1363
550.078	-79.5881	1362
553.022	-79.5881	1362
557.191	-79.7634	1365
563.424	-80.2309	1373
568.042	-80.4647	1377
571.434	-80.5231	1378
575.663	-80.6984	1381
577.81	-80.5815	1379
581.634	-80.6984	1381
585.889	-80.8737	1384
588.455	-80.8153	1383
591.017	-80.7568	1382
597.014	-81.1659	1389
605.632	-81.9255	1402
616.477	-82.9773	1420
630.891	-84.4967	1446
630.947	-84.0876	1439
625.245	-82.9189	1419
616.8	-81.3996	1393
613.138	-80.5231	1378
614.328	-80.2893	1374
632.573	-82.2761	1408
635.166	-82.2177	1407
635.486	-81.8671	1401
632.134	-81.049	1387
635.132	-81.049	1387
647.332	-82.2177	1407
657.307	-83.0942	1422
656.666	-82.6267	1414
640.593	-80.2309	1373
630.437	-78.5947	1345
630.519	-78.2441	1339
640.509	-79.1207	1354
651.99	-80.1725	1372
659.73	-80.7568	1382
-358.062	-64.2078	1141
-351.856	-63.5325	1129
-350.653	-63.7576	1133
-352.974	-67.9781	1208
-349.203	-67.753	1204
-348.04	-68.0343	1209
-343.14	-67.5842	1201
-332.321	-65.9522	1172
-325.285	-65.0519	1156
-299.748	-63.8701	1135
-304.367	-65.3895	1162
-308.609	-66.8526	1188
-313.769	-68.5408	1218
-320.077	-70.5104	1253
-312.809	-69.4975	1235
-307.879	-68.991	1226
-303.237	-68.5408	1218
-295.915	-67.4716	1199
-286.228	-65.8397	1170
-279.82	-64.9393	1154
-274.284	-66.0085	1173
-274.528	-66.6838	1185
-277.475	-68.0343	1209
-281.227	-69.61	1237
-283.957	-70.9606	1261
-282.793	-71.3545	1268
-279.831	-71.2982	1267
-278.404	-71.6358	1273
-275.869	-71.6921	1274
-273.543	-71.8047	1276
-268.026	-71.0731	1263
-252.483	-67.6404	1202
-249.469	-67.5279	1200
-248.52	-67.9781	1208
-246.113	-68.0343	1209
-242.693	-67.8093	1205
-237.1	-66.9652	1190
-237.287	-67.753	1204
-244.04	-70.4541	1252
-243.454	-71.0731	1263
-236.531	-69.8351	1241
-227.253	-67.8655	1206
-220.548	-66.6275	1184
-220.934	-67.5279	1200
-225.8	-69.8351	1241
-231.208	-72.3674	1286
-228.605	-72.4237	1287
-224.77	-72.086	1281
-221.655	-71.9735	1279
-220.43	-72.4799	1288
-219.674	-73.1552	1300
-216.696	-73.0989	1299
-211.583	-72.3111	1285
-209.455	-72.5362	1289
-207.631	-72.8738	1295
-205.622	-73.1552	1300
-199.38	-71.9172	1278
-197.848	-72.3674	1286
-198.557	-73.6617	1309
-195.279	-73.4929	1306
-184.94	-70.6229	1255
-182.082	-70.5667	1254
-181.66	-71.467	1270
-187.367	-74.8434	1330
-184.353	-74.7871	1329
-181.753	-74.8997	1331
-181.967	-76.194	1354
-182.081	-77.4883	1377
-177.544	-76.813	1365
-173.314	-76.2502	1355
-169.505	-75.8563	1348
-169.927	-77.3757	1375
-169.869	-78.7263	1399
-167.084	-78.8388	1401
-163.235	-78.4449	1394
-158.728	-77.7133	1381
-153.148	-76.4191	1358
-147.89	-75.2373	1337
-142.614	-73.9993	1315
-139.133	-73.6617	1309
-139.636	-75.4624	1341
-137.961	-76.1377	1353
-135.036	-76.1377	1353
-130.646	-75.2936	1338
-126.704	-74.6746	1327
-123.462	-74.4495	1323
-121.787	-75.1811	1336
-119.967	-75.8563	1348
-117.227	-75.9689	1350
-113.715	-75.575	1343
-109.657	-74.7871	1329
-106.222	-74.3932	1322
-103.364	-74.3932	1322
-100.81	-74.6183	1326
-98.3871	-74.956	1332
-96.0096	-75.3499	1339
-92.6978	-75.0122	1333
-88.1318	-73.6054	1308
-84.0651	-72.5362	1289
-80.9003	-72.1986	1283
-78.3704	-72.4237	1287
-76.1756	-72.9864	1297
-74.277	-73.8868	1313
-72.0372	-74.5058	1324
-69.6453	-75.0122	1333
-67.515	-75.8563	1348
-65.224	-76.5879	1361
-62.648	-77.0381	1369
-58.4678	-75.4624	1341
-55.2374	-75.0122	1333
-51.8453	-74.2807	1320
-48.8805	-74.1119	1317
-46.0684	-74.1681	1318
-43.4816	-74.6183	1326
-40.8909	-75.1248	1335
-38.005	-75.1248	1335
-35.1717	-75.2373	1337
-32.3539	-75.4061	1340
-29.6771	-75.9689	1350
-26.6993	-75.8001	1347
-23.6638	-75.4061	1340
-20.7826	-75.4624	1341
-18.0038	-75.9689	1350
-15.2978	-77.0381	1369
-12.4556	-77.7696	1382
-9.46809	-77.7696	1382
-6.41964	-77.0381	1369
-3.4097	-75.9126	1349
-0.493909	-75.9689	1350
2.43698	-76.3628	1357
5.40208	-76.813	1365
8.27327	-76.0814	1352
11.1131	-75.5187	1342
14.0977	-75.9689	1350
17.3437	-77.432	1376
20.6283	-78.6137	1397
23.699	-78.7825	1400
26.3627	-77.7133	1381
28.753	-76.1377	1353
31.3266	-75.2936	1338
34.398	-75.6875	1345
37.5829	-76.2502	1355
40.4223	-76.0814	1352
43.6014	-76.5316	1360
46.8151	-76.9818	1368
50.2089	-77.6571	1380
53.1921	-77.6571	1380
55.931	-77.3194	1374
59.1584	-77.6571	1380
62.3668	-77.9384	1385
65.4551	-78.051	1387
68.0092	-77.5445	1378
70.9881	-77.5445	1378
74.128	-77.7133	1381
77.1133	-77.7133	1381
80.2146	-77.8259	1383
83.0839	-77.7133	1381
86.5055	-78.1073	1388
89.4415	-78.051	1387
92.1732	-77.8259	1383
94.9564	-77.6571	1380
97.9396	-77.6571	1380
101.215	-77.8822	1384
104.734	-78.2761	1391
108.206	-78.6137	1397
111.146	-78.5574	1396
113.673	-78.2198	1390
115.839	-77.6571	1380
118.133	-77.2069	1372
121.364	-77.3757	1375
124.517	-77.4883	1377
127.679	-77.6008	1379
130.66	-77.6008	1379
133.059	-77.2632	1373
136.027	-77.2632	1373
138.185	-76.813	1365
140.516	-76.4753	1359
144.087	-76.813	1365
147.038	-76.813	1365
149.769	-76.7004	1363
153.723	-77.2069	1372
157.603	-77.6571	1380
160.935	-77.8259	1383
163.095	-77.432	1376
165.949	-77.3757	1375
169.536	-77.6571	1380
171.894	-77.3757	1375
173.976	-76.9818	1368
177.709	-77.3194	1374
181.863	-77.8259	1383
186.59	-78.5574	1396
190.83	-79.0639	1405
194.419	-79.289	1409
198.026	-79.5141	1413
201.223	-79.5704	1414
203.557	-79.289	1409
206.603	-79.289	1409
210.095	-79.4578	1412
213.902	-79.7392	1417
216.353	-79.5141	1413
218.476	-79.1765	1407
221.202	-79.0639	1405
223.441	-78.7825	1400
227.438	-79.1202	1406
231.134	-79.3453	1410
234.68	-79.5141	1413
237.23	-79.3453	1410
242.152	-79.9643	1421
244.016	-79.5704	1414
243.578	-78.4449	1394
244.292	-77.7133	1381
246.203	-77.3757	1375
250.806	-77.8822	1384
256.915	-78.8388	1401
262.356	-79.5704	1414
268.228	-80.4145	1429
269.608	-79.908	1420
270.374	-79.2327	1408
274.971	-79.6829	1416
276.657	-79.289	1409
278.115	-78.8388	1401
280.742	-78.7263	1399
282.55	-78.3886	1393
282.281	-77.4883	1377
284.222	-77.2069	1372
285.722	-76.813	1365
286.558	-76.2502	1355
289.488	-76.2502	1355
294.79	-76.8692	1366
302.103	-77.9947	1386
306.42	-78.3324	1392
309.651	-78.3886	1393
314.458	-78.8388	1401
318.393	-79.0639	1405
321.888	-79.1765	1407
324.929	-79.1765	1407
328.204	-79.2327	1408
332.424	-79.5141	1413
335.716	-79.5704	1414
338.772	-79.5704	1414
340.137	-79.1765	1407
343.666	-79.289	1409
345.728	-79.0639	1405
346.531	-78.5574	1396
351.051	-78.8951	1402
355.597	-79.2327	1408
361.443	-79.8517	1419
367.85	-80.5833	1432
374.313	-81.3148	1445
380.048	-81.8776	1455
380.033	-81.2023	1443
375.984	-79.6829	1416
371.549	-78.1073	1388
372.931	-77.7696	1382
376.462	-77.8822	1384
383.018	-78.6137	1397
391.565	-79.7392	1417
398.527	-80.527	1431
404.708	-81.146	1442
406.976	-80.9772	1439
406.667	-80.3019	1427
408.029	-79.9643	1421
415.73	-80.8646	1437
423.791	-81.8213	1454
429.577	-82.3278	1463
430.077	-81.8213	1454
426.964	-80.6396	1433
425.86	-79.8517	1419
428.625	-79.7955	1418
433.821	-80.1894	1425
439.048	-80.5833	1432
443.07	-80.7521	1435
445.861	-80.6958	1434
448.961	-80.6958	1434
451.43	-80.5833	1432
450.717	-79.908	1420
445.158	-78.3886	1393
447.526	-78.2761	1391
450.857	-78.3324	1392
456.148	-78.7263	1399
461.798	-79.1765	1407
467.152	-79.5704	1414
471.872	-79.8517	1419
475.943	-80.0206	1422
484.407	-80.9209	1438
489.211	-81.2023	1443
494.718	-81.5962	1450
496.479	-81.3711	1446
492.004	-80.1331	1424
484.652	-78.4449	1394
473.672	-76.194	1354
481.879	-77.0381	1369
498.651	-79.2327	1408
503.832	-79.5704	1414
508.323	-79.7955	1418
507.061	-79.1202	1406
507.923	-78.7825	1400
509.125	-78.5012	1395
512.14	-78.5012	1395
514.048	-78.3324	1392
517.429	-78.3886	1393
518.945	-78.1635	1389
516.311	-77.3194	1374
516.258	-76.8692	1366
527.573	-78.1073	1388
531.338	-78.2198	1390
529.73	-77.5445	1378
531.936	-77.432	1376
537.631	-77.8259	1383
550.394	-79.2327	1408
561.692	-80.4145	1429
564.386	-80.3582	1428
557.538	-78.9514	1403
548.584	-77.2632	1373
548.74	-76.8692	1366
553.712	-77.1506	1371
558.3	-77.3757	1375
562.497	-77.5445	1378
564.655	-77.432	1376
565.155	-77.0943	1370
569.36	-77.2632	1373
574.829	-77.6008	1379
580.743	-77.9947	1386
586.267	-78.3324	1392
590.546	-78.5012	1395
594.412	-78.6137	1397
594.439	-78.2198	1390
595.294	-77.9384	1385
604.336	-78.7263	1399
616.043	-79.8517	1419
626.964	-80.8646	1437
624.37	-80.1331	1424
615.992	-78.67	1398
607.059	-77.1506	1371
603.349	-76.3065	1356
609.857	-76.7567	1364
630.327	-78.9514	1403
629.748	-78.5012	1395
630.95	-78.2761	1391
624.841	-77.1506	1371
625.516	-76.8692	1366
624.328	-76.3628	1357
634.657	-77.2632	1373
606.975	-73.5491	1307
604.668	-72.9301	1296
594.345	-71.3545	1268
598.028	-71.467	1270
623.953	-74.2244	1319
-368.428	-63.0943	1166
-366.222	-63.1484	1167
-358.712	-62.2826	1151
-354.677	-62.012	1146
-354.043	-62.3367	1152
-378.103	-67.0444	1239
-378.757	-67.6397	1250
-375.153	-67.4773	1247
-370.665	-67.1527	1241
-365.907	-66.7739	1234
-368.832	-67.802	1253
-370.506	-68.6137	1268
-371.826	-69.3712	1282
-370.494	-69.6418	1287
-367.14	-69.5336	1285
-362.094	-69.1007	1277
-358.208	-68.8842	1273
-354.898	-68.776	1271
-349.379	-68.2349	1261
-343.355	-67.5856	1249
-340.655	-67.5856	1249
-340.66	-68.1267	1259
-343.039	-69.1548	1278
-344.27	-69.9665	1293
-341.475	-69.9665	1293
-339.99	-70.237	1298
-339.262	-70.6699	1306
-337.984	-70.9946	1312
-330.295	-69.9665	1293
-326.486	-69.75	1289
-330.48	-71.211	1316
-330.125	-71.7522	1326
-327.259	-71.7522	1326
-320.967	-70.9946	1312
-313.524	-69.9665	1293
-307.364	-69.2089	1279
-304.361	-69.1548	1278
-301.599	-69.1548	1278
-297.199	-68.776	1271
-295.147	-68.9383	1274
-295.147	-69.5877	1286
-298.505	-71.0487	1313
-297.468	-71.4816	1321
-293.944	-71.3193	1318
-291.095	-71.3193	1318
-288.464	-71.3734	1319
-288.644	-72.1309	1333
-288.978	-72.9426	1348
-287.762	-73.3755	1356
-273.908	-70.5617	1304
-270.881	-70.5076	1303
-269.093	-70.7782	1308
-267.894	-71.211	1316
-266.056	-71.4816	1321
-264.596	-71.8604	1328
-266.652	-73.2132	1353
-263.532	-73.1591	1352
-258.296	-72.5097	1340
-253.303	-71.9145	1329
-247.792	-71.1569	1315
-244.949	-71.1569	1315
-243.396	-71.5357	1322
-241.084	-71.6981	1325
-238.759	-71.8604	1328
-236.598	-72.0768	1332
-233.719	-72.0768	1332
-231.186	-72.1851	1334
-228.645	-72.2933	1336
-225.926	-72.3474	1337
-222.702	-72.2392	1335
-220.145	-72.3474	1337
-218.555	-72.7803	1345
-215.648	-72.7803	1345
-211.475	-72.3474	1337
-208.74	-72.4015	1338
-206.002	-72.4556	1339
-202.652	-72.2933	1336
-198.867	-71.9686	1330
-196.582	-72.1851	1334
-195.005	-72.6721	1343
-192.96	-72.9967	1349
-193.425	-74.2954	1373
-189.624	-73.9707	1367
-186.123	-73.7543	1363
-184.386	-74.2413	1372
-182.081	-74.5119	1377
-178.194	-74.1331	1370
-172.163	-72.8344	1346
-168.624	-72.5638	1341
-168.321	-73.7002	1362
-169.262	-75.4318	1394
-166.01	-75.3235	1392
-163.938	-75.7564	1400
-159.647	-75.1612	1389
-155.404	-74.566	1378
-150.987	-73.8625	1365
-145.759	-72.7262	1344
-141.047	-71.8063	1327
-138.178	-71.8063	1327
-137.859	-73.1591	1352
-136.034	-73.7543	1363
-133.38	-73.9166	1366
-130.618	-74.0249	1368
-127.101	-73.7002	1362
-123.884	-73.5378	1359
-122.192	-74.2954	1373
-118.876	-74.079	1369
-114.732	-73.3214	1355
-110.647	-72.5638	1341
-108.07	-72.7803	1345
-106.179	-73.4837	1358
-104.46	-74.3495	1374
-103.188	-75.5941	1397
-99.0928	-74.7824	1382
-95.6185	-74.4036	1375
-92.3093	-74.1331	1370
-88.9564	-73.8084	1364
-85.6926	-73.5378	1359
-82.9984	-73.7543	1363
-80.2869	-73.9707	1367
-77.2187	-73.8625	1365
