500.379	-53.4677	1176
503.348	-53.5131	1177
508.901	-53.8314	1184
514.485	-54.1497	1191
519.23	-54.377	1196
521.815	-54.377	1196
525.278	-54.4679	1198
528.749	-54.5588	1200
528.243	-54.2406	1193
526.373	-53.7859	1183
524.906	-53.3767	1174
529.241	-53.5586	1178
537.656	-54.1497	1191
546.581	-54.7862	1205
547.363	-54.6043	1201
546.296	-54.2406	1193
534.612	-52.8311	1162
531.577	-52.2856	1150
532.206	-52.1037	1146
500.624	-48.7847	1073
253.141	-46.5953	1076
263.539	-48.0677	1110
279.595	-50.536	1167
293.963	-52.6579	1216
302.69	-53.7405	1241
302.174	-53.1776	1228
298.374	-52.0516	1202
294.713	-50.969	1177
300.54	-51.532	1190
302.348	-51.4021	1187
304.401	-51.3155	1185
306.703	-51.2722	1184
313.181	-51.9217	1199
318.67	-52.3981	1210
321.285	-52.3981	1210
320.956	-51.9217	1199
322.469	-51.7485	1195
327.228	-52.0949	1203
333.119	-52.6146	1215
339.338	-53.1776	1228
342.828	-53.3075	1231
344.366	-53.1342	1227
346.736	-53.0909	1226
352.521	-53.5673	1237
355.769	-53.6539	1239
357.001	-53.4374	1234
356.171	-52.9177	1222
360.868	-53.2209	1229
366.778	-53.6972	1240
370.055	-53.7838	1242
376.041	-54.2602	1253
382.679	-54.8231	1266
388.46	-55.2562	1276
391.525	-55.2995	1277
393.977	-55.2562	1276
395.492	-55.0829	1272
392.293	-54.2602	1253
388.697	-53.3941	1233
386.283	-52.7012	1217
390.192	-52.8744	1221
394.762	-53.1342	1227
401.949	-53.7405	1241
406.588	-54.0003	1247
410.269	-54.1302	1250
412.31	-54.0436	1248
413.678	-53.8704	1244
416.367	-53.8704	1244
419.393	-53.9137	1245
420.728	-53.7405	1241
422.046	-53.5673	1237
423.69	-53.4374	1234
424.63	-53.2209	1229
426.591	-53.1342	1227
429.594	-53.1776	1228
429.432	-52.8311	1220
429.236	-52.4847	1212
429.718	-52.2249	1206
435.91	-52.6579	1216
443.948	-53.3075	1231
448.786	-53.5673	1237
451.825	-53.6106	1238
454.502	-53.6106	1238
457.178	-53.6106	1238
459.111	-53.524	1236
460.662	-53.3941	1233
462.952	-53.3508	1232
466.371	-53.4374	1234
469.419	-53.4807	1235
472.47	-53.524	1236
474.758	-53.4807	1235
475.881	-53.3075	1231
476.599	-53.0909	1226
477.294	-52.8744	1221
480.327	-52.9177	1222
483.364	-52.961	1223
485.61	-52.9177	1222
488.651	-52.961	1223
492.902	-53.1342	1227
496.766	-53.2642	1230
500.643	-53.3941	1233
502.084	-53.2642	1230
502.691	-53.0476	1225
504.927	-53.0043	1224
510.475	-53.3075	1231
510.218	-53.0043	1224
505.741	-52.2682	1207
504.139	-51.8351	1197
499.953	-51.1423	1181
501.655	-51.0556	1179
504.631	-51.0989	1180
510.621	-51.4454	1188
517.077	-51.8351	1197
522.703	-52.1383	1204
524.87	-52.0949	1203
528.347	-52.1816	1205
529.63	-52.0516	1202
529.129	-51.7485	1195
528.153	-51.4021	1187
525.353	-50.8824	1175
530.14	-51.0989	1180
538.108	-51.6186	1192
547.488	-52.2682	1207
549.186	-52.1816	1205
544.006	-51.4454	1188
537.373	-50.5793	1168
533.426	-49.973	1154
533.599	-49.7565	1149
521.619	-48.4141	1118
234.58	-49.7004	1208
237.976	-49.8649	1212
246.552	-51.0992	1242
253.451	-51.9632	1263
262.469	-53.2386	1294
271.211	-54.4318	1323
272.828	-54.1849	1317
273.582	-53.7735	1307
274.715	-53.4444	1299
273.678	-52.7038	1281
274.073	-52.2512	1270
274.639	-51.8398	1260
278.463	-52.0455	1265
278.975	-51.6341	1255
279.892	-51.3049	1247
280.548	-50.9346	1238
284.14	-51.0992	1242
287.748	-51.2638	1246
291.141	-51.3872	1249
295.488	-51.6752	1256
301.29	-52.2101	1269
307.387	-52.7861	1283
310.644	-52.8684	1285
312.934	-52.7861	1283
313.247	-52.3746	1273
315.502	-52.2924	1271
316.998	-52.0866	1266
318.219	-51.8398	1260
320.943	-51.8398	1260
325.208	-52.0866	1266
328.204	-52.1278	1267
331.465	-52.2101	1269
337.368	-52.7038	1281
338.81	-52.4981	1276
335.947	-51.6341	1255
338.93	-51.6752	1256
344.637	-52.1278	1267
353.133	-52.9918	1288
358.957	-53.4444	1299
361.208	-53.3621	1297
362.048	-53.0741	1290
360.594	-52.4569	1275
361.07	-52.1278	1267
363.809	-52.1278	1267
365.969	-52.0455	1265
366.955	-51.7986	1259
367.915	-51.5518	1253
370.624	-51.5518	1253
373.034	-51.5106	1252
373.94	-51.2638	1246
378.145	-51.4695	1251
382.98	-51.7575	1258
390.299	-52.3746	1273
392.742	-52.3335	1272
393.004	-52.0044	1264
392.606	-51.5929	1254
393.74	-51.3872	1249
392.949	-50.9346	1238
393.069	-50.6055	1230
394.441	-50.4409	1226
399.682	-50.7701	1234
405.936	-51.2226	1245
416.505	-52.2101	1269
419.578	-52.2512	1270
420.993	-52.0866	1266
419.714	-51.5929	1254
420.74	-51.3872	1249
420.389	-51.0169	1240
422.046	-50.8935	1237
424.377	-50.8524	1236
426.358	-50.7701	1234
426.244	-50.4409	1226
423.297	-49.7827	1210
427.672	-49.9884	1215
432.07	-50.1941	1220
437.557	-50.5232	1228
443.08	-50.8524	1236
445.752	-50.8524	1236
446.61	-50.6466	1231
445.986	-50.2764	1222
447.526	-50.1529	1219
449.423	-50.0707	1217
453.168	-50.1941	1220
458.047	-50.4409	1226
463.328	-50.7289	1233
465.615	-50.6878	1232
469.419	-50.8112	1235
471.324	-50.7289	1233
473.605	-50.6878	1232
474.722	-50.5232	1228
476.987	-50.4821	1227
479.249	-50.4409	1226
481.113	-50.3587	1224
484.549	-50.4409	1226
487.597	-50.4821	1227
491.848	-50.6466	1231
495.312	-50.7289	1233
499.189	-50.8524	1236
501.455	-50.8112	1235
502.084	-50.6055	1230
502.281	-50.3587	1224
504.927	-50.3587	1224
511.305	-50.7289	1233
511.886	-50.5232	1228
506.16	-49.7004	1208
505.402	-49.3712	1200
501.223	-48.7129	1184
503.357	-48.6718	1183
506.77	-48.7541	1185
513.2	-49.1244	1194
519.668	-49.4947	1203
526.61	-49.9061	1213
529.669	-49.9472	1214
532.293	-49.9472	1214
531.393	-49.6181	1206
531.343	-49.3712	1200
530.822	-49.0832	1193
532.06	-48.9598	1190
544.516	-49.8649	1212
550.296	-50.1529	1219
549.756	-49.8649	1212
546.907	-49.3712	1200
542.633	-48.7541	1185
536.913	-48.0135	1167
537.124	-47.8078	1162
533.599	-47.2729	1149
523.952	-46.2032	1123
151.355	-44.8673	1151
152.774	-44.5555	1143
155.245	-44.5555	1143
156.888	-44.3216	1137
162.569	-45.2182	1160
168.35	-46.1147	1183
174.085	-46.9723	1205
178.89	-47.557	1220
184.503	-48.3367	1240
186.881	-48.2587	1238
187.261	-47.674	1223
188.507	-47.3232	1214
189.714	-46.9723	1205
193.756	-47.3232	1214
198.645	-47.8689	1228
204.906	-48.7265	1250
212.756	-49.9349	1281
218.386	-50.5976	1298
224.089	-51.2603	1315
227.967	-51.4941	1321
231.172	-51.5721	1323
234.209	-51.6111	1324
234.385	-51.0264	1309
233.771	-50.2857	1290
236.193	-50.2078	1288
241.019	-50.6366	1299
246.079	-51.1043	1311
247.774	-50.8704	1305
247.138	-50.1688	1287
246.037	-49.3892	1267
249.365	-49.5061	1270
252.507	-49.5841	1272
255.658	-49.662	1274
258.615	-49.701	1275
265.061	-50.4027	1293
267.235	-50.2857	1290
268.558	-50.0129	1283
270.909	-49.9349	1281
272.823	-49.779	1277
275.8	-49.8179	1278
279.216	-49.9349	1281
282.205	-49.9739	1282
284.088	-49.8179	1278
285.728	-49.623	1273
288.48	-49.623	1273
290.774	-49.5451	1271
294.676	-49.74	1276
300.931	-50.3247	1291
306.31	-50.7535	1302
308.175	-50.5976	1298
307.626	-50.0518	1284
306.292	-49.3892	1267
308.056	-49.2332	1263
309.063	-48.9604	1256
312.275	-49.0383	1258
316.497	-49.2722	1264
319.229	-49.2722	1264
322.471	-49.3502	1266
328.033	-49.779	1277
333.643	-50.2078	1288
335.644	-50.0908	1285
333.418	-49.3502	1266
334.562	-49.1163	1260
338.624	-49.3112	1265
341.898	-49.3892	1267
345.725	-49.5451	1271
352.037	-50.0518	1284
355.918	-50.2078	1288
358.981	-50.2467	1289
360.925	-50.1298	1286
361.442	-49.8179	1278
362.21	-49.5451	1271
363.235	-49.3112	1265
365.68	-49.2722	1264
371.327	-49.662	1274
371.145	-49.2722	1264
370.92	-48.8824	1254
371.843	-48.6485	1248
373.94	-48.5705	1246
377.238	-48.6485	1248
381.458	-48.8434	1253
384.473	-48.8824	1254
386.567	-48.8044	1252
388.651	-48.7265	1250
390.727	-48.6485	1248
392.795	-48.5705	1246
393.266	-48.2977	1239
395.625	-48.2587	1238
399.91	-48.4536	1243
400.978	-48.2587	1238
406.914	-48.6485	1248
409.94	-48.6875	1249
413.301	-48.7655	1251
416.338	-48.8044	1252
420.048	-48.9214	1255
420.066	-48.6095	1247
421.745	-48.4926	1244
422.046	-48.2197	1237
423.347	-48.0638	1233
426.358	-48.1028	1234
427.287	-47.9079	1229
427.495	-47.635	1222
429.784	-47.596	1221
435.611	-47.9468	1230
438.983	-48.0248	1232
443.08	-48.1807	1236
445.752	-48.1807	1236
445.884	-47.9079	1229
446.716	-47.713	1224
447.159	-47.4791	1218
449.423	-47.4401	1217
452.425	-47.4791	1218
457.673	-47.7519	1225
462.2	-47.9468	1230
465.237	-47.9858	1231
468.278	-48.0248	1232
469.795	-47.9079	1229
470.529	-47.713	1224
472.789	-47.674	1223
475.432	-47.674	1223
478.076	-47.674	1223
481.113	-47.713	1224
484.945	-47.8299	1227
489.981	-48.0638	1233
493.846	-48.1807	1236
498.928	-48.4146	1242
502.824	-48.5316	1245
505.109	-48.4926	1244
503.308	-48.0638	1233
503.101	-47.7909	1226
497.089	-46.9723	1205
503.426	-47.3232	1214
506.467	-47.3621	1215
513.283	-47.7519	1225
512.983	-47.4791	1218
513.923	-47.3232	1214
512.718	-46.9723	1205
515.323	-46.9723	1205
519.217	-47.0893	1208
526.58	-47.5181	1219
529.649	-47.557	1220
529.669	-47.3232	1214
526.593	-46.8164	1201
522.58	-46.2317	1186
524.701	-46.1927	1185
531.267	-46.5435	1194
537.872	-46.8944	1203
540.473	-46.8944	1203
540.365	-46.6605	1197
537.963	-46.2317	1186
536.425	-45.8808	1177
537.595	-45.7639	1174
538.753	-45.647	1171
532.04	-44.8673	1151
521.524	-43.7759	1123
548.213	-45.8029	1175
79.1513	-46.761	1270
80.349	-45.8773	1246
84.3755	-46.6137	1266
88.6948	-47.4606	1289
91.4103	-47.4237	1288
94.6334	-47.6447	1294
98.2589	-48.0497	1305
101.932	-48.4547	1316
102.946	-47.6078	1293
103.614	-46.6505	1267
105.85	-46.4296	1261
109.523	-46.8346	1272
113.42	-47.3133	1285
117.644	-47.9024	1301
120.272	-47.8288	1299
123.08	-47.8288	1299
126.566	-48.0865	1306
130.479	-48.4915	1317
132.213	-48.0865	1306
133.588	-47.571	1292
135.853	-47.3869	1287
138.851	-47.4606	1289
142.297	-47.6815	1295
145.208	-47.7183	1296
148.923	-48.0129	1304
150.928	-47.7551	1297
152.072	-47.2396	1283
152.914	-46.6505	1267
158.356	-47.4606	1289
164.143	-48.3442	1313
165.328	-47.8656	1300
165.163	-47.0187	1277
167.135	-46.7978	1271
170.952	-47.0924	1279
174.532	-47.3133	1285
176.343	-47.0555	1278
179.106	-47.0555	1278
183.007	-47.3501	1286
187.087	-47.6815	1295
191.353	-48.0497	1305
195.365	-48.3442	1313
199.109	-48.5651	1319
201.194	-48.3811	1314
202.016	-47.9024	1301
201.68	-47.166	1281
203.013	-46.8346	1272
205.924	-46.8714	1273
209.332	-47.0187	1277
213.753	-47.3869	1287
219.732	-48.0865	1306
225.963	-48.8229	1326
230.728	-49.2279	1337
233.094	-49.1174	1334
234.209	-48.7492	1324
232.236	-47.7551	1297
233.047	-47.3501	1286
235.093	-47.2028	1282
238.792	-47.3869	1287
243.076	-47.6815	1295
244.736	-47.4606	1289
248.483	-47.6447	1294
251.668	-47.7183	1296
253.488	-47.5342	1291
253.897	-47.0924	1279
256.06	-46.9819	1276
259.629	-47.1292	1280
263.626	-47.3501	1286
267.442	-47.5342	1291
270.233	-47.5342	1291
273.447	-47.6078	1293
276.883	-47.7183	1296
280.116	-47.7919	1298
282.922	-47.7919	1298
285.067	-47.6815	1295
286.977	-47.5342	1291
288.421	-47.3133	1285
290.293	-47.166	1281
291.918	-46.9819	1276
294.445	-46.9451	1275
297.435	-46.9819	1276
301.369	-47.166	1281
304.376	-47.2028	1282
308.106	-47.3501	1286
310.644	-47.3133	1285
313.422	-47.3133	1285
315.461	-47.2028	1282
316.991	-47.0187	1277
319.251	-46.9451	1275
321.25	-46.8346	1272
323.999	-46.8346	1272
328.033	-47.0187	1277
330.535	-46.9819	1276
327.024	-46.0982	1252
327.887	-45.8405	1245
331.641	-45.9878	1249
338.624	-46.5769	1265
341.628	-46.6137	1266
343.549	-46.5032	1263
347.102	-46.6137	1266
354.26	-47.2028	1282
357.31	-47.2396	1283
360.364	-47.2765	1284
361.442	-47.0555	1278
362.21	-46.7978	1271
363.809	-46.6505	1267
366.259	-46.6137	1266
370.744	-46.8346	1272
371.439	-46.5769	1265
370.92	-46.1719	1254
370.055	-45.73	1242
373.04	-45.7669	1243
378.145	-46.0614	1251
380.849	-46.0614	1251
384.167	-46.135	1253
386.875	-46.135	1253
388.962	-46.0614	1251
391.354	-46.0246	1250
393.11	-45.9141	1247
394.536	-45.7669	1243
397.862	-45.8405	1245
400.875	-45.8773	1246
404.216	-45.951	1248
406.914	-45.951	1248
409.284	-45.9141	1247
410.658	-45.7669	1243
413.345	-45.7669	1243
418.375	-46.0246	1250
420.74	-45.9878	1249
423.101	-45.951	1248
422.728	-45.6196	1239
423.003	-45.3618	1232
429.122	-45.73	1242
433.197	-45.8773	1246
435.891	-45.8773	1246
439.64	-45.9878	1249
441.986	-45.951	1248
442.902	-45.7669	1243
443.08	-45.5091	1236
441.785	-45.1041	1225
444.07	-45.0673	1224
449.271	-45.325	1231
451.565	-45.2882	1230
451.638	-45.0305	1223
453.168	-44.92	1220
456.179	-44.9568	1221
463.703	-45.4355	1234
464.481	-45.2514	1229
461.056	-44.6623	1213
459.856	-44.2941	1203
462.841	-44.3309	1204
467.763	-44.5518	1210
470.379	-44.5518	1210
472.213	-44.4782	1208
474.824	-44.4782	1208
480.202	-44.7359	1215
486.405	-45.0673	1224
492.647	-45.3987	1233
497.321	-45.5828	1238
501.209	-45.6932	1241
503.079	-45.6196	1239
500.451	-45.1409	1226
496.946	-44.5886	1211
482.65	-43.079	1170
486.424	-43.1895	1173
490.627	-43.3368	1177
495.685	-43.5577	1183
499.085	-43.6313	1185
503.763	-43.8154	1190
507.186	-43.889	1192
511.901	-44.0731	1197
522.656	-44.7727	1216
530.036	-45.1777	1227
529.649	-44.92	1220
526.178	-44.4045	1206
524.839	-44.0731	1197
524.783	-43.8522	1191
526.472	-43.7786	1189
531.712	-43.9995	1195
539.214	-44.4045	1206
539.125	-44.1836	1200
539.01	-43.9627	1194
537.056	-43.5945	1184
533.69	-43.1158	1171
522.942	-42.0481	1142
516.669	-41.3485	1123
515.399	-41.0539	1115
541.029	-42.8949	1165
16.3984	-45.0903	1301
19.2846	-45.2636	1306
22.1247	-45.2982	1307
24.9883	-45.3675	1309
27.4779	-44.813	1293
29.9686	-44.3624	1280
32.2241	-43.6693	1260
34.1713	-42.6989	1232
36.2067	-41.971	1211
38.4718	-41.5898	1200
41.4766	-42.0057	1212
45.6974	-43.5307	1256
50.07	-45.021	1299
54.5877	-46.4766	1341
58.6012	-47.3777	1367
61.8264	-47.5857	1373
63.1427	-46.3726	1338
63.6661	-44.709	1290
67.279	-45.2636	1306
71.7662	-46.338	1337
76.3315	-47.3777	1367
80.6206	-48.1748	1390
83.4449	-48.0709	1387
84.4489	-46.9618	1355
85.7658	-46.0954	1330
89.574	-46.5806	1344
93.305	-46.9965	1356
96.2363	-46.9965	1356
97.9975	-46.4419	1340
100.066	-46.0607	1329
102.552	-45.8874	1324
105.175	-45.7834	1321
106.967	-45.3329	1308
109.795	-45.3329	1308
113.225	-45.5755	1315
116.333	-45.6795	1318
119.724	-45.8874	1324
122.031	-45.6795	1318
124.785	-45.6448	1317
129.183	-46.1993	1333
132.659	-46.4073	1339
135.756	-46.4766	1341
138.655	-46.4766	1341
140.709	-46.1993	1333
142.837	-45.9567	1326
145.373	-45.8528	1323
147.337	-45.5755	1315
151.322	-45.9221	1325
155.35	-46.2687	1335
157.406	-46.026	1328
159.19	-45.7141	1319
162.41	-45.8181	1322
165.768	-45.9567	1326
169.27	-46.13	1331
171.889	-46.0607	1329
174.367	-45.9567	1326
176.298	-45.7141	1319
176.705	-45.0903	1301
178.275	-44.7783	1292
181.769	-44.9516	1297
184.857	-45.021	1299
187.954	-45.0903	1301
190.913	-45.1249	1302
192.835	-44.917	1296
196.844	-45.1942	1304
201.041	-45.5062	1313
206.053	-45.9914	1327
209.394	-46.0954	1330
211.471	-45.9221	1325
213.527	-45.7488	1320
215.397	-45.5408	1314
218.569	-45.6101	1316
222.592	-45.8528	1323
227.326	-46.234	1334
229.347	-46.0607	1329
230.123	-45.6448	1317
230.671	-45.1942	1304
232.415	-44.9863	1298
235.221	-44.9863	1298
238.577	-45.0903	1301
242.132	-45.2289	1305
245.891	-45.4022	1310
248.913	-45.4369	1311
250.595	-45.2289	1305
254.387	-45.4022	1310
256.63	-45.2982	1307
258.264	-45.0903	1301
259.672	-44.8477	1294
262.266	-44.813	1293
264.651	-44.7437	1291
265.163	-44.3624	1280
267.721	-44.3278	1279
270.274	-44.2931	1278
271.755	-44.0852	1272
276.015	-44.3278	1279
280.088	-44.5357	1285
283.306	-44.6051	1287
286.533	-44.6744	1289
288.87	-44.6051	1287
292.106	-44.6744	1289
295.35	-44.7437	1291
297.679	-44.6744	1289
300.698	-44.709	1290
303.016	-44.6397	1288
306.275	-44.709	1290
309.304	-44.7437	1291
312.094	-44.7437	1291
314.397	-44.6744	1289
314.969	-44.3624	1280
316.495	-44.1892	1275
319.502	-44.2238	1276
320.492	-43.9812	1269
323.745	-44.0505	1271
327.263	-44.1545	1274
330.535	-44.2238	1276
325.98	-43.2534	1248
328.677	-43.2534	1248
331.906	-43.3227	1250
337.821	-43.7386	1262
341.628	-43.8772	1266
342.733	-43.6693	1260
345.731	-43.7039	1261
352.878	-44.2585	1277
357.031	-44.4318	1282
359.241	-44.3624	1280
360.877	-44.2238	1276
357.936	-43.5307	1256
356.056	-42.9761	1240
362.209	-43.392	1252
367.538	-43.7039	1261
373.788	-44.1198	1273
377.427	-44.2238	1276
378.695	-44.0505	1271
381.743	-44.0852	1272
384.191	-44.0505	1271
386.634	-44.0159	1270
390.912	-44.1892	1275
391.198	-43.9119	1267
389.584	-43.4267	1253
390.101	-43.1841	1246
390.903	-42.9761	1240
392.314	-42.8375	1236
399.78	-43.3574	1251
404.736	-43.6	1258
407.455	-43.6	1258
404.306	-42.9761	1240
401.078	-42.3523	1222
405.042	-42.4909	1226
408.689	-42.5949	1229
417.036	-43.1841	1246
420.066	-43.2187	1247
423.101	-43.2534	1248
415.563	-42.2136	1218
415.793	-41.971	1211
422.557	-42.3869	1223
431.111	-42.9761	1240
425.745	-42.179	1217
432.952	-42.6295	1230
435.257	-42.5949	1229
435.419	-42.3523	1222
437.703	-42.3176	1221
441.424	-42.4216	1224
443.707	-42.3869	1223
449.636	-42.6989	1232
455.603	-43.0108	1241
461.24	-43.288	1249
463.568	-43.2534	1248
464.398	-43.0801	1243
462.2	-42.6295	1230
458.434	-42.0404	1213
453.074	-41.3125	1192
455.269	-41.2779	1191
459.766	-41.4512	1196
465.444	-41.7284	1204
469.99	-41.9017	1209
476.513	-42.2483	1219
479.934	-42.3176	1221
482.573	-42.3176	1221
480.047	-41.8671	1208
479.062	-41.5551	1199
480.449	-41.4512	1196
485.054	-41.6245	1201
488.056	-41.6591	1202
491.471	-41.7284	1204
492.432	-41.5898	1200
488.013	-41.0006	1183
488.912	-40.862	1179
493.128	-41.0006	1183
495.685	-41.0006	1183
499.927	-41.1392	1187
502.916	-41.1739	1188
505.484	-41.1739	1188
516.178	-41.8324	1207
528.673	-42.6295	1230
533.06	-42.7682	1234
522.703	-41.7284	1204
523.997	-41.6245	1201
521.77	-41.2432	1190
523.461	-41.1739	1188
523.373	-40.966	1182
519.699	-40.4807	1168
520.882	-40.3768	1165
535.082	-41.2779	1191
541.268	-41.5551	1199
547.488	-41.8324	1207
547.819	-41.6591	1202
538.053	-40.7233	1175
529.091	-39.8569	1150
531.115	-39.8222	1149
-27.7206	-40.9783	1261
-25.51	-41.8232	1287
-23.24	-42.7656	1316
-20.8136	-43.643	1343
-17.5504	-42.7656	1316
-14.4597	-42.0507	1294
-11.6715	-42.0832	1295
-8.96796	-42.5381	1309
-6.27896	-43.513	1339
-3.45772	-44.4554	1368
-0.505617	-44.9104	1382
2.47649	-44.8129	1379
5.29127	-43.448	1337
7.95507	-42.2457	1300
10.8315	-42.5056	1308
13.7113	-42.6681	1313
16.7387	-43.1556	1328
19.8162	-43.6105	1342
22.9542	-44.0655	1356
26.2673	-44.7154	1376
29.2843	-44.7804	1378
32.2631	-44.7804	1378
34.9862	-44.4554	1368
37.0559	-43.4155	1336
39.4058	-42.8306	1318
42.1587	-42.7331	1315
46.1991	-43.8705	1350
49.8087	-44.4879	1369
52.6139	-44.3579	1365
55.8089	-44.5529	1371
58.6012	-44.4229	1367
61.241	-44.1955	1360
62.8596	-43.2855	1332
65.4922	-43.1231	1327
68.2578	-43.0581	1325
71.6051	-43.3505	1334
75.494	-43.9355	1352
79.1706	-44.3579	1365
82.4222	-44.5204	1370
85.0098	-44.3254	1364
87.4425	-44.0655	1356
90.3071	-44.033	1355
93.5115	-44.163	1359
96.5912	-44.2279	1361
98.9482	-43.968	1353
100.367	-43.318	1333
102.242	-42.8956	1320
105.254	-42.9606	1322
108.685	-43.1881	1329
111.977	-43.3505	1334
115.033	-43.4155	1336
117.833	-43.383	1335
120.9	-43.448	1337
122.957	-43.1556	1328
125.733	-43.1231	1327
129.861	-43.5455	1340
133.65	-43.838	1349
136.869	-43.9355	1352
139.275	-43.773	1347
140.92	-43.383	1335
143.267	-43.2206	1330
145.923	-43.1556	1328
148.794	-43.1556	1328
151.778	-43.1881	1329
154.884	-43.253	1331
156.813	-42.9931	1323
159.311	-42.8956	1320
161.796	-42.7981	1317
164.393	-42.7331	1315
167.236	-42.7331	1315
169.82	-42.6681	1313
173.315	-42.8306	1318
177.1	-43.0581	1325
179.149	-42.8631	1319
180.897	-42.6031	1311
182.049	-42.2132	1299
184.857	-42.2132	1299
186.943	-42.0507	1294
190.18	-42.1482	1297
192.984	-42.1482	1297
196.542	-42.3106	1302
202.419	-42.9606	1322
205.588	-43.0256	1324
209.552	-43.253	1331
212.11	-43.1881	1329
214.497	-43.0906	1326
215.725	-42.7656	1316
217.739	-42.6031	1311
219.9	-42.4731	1307
221.192	-42.1807	1298
222.617	-41.9207	1290
225.231	-41.8882	1289
227.84	-41.8557	1288
231.341	-41.9857	1292
234.496	-42.0507	1294
237.844	-42.1482	1297
241.204	-42.2457	1300
245.704	-42.5381	1309
248.343	-42.5056	1308
252.323	-42.7006	1314
255.358	-42.7331	1315
257.415	-42.6031	1311
258.264	-42.2781	1301
259.872	-42.0832	1295
262.063	-41.9857	1292
263.626	-41.7907	1286
263.92	-41.4007	1274
266.465	-41.3682	1273
268.794	-41.3032	1271
269.832	-41.0433	1263
274.505	-41.3357	1272
279.87	-41.7257	1284
282.866	-41.7582	1285
286.088	-41.8232	1287
288.646	-41.7907	1286
292.106	-41.8882	1289
295.35	-41.9532	1291
298.602	-42.0182	1293
300.931	-41.9532	1291
303.252	-41.8882	1289
307.225	-42.0507	1294
309.783	-42.0182	1293
312.336	-41.9857	1292
314.397	-41.8882	1289
315.953	-41.7257	1284
316.247	-41.4007	1274
317.498	-41.2058	1268
318.724	-41.0108	1262
319.414	-40.7508	1254
320.07	-40.4908	1246
322.764	-40.4908	1246
327.547	-40.7508	1254
333.418	-41.1408	1266
338.81	-41.4657	1276
342.104	-41.5307	1278
341.898	-41.1733	1267
342.189	-40.8808	1258
344.086	-40.7833	1255
352.049	-41.4007	1274
355.36	-41.4657	1276
358.96	-41.5632	1279
